# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,28,33
# x,y,z,u,w
2.045318225460304973e+01, 2.382913336153846373e+01, 3.242943062132435522e-02, 2.923076923076923350e+00, 2.041733119767888294e+00
2.049018175949320053e+01, 2.382913336153846373e+01, 6.387542491935147004e-02, 2.923076923076923350e+00, 2.095955830069344827e+00
2.055003408556378020e+01, 2.382913336153846018e+01, 9.731352243228358345e-02, 2.923076923076923350e+00, 2.172260364380927289e+00
2.063686307691988020e+01, 2.382913336153846728e+01, 1.324288011746094507e-01, 2.923076923076923350e+00, 2.276535875536843889e+00
2.075504894854220694e+01, 2.382913336153846373e+01, 1.665894104116715790e-01, 2.923076923076923350e+00, 2.413466350417201589e+00
2.090553329543491756e+01, 2.382913336153845663e+01, 1.960761799728060195e-01, 2.923076923076923350e+00, 2.584161237591246607e+00
2.108371139484101420e+01, 2.382913336153846373e+01, 2.153196337758151724e-01, 2.923076923076923350e+00, 2.783663390284290440e+00
2.127799946831337508e+01, 2.382913336153846373e+01, 2.176610823499140479e-01, 2.923076923076923350e+00, 3.000000000000000000e+00
2.147126480453635011e+01, 2.382913336153846373e+01, 1.975166890862987135e-01, 2.923076923076923350e+00, 3.216336609715709116e+00
2.164729671867743122e+01, 2.382913336153846728e+01, 1.637868527828562903e-01, 2.923076923076923350e+00, 3.415838762408752949e+00
2.179625767655659985e+01, 2.382913336153846373e+01, 1.272920957074437087e-01, 2.923076923076923350e+00, 3.586533649582798411e+00
2.191486822684741753e+01, 2.382913336153846373e+01, 9.460438270047592801e-02, 2.923076923076923350e+00, 3.723464124463156111e+00
2.200478460544595194e+01, 2.382913336153846728e+01, 6.826928285439028132e-02, 2.923076923076923350e+00, 3.827739635619072267e+00
2.207051175621281303e+01, 2.382913336153846373e+01, 4.876235006493214591e-02, 2.923076923076923350e+00, 3.904044169930655173e+00
2.211728507641374364e+01, 2.382913336153846728e+01, 3.512873428902129475e-02, 2.923076923076923350e+00, 3.958266880232111262e+00
2.219406336609079844e+01, 2.382913336153846373e+01, 1.286174985786895687e-02, 2.923076923076923350e+00, 4.000000000000000000e+00
2.256749976045836448e+01, 2.431489447499999912e+01, 1.254283022691687031e-02, 3.000000000000000000e+00, 0.000000000000000000e+00
2.257651290139541800e+01, 2.431489447499999912e+01, 4.531819450902555176e-03, 3.000000000000000000e+00, 4.173311976788848798e-02
2.252744514808167509e+01, 2.431489447499999912e+01, 7.911909762509106159e-03, 3.000000000000000000e+00, 9.595583006934514658e-02
2.245820213102439311e+01, 2.431489447499999912e+01, 5.927552487496033987e-03, 3.000000000000000000e+00, 1.722603643809274832e-01
2.236389780119375104e+01, 2.431489447499999912e+01, -2.933643495783335060e-03, 3.000000000000000000e+00, 2.765358755368439447e-01
2.224069057914093506e+01, 2.431489447499999557e+01, -1.982045933500266657e-02, 3.000000000000000000e+00, 4.134663504172014781e-01
2.208756358756612670e+01, 2.431489447500000267e+01, -4.401202453409941429e-02, 3.000000000000000000e+00, 5.841612375912467181e-01
2.190851590287700290e+01, 2.431489447499999912e+01, -7.177625174106205819e-02, 3.000000000000000000e+00, 7.836633902842906618e-01
2.171336347558857938e+01, 2.431489447499999912e+01, -9.432276602531577958e-02, 3.000000000000000000e+00, 1.000000000000000000e+00
2.151705422085462871e+01, 2.431489447499999912e+01, -1.012369861694937950e-01, 3.000000000000000000e+00, 1.216336609715709338e+00
2.133595461105831603e+01, 2.431489447499999912e+01, -9.604038906500322881e-02, 3.000000000000000000e+00, 1.415838762408753171e+00
2.118138409763298569e+01, 2.431489447499999912e+01, -8.426928865106599054e-02, 3.000000000000000000e+00, 1.586533649582798411e+00
2.105797983592426448e+01, 2.431489447500000267e+01, -6.890962108154705112e-02, 3.000000000000000000e+00, 1.723464124463156111e+00
2.096497136670776840e+01, 2.431489447499999912e+01, -5.115251629271239109e-02, 3.000000000000000000e+00, 1.827739635619072489e+00
2.089846214609410779e+01, 2.431489447499999912e+01, -3.170193542766847061e-02, 3.000000000000000000e+00, 1.904044169930654951e+00
2.086247622727842099e+01, 2.431489447499999912e+01, 3.627300191490491726e-06, 3.000000000000000000e+00, 1.958266880232111484e+00
2.086247895466631519e+01, 2.431489447499999912e+01, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.000000000000000000e+00
2.086978549389781890e+01, 2.431489447499999912e+01, 3.162531126275889420e-02, 3.000000000000000000e+00, 2.041733119767888294e+00
2.090586755998101154e+01, 2.431489447499999912e+01, 6.229157146493802949e-02, 3.000000000000000000e+00, 2.095955830069344827e+00
2.096423578925659825e+01, 2.431489447499999557e+01, 9.490053874004020229e-02, 3.000000000000000000e+00, 2.172260364380927289e+00
2.104891177109337264e+01, 2.431489447500000267e+01, 1.291450999003077860e-01, 3.000000000000000000e+00, 2.276535875536843889e+00
2.116416710876984553e+01, 2.431489447499999912e+01, 1.624586635167215576e-01, 3.000000000000000000e+00, 2.413466350417201589e+00
2.131092004952377650e+01, 2.431489447499999201e+01, 1.912142798700634527e-01, 3.000000000000000000e+00, 2.584161237591246607e+00
2.148468004918961327e+01, 2.431489447499999912e+01, 2.099805734691409520e-01, 3.000000000000000000e+00, 2.783663390284290440e+00
2.167415056040373500e+01, 2.431489447499999912e+01, 2.122639635423828608e-01, 3.000000000000000000e+00, 3.000000000000000000e+00
2.186262369413597639e+01, 2.431489447499999912e+01, 1.926190701552524809e-01, 3.000000000000000000e+00, 3.216336609715709116e+00
2.203429072529348076e+01, 2.431489447500000267e+01, 1.597255980374645279e-01, 3.000000000000000000e+00, 3.415838762408752949e+00
2.217955805095012067e+01, 2.431489447499999912e+01, 1.241357640546944252e-01, 3.000000000000000000e+00, 3.586533649582798411e+00
2.229522753697334281e+01, 2.431489447499999912e+01, 9.225857476993010176e-02, 3.000000000000000000e+00, 3.723464124463156111e+00
2.238291435127494111e+01, 2.431489447500000622e+01, 6.657647940743433024e-02, 3.000000000000000000e+00, 3.827739635619072267e+00
2.244701173323913324e+01, 2.431489447499999912e+01, 4.755324004033078394e-02, 3.000000000000000000e+00, 3.904044169930655173e+00
2.249262526335071044e+01, 2.431489447500000267e+01, 3.425768306356037629e-02, 3.000000000000000000e+00, 3.958266880232111262e+00
2.256749976045836448e+01, 2.431489447499999912e+01, 1.254283022691687031e-02, 3.000000000000000000e+00, 4.000000000000000000e+00
SURFACE_FACE,27,32
# nx,ny,nz,area
4.385263831312989358e-01, -3.367642145029220990e-01, 8.332373462153571664e-01, 3.523372977630427616e-02
-1.102872439867990800e-01, 8.420842640198586415e-02, -9.903260396135696864e-01, 1.390756781964023192e-01
-2.759974213054324638e-02, 2.019559178662592297e-02, -9.994150250555149384e-01, 1.951548080823445885e-01
3.144348802245376662e-02, -2.593994302304854574e-02, -9.991688678181194216e-01, 2.668926408133421857e-01
7.636538850926281874e-02, -6.146329772912541289e-02, -9.951836968470144651e-01, 3.509559017223595756e-01
1.088369956867042410e-01, -8.748277804858170525e-02, -9.902026418439787703e-01, 4.383631148484459228e-01
1.214787015631808992e-01, -9.791963349376262005e-02, -9.877523325424094613e-01, 5.128493596707233149e-01
1.118141190747239250e-01, -9.020966359168131055e-02, -9.896261007927282805e-01, 5.556961948161849296e-01
7.845147345885143675e-02, -6.250975532906881404e-02, -9.949562285853761345e-01, 5.544551754177049485e-01
2.425422596334014802e-02, -1.729752549924689839e-02, -9.995561655727617234e-01, 5.103734290579705624e-01
-2.740634772159008040e-02, 2.613412100996556284e-02, -9.992826926468804105e-01, 4.367944912310556260e-01
-7.391982664895223321e-02, 6.553915572741905726e-02, -9.951082746589569039e-01, 3.510609295942558883e-01
-1.268787405055325779e-01, 1.106207657022605650e-01, -9.857306079265142351e-01, 2.683881942579275925e-01
-1.974380538421340314e-01, 1.708520887212663653e-01, -9.653122700321441485e-01, 1.981872708714257358e-01
-3.273514861730995595e-01, 2.826141023479333270e-01, -9.016486420187938000e-01, 1.442663930844119702e-01
-6.100259348576196894e-01, 5.234097660120622386e-01, -5.949038373084218900e-01, 1.094386084208837095e-01
-7.408728178340007187e-01, 6.356780032929248980e-01, 2.168431320660809680e-01, 1.196932093733577424e-01
-5.626071019677003626e-01, 4.834271896101570709e-01, 6.706499840909050381e-01, 1.543978603676178230e-01
-4.285719041991530309e-01, 3.692110644906004824e-01, 8.246267718118479584e-01, 2.054619926217523540e-01
-3.274848369753969313e-01, 2.832518932541556733e-01, 9.014000479915307285e-01, 2.719432922500658600e-01
-2.374804007828084929e-01, 2.069838708242408565e-01, 9.490841566808766450e-01, 3.501440814145753699e-01
-1.530717709993634212e-01, 1.358187477939002685e-01, 9.788372186787828166e-01, 4.309474085473238292e-01
-6.431729838942459865e-02, 6.149161985327795260e-02, 9.960331650179655716e-01, 4.999074337305420279e-01
3.011720812514767295e-02, -1.696919195993776969e-02, 9.994023215397156434e-01, 5.411222330261515889e-01
1.083942161804375415e-01, -8.145801539460255369e-02, 9.907650002026722191e-01, 5.429256868687850623e-01
1.630166209732295812e-01, -1.256200962715602887e-01, 9.785934665116021725e-01, 5.030530053988259143e-01
1.972941552165544121e-01, -1.526760334549907283e-01, 9.683826955939665027e-01, 4.321019241656690602e-01
2.147776445701103376e-01, -1.660694167161309853e-01, 9.624403941151260522e-01, 3.474015254019264809e-01
2.214723471906322738e-01, -1.708880440860676697e-01, 9.600767030911178113e-01, 2.647808753288853345e-01
2.240385452337948502e-01, -1.725007813075332963e-01, 9.591924784410140736e-01, 1.938131569563844026e-01
2.233886444461102572e-01, -1.717092433829915665e-01, 9.594860339105357738e-01, 1.377060425481640427e-01
2.325881913495853048e-01, -1.786325233641414822e-01, 9.560298922320830117e-01, 2.266946815619751976e-01
4.464674513214377805e-01, -3.428722714889715362e-01, 8.265019179376007497e-01, 3.428849567844447638e-02
-1.084643544952642175e-01, 8.280348214411703545e-02, -9.906457828854542402e-01, 1.350068647588319182e-01
-2.512665006068107859e-02, 1.828125390780358656e-02, -9.995171070133249680e-01, 1.894590181742293600e-01
3.417693028259827931e-02, -2.806836427631640221e-02, -9.990215735224693416e-01, 2.591245034947944892e-01
7.896584319122273987e-02, -6.350399717733865024e-02, -9.948525709629542080e-01, 3.407680841969265018e-01
1.108781772813346445e-01, -8.910026874765487881e-02, -9.898318907328983451e-01, 4.256561447496767236e-01
1.228334793511933060e-01, -9.900550342302677498e-02, -9.874765043495631334e-01, 4.979767806713087941e-01
1.119227176718082667e-01, -9.029778058505769089e-02, -9.896057882259832184e-01, 5.395337513663427398e-01
7.655520472298475709e-02, -6.095249216036782713e-02, -9.952005297070847245e-01, 5.382497293043819742e-01
2.192603093575215198e-02, -1.536498102768132749e-02, -9.996415190084011471e-01, 4.954846394242480301e-01
-2.954145997178818719e-02, 2.792228560192043171e-02, -9.991734824891521649e-01, 4.240904442362860571e-01
-7.608584879422117253e-02, 6.736606626061847347e-02, -9.948229775843704381e-01, 3.408746970993720149e-01
-1.294757421593620561e-01, 1.128227710695426239e-01, -9.851431644793928744e-01, 2.606286430580657676e-01
-2.008457776095679548e-01, 1.737523187452038320e-01, -9.640908179974918557e-01, 1.924954426267873053e-01
-3.403300987469249916e-01, 2.936869647040691866e-01, -8.932655767742417874e-01, 1.400325465743733067e-01
-6.100255940226946283e-01, 5.234094735714983626e-01, -5.949044441024672336e-01, 1.013313524904010249e-01
-7.411958998914573993e-01, 6.359552116777381636e-01, 2.149176742941724394e-01, 1.161828193990981362e-01
-5.627507047255183581e-01, 4.835499925888211981e-01, 6.704409362488864543e-01, 1.498277645660353041e-01
-4.295060704843827182e-01, 3.700076735375904535e-01, 8.237832584729822827e-01, 1.994264808615232032e-01
-3.287759603179619128e-01, 2.843487757303760910e-01, 9.005843334511421938e-01, 2.639543194488854772e-01
-2.389092386043277783e-01, 2.081917508866191757e-01, 9.484611592322926832e-01, 3.398306130491087762e-01
-1.546739671380047421e-01, 1.371644935576845359e-01, 9.783976009766456317e-01, 4.182214698362377581e-01
-6.617536854640398980e-02, 6.303997228590317581e-02, 9.958146325958160405e-01, 4.850962621324512725e-01
2.828733120036898072e-02, -1.545847596593697207e-02, 9.994802961611456427e-01, 5.250212701741846510e-01
1.081757019428979116e-01, -8.127953887600478100e-02, 9.908035395926205746e-01, 5.267931722718812715e-01
1.640301874825093320e-01, -1.264385251645872565e-01, 9.783186581828320350e-01, 4.881630423956548337e-01
1.989057200221195087e-01, -1.539629385775272419e-01, 9.678491246506630841e-01, 4.193465344684678131e-01
2.167809616661919569e-01, -1.676533921193309462e-01, 9.617163587929462576e-01, 3.371648040465944351e-01
2.238248497911609625e-01, -1.727330284177636122e-01, 9.592005720961556126e-01, 2.569885486157267307e-01
2.264220271501024562e-01, -1.743583628635953231e-01, 9.582965234836058332e-01, 1.881100707899416302e-01
2.256055468948312548e-01, -1.734290109545482406e-01, 9.586576632821599553e-01, 1.336516333092008790e-01
2.343368252422850795e-01, -1.799845884032346688e-01, 9.553490463033313951e-01, 2.199920042915513019e-01
4.547817945758454439e-01, -3.492675268449105808e-01, 8.192592471336611615e-01, 3.334883999728372600e-02
-1.065292674899253056e-01, 8.131206927558468078e-02, -9.909792442620493080e-01, 1.309388727291169729e-01
-2.250232179620629061e-02, 1.624986165707902053e-02, -9.996147195344342595e-01, 1.837653171427107712e-01
3.707630137307611068e-02, -3.032596847884876795e-02, -9.988521830142398361e-01, 2.513598713230708048e-01
8.172318818020309072e-02, -6.566779732577329720e-02, -9.944893468047026897e-01, 3.305844936486622143e-01
1.130422311829245852e-01, -9.081511762255424502e-02, -9.894311842570902016e-01, 4.129524825066275828e-01
1.242699901090715958e-01, -1.001568813967749494e-01, -9.871806160309082312e-01, 4.831059290510246740e-01
1.120379191776563754e-01, -9.039125519545367082e-02, -9.895842185739076591e-01, 5.233713200093104145e-01
7.454249708008985065e-02, -5.929961920207650616e-02, -9.954531487174841375e-01, 5.220479582461770018e-01
1.945556529896223102e-02, -1.331437163763144090e-02, -9.997220656196366129e-01, 4.806009482028813506e-01
-3.180618164800833036e-02, 2.981897156646841351e-02, -9.990491458100007049e-01, 4.113900979341096331e-01
-7.838260859345189124e-02, 6.930321791531221520e-02, -9.945115538075305350e-01, 3.306915716544965855e-01
-1.322280230003124446e-01, 1.151563984698721482e-01, -9.845073660592270626e-01, 2.528725895671851687e-01
-2.044533172895085793e-01, 1.768225410001334486e-01, -9.627734053470585751e-01, 1.868082693368668112e-01
-3.539706200996297070e-01, 3.053232263279671566e-01, -8.840150041548867632e-01, 1.358557497435392281e-01
-6.100251963760502383e-01, 5.234091323857796851e-01, -5.949051520381434255e-01, 9.322409655999781830e-02
-7.415356512074413597e-01, 6.362467224916892317e-01, 2.128731690630348283e-01, 1.126729392018530340e-01
-5.629031546288062460e-01, 4.836803610697168465e-01, 6.702188797880934690e-01, 1.452576821932553830e-01
-4.304966050659834731e-01, 3.708523414780216521e-01, 8.228859057286930234e-01, 1.933914678108379914e-01
-3.301451651468886306e-01, 2.855119733798349713e-01, 8.997150009791355929e-01, 2.559663977575465932e-01
-2.404251194351922083e-01, 2.094731869857659745e-01, 9.477957300381764094e-01, 3.295186324083579921e-01
-1.563743970272834793e-01, 1.385927133355556173e-01, 9.779259214095115116e-01, 4.054976823398005470e-01
-6.814822900825796836e-02, 6.468392989073522281e-02, 9.955761186855219824e-01, 4.702883086301193338e-01
2.634329876802745177e-02, -1.385356382835195230e-02, 9.995569565458849448e-01, 5.089236365451031974e-01
1.079435863837521492e-01, -8.108995379419392524e-02, 9.908443881620709881e-01, 5.106607057229364255e-01
1.651062232726017431e-01, -1.273074080627773497e-01, 9.780249275396794006e-01, 4.732740527521973051e-01
2.006158451595249081e-01, -1.553285726440174763e-01, 9.672777869832955844e-01, 4.065932860912348512e-01
2.189061217302875617e-01, -1.693337347926838210e-01, 9.609402666816317939e-01, 3.269307575660859166e-01
2.263198276271675691e-01, -1.746897808116896489e-01, 9.582603070683730628e-01, 2.491990317422887458e-01
2.289497904022602393e-01, -1.763284138654651889e-01, 9.573349904492419737e-01, 1.824090910159891221e-01
2.279569067526545090e-01, -1.752530990394913779e-01, 9.577692832518778232e-01, 1.295985140779781497e-01
2.361922859165653255e-01, -1.814192602831413426e-01, 9.546204775049743629e-01, 2.132906539066383722e-01
4.634909700277779487e-01, -3.559665765549222538e-01, 8.114578960602196744e-01, 3.241524816378738710e-02
-1.044713347204487136e-01, 7.972598183689347251e-02, -9.913271448123830432e-01, 1.268717811982183197e-01
-1.971254241602697285e-02, 1.409041413860328586e-02, -9.997063948484569140e-01, 1.780739055542814309e-01
4.015705350363790033e-02, -3.272478398381445386e-02, -9.986573484269360979e-01, 2.435990798058049189e-01
8.465195004155905145e-02, -6.796609432389698335e-02, -9.940898638335050608e-01, 3.204055335222862899e-01
1.153405404251064692e-01, -9.263634313363912354e-02, -9.889970008373488719e-01, 4.002524434023013722e-01
1.257958435890442206e-01, -1.013798663628183022e-01, -9.868624668270538081e-01, 4.682369695594140735e-01
1.121603446603896409e-01, -9.049059136022209737e-02, -9.895612714536375920e-01, 5.072089019023238166e-01
7.240233172051778465e-02, -5.754208998146582987e-02, -9.957142211709124613e-01, 5.058502157362440022e-01
1.682946131463001344e-02, -1.113460673199623448e-02, -9.997963741506482593e-01, 4.657228447079390654e-01
-3.421261858768449154e-02, 3.183431242681030587e-02, -9.989074397969441854e-01, 3.986938063397556520e-01
-8.082224171924512479e-02, 7.136084101546487368e-02, -9.941707074808839861e-01, 3.205118497020129631e-01
