# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
-1.784162107816180121e-01, 1.087098259356419350e-01, 9.779314032565739057e-01, 1.582963883996917620e-01
-7.371031853689934132e-02, 4.910455000429195943e-02, 9.960700437770753091e-01, 2.198669634980398579e-01
-1.536717289610018203e-02, 1.597909391963553763e-02, 9.997542290756707972e-01, 2.890699653472783570e-01
2.874231555126537455e-02, -8.979423025146008805e-03, 9.995465218082082437e-01, 3.519889561901387021e-01
6.636842686849685202e-02, -3.015355153548905653e-02, 9.973394583815470282e-01, 3.901487261562900932e-01
1.107779412244971479e-01, -5.467064337546991698e-02, 9.923403491196828297e-01, 3.894862936206315851e-01
1.605841268559344004e-01, -8.156425189019018973e-02, 9.836462834858427096e-01, 3.503431533981078427e-01
1.921316095733622276e-01, -9.854469624051238885e-02, 9.764089242963800430e-01, 2.868747986407979567e-01
2.126131447120533646e-01, -1.095450137486809333e-01, 9.709765912000416499e-01, 2.172487487741895651e-01
2.280929515635342908e-01, -1.177585182567960354e-01, 9.664918710599685880e-01, 1.549527800970936786e-01
2.421609241526452294e-01, -1.250479167152920845e-01, 9.621440148640442169e-01, 1.058500583480657675e-01
3.511788221445615310e-01, -1.783373760500972516e-01, 9.191676752261932482e-01, 8.852489715675040949e-02
-4.244196123071896504e-02, 2.888043096492469777e-02, -9.986814310049878518e-01, 5.338957700927860622e-02
-1.393352336272250247e-01, 7.583736521384659701e-02, -9.873370177945666182e-01, 1.044720565826466885e-01
-4.054260531604834961e-02, 2.707052722032661854e-02, -9.988110350362577883e-01, 1.535854799996611009e-01
6.694083854826994584e-02, -2.653704027642899560e-02, -9.974039851674052493e-01, 2.169448000408659150e-01
1.340650527340909171e-01, -6.054578628343101204e-02, -9.891212106707278906e-01, 2.883380184095848398e-01
1.420264979116221127e-01, -6.488225435807881691e-02, -9.877341580407015265e-01, 3.528011985584587618e-01
7.441833414550552694e-02, -3.010822399756766035e-02, -9.967724948004534902e-01, 3.900134065655415649e-01
-1.716858705743594393e-02, 1.789399982184115834e-02, -9.996924749085726036e-01, 3.879074883306519173e-01
-7.578602294197721301e-02, 4.894849358362843988e-02, -9.959219465914643798e-01, 3.482046917816211673e-01
-1.277379216072296875e-01, 7.698566254095406958e-02, -9.888155698342312450e-01, 2.843805167651325405e-01
-1.893316854989453568e-01, 1.109997833312374726e-01, -9.756190654997198841e-01, 2.147535971897619189e-01
-2.922718968574808951e-01, 1.690295912101937859e-01, -9.412789892495448951e-01, 1.527776398949285686e-01
-5.293227958029054214e-01, 3.045481663798725314e-01, -7.918761217501467664e-01, 1.047841232947613471e-01
-8.416497871841505107e-01, 4.848452722669586712e-01, -2.378039059671913924e-01, 7.359617107370723665e-02
-7.805221474241075263e-01, 4.517881609070449889e-01, 4.320562868940688861e-01, 7.518416794156840277e-02
-4.201156013748549301e-01, 2.465917091638670511e-01, 8.733243443607230372e-01, 1.084107500814161379e-01
-1.786719313016407740e-01, 1.088562889829494118e-01, 9.778684212683230736e-01, 1.544822083235005694e-01
-7.474334427196620279e-02, 4.969267180955286994e-02, 9.959638903371298424e-01, 2.144164248694039321e-01
-1.676348483585496374e-02, 1.676610788219299805e-02, 9.997189020933038295e-01, 2.817687098805836121e-01
2.711232019808051258e-02, -8.073641465232660880e-03, 9.995997891191091833e-01, 3.429646971667434929e-01
6.456990914304348850e-02, -2.917215763035405432e-02, 9.974866976819535269e-01, 3.800158976303795733e-01
1.088191425777869925e-01, -5.362404368978941627e-02, 9.926141527033506273e-01, 3.792152483526520235e-01
1.584969534494232724e-01, -8.047344519029615839e-02, 9.840745603695157939e-01, 3.409453033741767225e-01
1.899924490435256907e-01, -9.745008801798184239e-02, 9.769372291256642749e-01, 2.790982623443934996e-01
2.104526757264848780e-01, -1.084592878534130778e-01, 9.715689652093120188e-01, 2.113208474675697113e-01
2.259226810525722662e-01, -1.166831698039145493e-01, 9.671318317946775434e-01, 1.507040295683934605e-01
2.399861239910997812e-01, -1.239814565143994851e-01, 9.628267023365608690e-01, 1.029346225954675953e-01
3.491136841304894878e-01, -1.773341740802680533e-01, 9.201479371579909250e-01, 8.599281447714779425e-02
-4.064597896824127810e-02, 2.800442421274907182e-02, -9.987810854327516807e-01, 5.197620700780925668e-02
-1.371860746150910804e-01, 7.478416990137573550e-02, -9.877182335382216349e-01, 1.016168715551382662e-01
-3.875560477936280945e-02, 2.618487978428023569e-02, -9.989055787054493818e-01, 1.495223460346115640e-01
6.812292699937211315e-02, -2.713148795369157637e-02, -9.973079510253874957e-01, 2.113858605834635918e-01
1.347779010827269974e-01, -6.091064270547901643e-02, -9.890019266841395540e-01, 2.810800981386188946e-01
1.426787155578031208e-01, -6.522276900604132011e-02, -9.876177269216871446e-01, 3.439472563928264170e-01
7.555104203894429105e-02, -3.071149898340801154e-02, -9.966688737374221896e-01, 3.800616379877569950e-01
-1.549482081734374246e-02, 1.698515440285841907e-02, -9.997356725943860045e-01, 3.777286260591459222e-01
-7.384896675448006376e-02, 4.787744571929683501e-02, -9.961195110531122499e-01, 3.388783273156623643e-01
-1.256303709422235404e-01, 7.580265145850911823e-02, -9.891769143731465874e-01, 2.766116725816206712e-01
-1.871072150583938942e-01, 1.097366283363539752e-01, -9.761909457039953386e-01, 2.087402131988639609e-01
-2.900757681475351624e-01, 1.677718962182420392e-01, -9.421829119512585837e-01, 1.483145809064856102e-01
-5.282592693823037200e-01, 3.039347757302970354e-01, -7.928214152086512367e-01, 1.014280258330637896e-01
-8.425654537339715144e-01, 4.853754646930830696e-01, -2.334397447908996281e-01, 7.115088761184276689e-02
-7.779034928780057534e-01, 4.502943136797117329e-01, 4.382934939465973900e-01, 7.311846887111678184e-02
-4.182320353779694355e-01, 2.455112683557204578e-01, 8.745319786571364995e-01, 1.058096277885872960e-01
-1.789404155540227637e-01, 1.090100617765474011e-01, 9.778021958007802050e-01, 1.506680437153602448e-01
-7.582943707630944441e-02, 5.031099476982415358e-02, 9.958507419678718220e-01, 2.089662236095735648e-01
-1.823304871170647323e-02, 1.759438907744626315e-02, 9.996789451657307479e-01, 2.744682551814586202e-01
2.539530938042015851e-02, -7.119532094032047370e-03, 9.996521347570036520e-01, 3.339417585341690198e-01
6.267388573828669429e-02, -2.813758566580639581e-02, 9.976373390763617621e-01, 3.698848440202132104e-01
1.067521679125160439e-01, -5.251966933286516398e-02, 9.928976074999599222e-01, 3.689463076692198196e-01
1.562920843965228124e-01, -7.932114261538301958e-02, 9.845206654454645712e-01, 3.315496230172086944e-01
1.877311030976783757e-01, -9.629295601174543695e-02, 9.774889766909133915e-01, 2.713236062063125731e-01
2.081678155846389267e-01, -1.073110320317599842e-01, 9.721885120484599074e-01, 2.053944062062334486e-01
2.236267160482197092e-01, -1.155455085679473470e-01, 9.678018016718418215e-01, 1.464563351102921851e-01
2.376846828010640844e-01, -1.228528517537471332e-01, 9.635419909779382452e-01, 1.000199156856858562e-01
3.469227056317648605e-01, -1.762697887057243229e-01, 9.211805457709010270e-01, 8.346133370936222040e-02
-3.875079977053663000e-02, 2.707999775264267883e-02, -9.988818995451166360e-01, 5.056306883963978399e-02
-1.349135359693404146e-01, 7.367046415584736774e-02, -9.881148721294056303e-01, 9.876235344853598330e-02
-3.686998105430169814e-02, 2.525032398814894621e-02, -9.990010138310916332e-01, 1.454598755040793501e-01
6.936787038414186923e-02, -2.775755763036627521e-02, -9.972049019899400513e-01, 2.058273336624411587e-01
1.355279301863212549e-01, -6.129453502820219474e-02, -9.888757050889095401e-01, 2.738223817581574293e-01
1.433648425015521810e-01, -6.558099282453400125e-02, -9.874946355877854964e-01, 3.350935252724211999e-01
7.674369169995653994e-02, -3.134671574843023861e-02, -9.965579708155712924e-01, 3.701105666709438857e-01
-1.372956702650369488e-02, 1.602659806664695138e-02, -9.997772987739194095e-01, 3.675512842478853015e-01
-7.180339916683675661e-02, 4.674636137417206155e-02, -9.963227637499624256e-01, 3.295538229568964472e-01
-1.234019097584256458e-01, 7.455173653883449825e-02, -9.895524277404496027e-01, 2.688446693677921662e-01
-1.847512681620256947e-01, 1.083987889454893078e-01, -9.767889595340819575e-01, 2.027284332419015955e-01
-2.877431081040077721e-01, 1.664359984428156747e-01, -9.431346468882311207e-01, 1.438527267155378930e-01
-5.271227412636015908e-01, 3.032792831879027595e-01, -7.938282509660248287e-01, 9.807220570533178861e-02
-8.435263118617791767e-01, 4.859318796966100584e-01, -2.287653153154638741e-01, 6.870725327065713151e-02
-7.750942253762383993e-01, 4.486913879319017195e-01, 4.448651258349571314e-01, 7.105670155362203699e-02
-4.162519724593128356e-01, 2.443754382685274229e-01, 8.757938916176547517e-01, 1.032092261587794491e-01
-1.792226435196343226e-01, 1.091717054978158796e-01, 9.777324699367062610e-01, 1.468538957812908219e-01
-7.697278830145098949e-02, 5.096190334214347611e-02, 9.957299203442899760e-01, 2.035163868412159793e-01
-1.978177049691921471e-02, 1.846726300473537988e-02, 9.996337538084240082e-01, 2.671686669382964396e-01
2.358414577386569802e-02, -6.113133113895569820e-03, 9.997031647802505638e-01, 3.249202503683208954e-01
6.067223544845513905e-02, -2.704540883574920243e-02, 9.977912736171802299e-01, 3.597557153784980422e-01
1.045678395080143486e-01, -5.135262079784095463e-02, 9.931910567850574800e-01, 3.586796524577427481e-01
1.539593224070440192e-01, -7.810201738758013046e-02, 9.849855846274879756e-01, 3.221563022979274660e-01
1.853368466382079305e-01, -9.506781192156384119e-02, 9.780656237771836459e-01, 2.635509967419245037e-01
2.057475562773367350e-01, -1.060947110589146314e-01, 9.728370137752929692e-01, 1.994695552285984941e-01
2.211938658072281905e-01, -1.143399838431362614e-01, 9.685038161122573319e-01, 1.422097914300785026e-01
2.352452626919943612e-01, -1.216565348383739226e-01, 9.642921517424550837e-01, 9.710600330267754599e-02
3.445940779152597000e-01, -1.751384736007914611e-01, 9.222697200551023267e-01, 8.093051138629440977e-02
-3.674799946392938443e-02, 2.610303649470611248e-02, -9.989835914674248807e-01, 4.915018251732386489e-02
-1.325067286133747579e-01, 7.249090317074696754e-02, -9.885277112097924368e-01, 9.590856186311669251e-02
-3.487736539447135881e-02, 2.426270703696116818e-02, -9.990970375445916707e-01, 1.413981256373239292e-01
7.068081095007038017e-02, -2.841783749309918783e-02, -9.970941026180308864e-01, 2.002692536537264978e-01
1.363181250593683003e-01, -6.169899200119901422e-02, -9.887419295075607906e-01, 2.665648859339107002e-01
1.440875923894835431e-01, -6.595834347764249761e-02, -9.873643008763721696e-01, 3.262400223918181519e-01
7.800116337483850582e-02, -3.201647631729179211e-02, -9.964390416660700023e-01, 3.601602504535524885e-01
-1.186513715044618458e-02, 1.501415022625702395e-02, -9.998168801402508299e-01, 3.573755929034606593e-01
-6.963997636891512688e-02, 4.555006752163985595e-02, -9.965317180301442868e-01, 3.202313413359857419e-01
-1.210418750060341525e-01, 7.322692627217657069e-02, -9.899427669131952712e-01, 2.610796715782642829e-01
-1.822518945565833048e-01, 1.069794744752939342e-01, -9.774147732521367704e-01, 1.967184045193248743e-01
-2.852608427306492778e-01, 1.650144080706556771e-01, -9.441379648831471627e-01, 1.393921931371135403e-01
-5.259054413501884628e-01, 3.025772077530077819e-01, -7.949028243166939012e-01, 9.471669242707261849e-02
-8.445350808751985738e-01, 4.865161041104196227e-01, -2.237466817906831329e-01, 6.626545073486400650e-02
-7.720742864544313244e-01, 4.469678799849702289e-01, 4.517975325935522646e-01, 6.899921873825243246e-02
-4.141678525347443629e-01, 2.431798765560965747e-01, 8.771137540621055662e-01, 1.006096011085357289e-01
-1.795196981264561287e-01, 1.093418402748608520e-01, 9.776589589166013727e-01, 1.430397658560502716e-01
-7.817804198360303602e-02, 5.164803941533872844e-02, 9.956006597909432543e-01, 1.980669446728577088e-01
-2.141620699917526349e-02, 1.938842143792274958e-02, 9.995826304973060017e-01, 2.598700182184708884e-01
2.167089211628384429e-02, -5.050038954878321995e-03, 9.997524041188591282e-01, 3.159002953122276858e-01
5.855591294882530468e-02, -2.589069688324277876e-02, 9.979483337696544165e-01, 3.496286791322640308e-01
1.022559159046746297e-01, -5.011743095806864279e-02, 9.934948267488157292e-01, 3.484154849030988155e-01
1.514872630284196109e-01, -7.681011229916852312e-02, 9.854703525671117958e-01, 3.127655539795102246e-01
1.827976680116561725e-01, -9.376850906778561034e-02, 9.786687280569994485e-01, 2.557806206798272086e-01
2.031795582644680964e-01, -1.048041199663416467e-01, 9.735163909978795660e-01, 1.935464406993997188e-01
2.186115775378231763e-01, -1.130603689732356115e-01, 9.692400792033211143e-01, 1.379645048801830809e-01
2.326551379029899447e-01, -1.203862561539875004e-01, 9.650796527419729376e-01, 9.419295924787705887e-02
3.421144744473096355e-01, -1.739337432130942107e-01, 9.234201315465905280e-01, 7.840041133327702028e-02
-3.462817562086448892e-02, 2.506894711161784459e-02, -9.990858007918466122e-01, 4.773757042131157591e-02
-1.299534495968183434e-01, 7.123949669438317533e-02, -9.889575496696600965e-01, 9.305556370241387099e-02
-3.276841802737986281e-02, 2.321739396922690643e-02, -9.991932662889901895e-01, 1.373371604301276139e-01
7.206746664962158933e-02, -2.911520562472087736e-02, -9.969747163555031655e-01, 1.947116588591663588e-01
1.371517988249335296e-01, -6.212571046600175867e-02, -9.885999090522816779e-01, 2.593076291985015880e-01
1.448499761944704312e-01, -6.635639401075910104e-02, -9.872260700418877821e-01, 3.173867668654088980e-01
7.932888101551199833e-02, -3.272367277114814066e-02, -9.963112414688460872e-01, 3.502107537489721478e-01
-9.892959158518484578e-03, 1.394314955096703432e-02, -9.998538482896824897e-01, 3.472016972669568768e-01
-6.734825470292618577e-02, 4.428278181721907042e-02, -9.967463307296386965e-01, 3.109110645735048695e-01
-1.185383181494036181e-01, 7.182150645590083815e-02, -9.903485943548947512e-01, 2.533168638104524861e-01
-1.795956585305587827e-01, 1.054710498287550202e-01, -9.780701698165603641e-01, 1.907102927642167489e-01
-2.826141829285770957e-01, 1.634986525759625220e-01, -9.451970240185153527e-01, 1.349331112844158742e-01
-5.245984583394938117e-01, 3.018234103252331879e-01, -7.960521882938782490e-01, 9.136151985431199829e-02
-8.455945412590164523e-01, 4.871297629938124429e-01, -2.183448323147255121e-01, 6.382569054576611722e-02
-7.688208707842079104e-01, 4.451107081260708975e-01, 4.591197296546076223e-01, 6.694641580313298590e-02
-4.119713101031643454e-01, 2.419197779581179764e-01, 8.784955666846459010e-01, 9.801081447433220017e-02
-1.798327791310216917e-01, 1.095211531301677338e-01, 9.775813462659009856e-01, 1.392256554207837727e-01
-7.945035756010748740e-02, 5.237233796104596995e-02, 9.954620931507461856e-01, 1.926179306211656672e-01
-2.314365781114384804e-02, 2.036197414457459332e-02, 9.995247676331270315e-01, 2.525723905332132868e-01
1.964669630429213831e-02, -3.925336569719611521e-03, 9.997992793841878889e-01, 3.068820304193503601e-01
5.631481405126070872e-02, -2.466794273546834074e-02, 9.981082778534460243e-01, 3.395039226677081801e-01
9.980493393248839051e-02, -4.880798081161397822e-02, 9.938092151775533845e-01, 3.381540317100929505e-01
1.488631115208394196e-01, -7.543874410205951564e-02, 9.859760493625785438e-01, 3.033776171329284344e-01
1.801000711976171176e-01, -9.238814116125798614e-02, 9.792999518673433101e-01, 2.480126881168753517e-01
2.004499439978545128e-01, -1.034322801540277226e-01, 9.742287120452752802e-01, 1.876252272144485200e-01
2.158657238414328494e-01, -1.116996558059268202e-01, 9.700129773169283709e-01, 1.337205953000124292e-01
2.298999769360800249e-01, -1.190349769250018952e-01, 9.659071771517457883e-01, 9.128086673080815228e-02
3.394688002304620533e-01, -1.726482505737952644e-01, 9.246369640263677470e-01, 7.587110588024417734e-02
-3.238080186175223973e-02, 2.397258675324504332e-02, -9.991880697622184115e-01, 4.632525766023493086e-02
-1.272399788205219595e-01, 6.990950908317850043e-02, -9.894051992634271819e-01, 9.020343432443835019e-02
-3.053268365260457251e-02, 2.210919585471992146e-02, -9.992892167373905732e-01, 1.332770516735941602e-01
7.353421388165386208e-02, -2.985287168865593047e-02, -9.968457881943163512e-01, 1.891545920830686178e-01
1.380326390386185098e-01, -6.257657909601106738e-02, -9.884488668154135516e-01, 2.520506322203958649e-01
1.456553440597829485e-01, -6.677689472572115315e-02, -9.870792101334200375e-01, 3.085337800030298894e-01
8.073289003639512462e-02, -3.347152875422693824e-02, -9.961736079766549956e-01, 3.402621485065463469e-01
-7.803447317301665659e-03, 1.280838306224295516e-02, -9.998875194407104150e-01, 3.370297601093084627e-01
-6.491652468184641589e-02, 4.293802058023016288e-02, -9.969664844977904616e-01, 3.015931972835221853e-01
-1.158778064807200470e-01, 7.032792843218681200e-02, -9.907705670071421666e-01, 2.455564539781061040e-01
-1.767674020765065690e-01, 1.038649008131988516e-01, -9.787570525631921203e-01, 1.847042852454744977e-01
-2.797863353650518192e-01, 1.618791110263957389e-01, -9.463164164043115223e-01, 1.304756301741573643e-01
-5.231915226345599246e-01, 3.010119685206688045e-01, -7.972844068778986992e-01, 8.800672701157330469e-02
-8.467074761911151937e-01, 4.877744865024388199e-01, -2.125147055602375212e-01, 6.138821658632409584e-02
-7.653079648792900924e-01, 4.431049472182059801e-01, 4.668637109939795526e-01, 6.489873724601603888e-02
-4.096530648271137220e-01, 2.405898113705861041e-01, 8.799436965751947781e-01, 9.541293481465229487e-02
