# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,9,33
# x,y,z,u,w
4.213233081810822789e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
4.176224949843343914e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 9.530637123485752615e-16, 8.569540629780349889e-03, -3.109309324983819511e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
4.123027554514862025e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 4.605690828718422836e-16, 2.059525213455432047e-02, -2.587523805673511700e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
4.048134676609199012e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 9.420442948794242234e-16, 3.695707259667925515e-02, -1.201635245021993148e-13, -4.806540980087972213e-14, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
3.945733865231818349e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 8.889251888226117955e-16, 5.829636469461034476e-02, -3.047114256104685421e-14, -1.523557128052342711e-14, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
3.811177471661428839e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 3.122502256758252770e-17, 8.457670428407246255e-02, -5.250727296708980102e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
3.643310042730025344e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 8.906212913792458156e-16, 1.145068409481773131e-01, -1.163483001118803061e-14, -7.756553340792019878e-15, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
3.446929682726346478e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 8.895055758132638637e-16, 1.450917868930076127e-01, -1.224298685293714722e-14, -6.121493426468573611e-15, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
3.233749725597020674e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 2.081668171172168513e-17, 1.717023534590734757e-01, -5.172779532761786744e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
3.020335677929112173e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.891520389421798287e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
2.823381438224581430e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 8.882868333007364787e-16, 1.936831589205608717e-01, -2.292864347757802459e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
2.654921668144684332e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 8.888557877610145300e-16, 1.845806664236168126e-01, -7.217807018274619382e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
2.520136093949338019e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.639496924307598247e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
2.418227190474384170e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 7.632783294297951215e-17, 1.350018341295819990e-01, -6.579010021801659290e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
2.345001988461280718e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 8.887271275567984503e-16, 9.993339523184169293e-02, -4.443851915766421234e-15, 8.887703831532842468e-15, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
2.295994472824344879e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 9.159356380448453679e-16, 5.756930443499382044e-02, -1.542798594523648709e-14, 1.542798594523648709e-14, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
2.274813964163764357e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
5.116724622716233739e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.375000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
5.084182384340847349e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 3.035766082959412415e-16, 7.535425840648485828e-03, -3.536011521375506568e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
5.037404494517865317e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 4.050579316405844565e-16, 1.810995499456186791e-02, -2.942619415565078178e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
4.971549187701340244e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 2.775557561562891351e-16, 3.249734050760628989e-02, -1.093232130170454071e-13, -1.093232130170454071e-13, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
4.881505420655653182e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.776631256878701049e-15, 5.126154970419861262e-02, -1.732640594803122622e-14, -3.465281189606245245e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
4.763186391790652507e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 3.122502256758252770e-17, 7.437055386193094919e-02, -1.194260864789349177e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
4.615576080290753502e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.777119005544744501e-15, 1.006889220191535261e-01, -1.764202857452722886e-14, -1.764202857452722886e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
4.442893587342995332e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.776844663394635561e-15, 1.275830814571277949e-01, -2.088470688016537037e-14, -1.392313792011024691e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
4.255438760175458413e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 2.081668171172168513e-17, 1.509824630108352883e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
4.067778090948271696e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 6.938893903907228378e-18, 1.663264372775117850e-01, 5.339971409465232392e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
3.894590970259769414e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.776370391875708140e-15, 1.703107720332764918e-01, -2.607522733578434110e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
3.746459797375384149e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.776411048681719371e-15, 1.623067073886189371e-01, -2.736111261173932679e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
3.627939243868854469e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 6.938893903907228378e-18, 1.441653412104523801e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
3.538328024573310415e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 4.484587321511725368e-16, 1.187107166397865093e-01, -7.481872276074253243e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
3.473939149687914174e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.831237073447087753e-15, 8.787410216095323245e-02, 0.000000000000000000e+00, 2.021479361628769769e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
3.430845532927034203e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.787330981048910496e-15, 5.062222620895970998e-02, -1.754522639984025526e-14, 3.509045279968051051e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
3.412220946245646758e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.375000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
6.020216163621645578e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
5.992139818838351673e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 2.621600853069949721e-16, 6.501311051516621767e-03, -2.732305569329532677e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
5.951781434520869496e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 3.499804612783208313e-16, 1.562465785456941536e-02, -2.842233180294499780e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
5.894963698793482365e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 2.393918396847993790e-16, 2.803760841853332464e-02, -9.503432744067692180e-14, -1.267124365875692122e-13, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
5.817276976079488904e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.776573666601472957e-15, 4.422673471378687354e-02, -2.008238739413995051e-14, -4.016477478827990101e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
5.715195311919877064e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 8.886119947416682612e-16, 6.416440343978940808e-02, -1.384222983594905739e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
5.587842117851482548e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.986621199496002000e-15, 8.687100309012972532e-02, -1.022410687233148804e-14, -2.044821374466297607e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
5.438857491959643298e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.776695620273570905e-15, 1.100743760212480049e-01, -1.613778704552778701e-14, -1.613778704552778701e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
5.277127794753896595e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.302625725625971564e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
5.115220503967432109e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 1.435008356128437690e-01, 6.189360611783298120e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
4.965800502294957397e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.776370391875708140e-15, 1.469383851459920565e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
4.837997926606083965e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.776411048681719371e-15, 1.400327483536210338e-01, -6.342647917308824894e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
4.735742393788371807e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 1.243809899901449079e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
4.658428858672238881e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 8.899114524108741335e-16, 1.024195991499910335e-01, -8.671957584987316151e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
4.602876310914548519e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.776478807957340773e-15, 7.581480909006478586e-02, 0.000000000000000000e+00, 2.343020922587846633e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
4.565696593029723971e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.784473201567344542e-15, 4.367514798292559258e-02, -2.033601397406485328e-14, 4.067202794812970656e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
4.549627928327528714e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
6.923707704527057416e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.625000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
6.900097253335855996e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 2.205267218835516019e-16, 5.467196262384756839e-03, -3.249118477091975939e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
6.866158374523872787e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 2.944693100470630043e-16, 1.313936071457696281e-02, -2.703871029934567406e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
6.818378209885623598e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 2.003605614753212194e-16, 2.357787632946035938e-02, -7.533998459312925534e-14, -1.506799691862585107e-13, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
6.753048531503324625e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 1.776522850100587854e-15, 3.719191972337513447e-02, -2.388095119332882484e-14, -4.776190238665764967e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
6.667204232049100732e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 5.395825301764788084e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
6.560108155412210706e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 1.776844663394635561e-15, 7.305308416110593839e-02, -1.215798661890032474e-14, -2.431597323780064947e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
6.434821396576292152e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 1.776573666601472957e-15, 9.256567058536821491e-02, -1.919023357327719521e-14, -1.919023357327719521e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
6.298816829332334777e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.095426821143589968e-01, -8.108057996725841313e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
6.162662916986591632e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 1.206752339481757808e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
6.037010034330145380e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 1.776360227528808308e-15, 1.235659982587076489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
