# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,20,33
# x,y,z,u,w
4.084654228590831743e-02, -8.763848355203445947e-03, -9.991269964050077945e-01, 5.733176260888442899e-01
1.150214094609985742e-02, 3.601401395992027098e-03, -9.999273626927313030e-01, 5.286763293860337054e-01
-2.700128936249650974e-02, 2.049014659310026062e-02, -9.994253770369032619e-01, 4.524168960445345000e-01
-7.623947157607753600e-02, 4.280695451535728585e-02, -9.961702202028127617e-01, 3.631640438180174790e-01
-1.402462820770159768e-01, 7.255905087550897081e-02, -9.874543860349295210e-01, 2.770052947494746620e-01
-2.313094371095775481e-01, 1.156777560001031463e-01, -9.659785717451661036e-01, 2.034632937526581753e-01
-3.894040373603135929e-01, 1.915044492128742948e-01, -9.009387002561057844e-01, 1.460025460952037168e-01
-7.496741294633821884e-01, 3.656405037440340067e-01, -5.516300586762193925e-01, 1.030579376819018567e-01
-7.496741294633897379e-01, 3.656405037440377259e-01, 5.516300586762065139e-01, 1.030579376818991366e-01
-3.894040373603125937e-01, 1.915044492128737952e-01, 9.009387002561062285e-01, 1.460025460952071030e-01
-2.313094371095799351e-01, 1.156777560001043814e-01, 9.659785717451653264e-01, 2.034632937526544838e-01
-1.402462820770160878e-01, 7.255905087550899857e-02, 9.874543860349294100e-01, 2.770052947494772155e-01
-7.623947157607788294e-02, 4.280695451535747320e-02, 9.961702202028128728e-01, 3.631640438180157027e-01
-2.700128936249674219e-02, 2.049014659310035777e-02, 9.994253770369032619e-01, 4.524168960445347776e-01
1.150214094609992160e-02, 3.601401395991976357e-03, 9.999273626927313030e-01, 5.286763293860337054e-01
4.084654228590813008e-02, -8.763848355203366150e-03, 9.991269964050077945e-01, 5.733176260888448450e-01
6.228275558122357142e-02, -1.739257805700394899e-02, 9.979069879431351486e-01, 5.733889134917096175e-01
7.761563450754009608e-02, -2.327367288857188840e-02, 9.967116681519625487e-01, 5.288365876917668906e-01
8.876276053800882804e-02, -2.735343850552493170e-02, 9.956771373008403980e-01, 4.525232407617345576e-01
9.714852343549021385e-02, -3.029615085862899862e-02, 9.948086789114051198e-01, 3.630427413072274678e-01
1.035792386134838372e-01, -3.247488002472473378e-02, 9.940909030343406672e-01, 2.764841777210858553e-01
1.085257178848279824e-01, -3.410503797323687775e-02, 9.935084372779260375e-01, 2.023307748578258014e-01
1.122439574517102023e-01, -3.530524528424337088e-02, 9.930532884347134104e-01, 1.437840789304632438e-01
1.149356529999124160e-01, -3.616113416481520765e-02, 9.927145450961207818e-01, 1.000612131075106492e-01
1.149356529998646070e-01, -3.616113416480015025e-02, -9.927145450961268880e-01, 9.447507814914080093e-02
1.122439574517004601e-01, -3.530524528424040104e-02, -9.930532884347145206e-01, 1.357570198450383514e-01
1.085257178848430398e-01, -3.410503797324189457e-02, -9.935084372779242612e-01, 1.910352190725901345e-01
1.035792386134962023e-01, -3.247488002472877916e-02, -9.940909030343390018e-01, 2.610488468606371182e-01
9.714852343548902036e-02, -3.029615085862864821e-02, -9.948086789114052308e-01, 3.427750902801681709e-01
8.876276053800896682e-02, -2.735343850552500108e-02, -9.956771373008403980e-01, 4.272601461399549994e-01
7.761563450754013771e-02, -2.327367288857192656e-02, -9.967116681519622157e-01, 4.993131344171340968e-01
6.228275558122358530e-02, -1.739257805700392470e-02, -9.979069879431352597e-01, 5.413782296818908657e-01
4.084654228590830355e-02, -8.763848355203432069e-03, -9.991269964050079055e-01, 5.413109220534120247e-01
1.150214094609982619e-02, 3.601401395992009317e-03, -9.999273626927313030e-01, 4.991618228800444590e-01
-2.700128936249639525e-02, 2.049014659310022246e-02, -9.994253770369031509e-01, 4.271597383480039145e-01
-7.623947157607735559e-02, 4.280695451535722340e-02, -9.961702202028127617e-01, 3.428896208143329405e-01
-1.402462820770163099e-01, 7.255905087550916510e-02, -9.874543860349292990e-01, 2.615408713969636922e-01
-2.313094371095774093e-01, 1.156777560001030908e-01, -9.659785717451661036e-01, 1.921045126357381894e-01
-3.894040373603141481e-01, 1.915044492128747111e-01, -9.009387002561055624e-01, 1.378516362528385830e-01
-7.496741294633807451e-01, 3.656405037440336736e-01, -5.516300586762212799e-01, 9.730450405316606877e-02
-7.496741294633890718e-01, 3.656405037440377259e-01, 5.516300586762075131e-01, 9.730450405316323770e-02
-3.894040373603113170e-01, 1.915044492128731568e-01, 9.009387002561068947e-01, 1.378516362528421912e-01
-2.313094371095809620e-01, 1.156777560001047145e-01, 9.659785717451651044e-01, 1.921045126357339705e-01
-1.402462820770158658e-01, 7.255905087550888755e-02, 9.874543860349294100e-01, 2.615408713969674670e-01
-7.623947157607795233e-02, 4.280695451535752177e-02, 9.961702202028127617e-01, 3.428896208143301649e-01
-2.700128936249668668e-02, 2.049014659310034736e-02, 9.994253770369031509e-01, 4.271597383480048027e-01
1.150214094609996671e-02, 3.601401395991947734e-03, 9.999273626927313030e-01, 4.991618228800450141e-01
4.084654228590809538e-02, -8.763848355203371354e-03, 9.991269964050079055e-01, 5.413109220534126909e-01
6.228275558122364775e-02, -1.739257805700394899e-02, 9.979069879431352597e-01, 5.413782296818885342e-01
7.761563450754029037e-02, -2.327367288857198208e-02, 9.967116681519624377e-01, 4.993131344171318209e-01
8.876276053800871702e-02, -2.735343850552496986e-02, 9.956771373008403980e-01, 4.272601461399571088e-01
9.714852343548995017e-02, -3.029615085862897433e-02, 9.948086789114052308e-01, 3.427750902801658950e-01
1.035792386134836984e-01, -3.247488002472467827e-02, 9.940909030343404451e-01, 2.610488468606533830e-01
1.085257178848281073e-01, -3.410503797323676672e-02, 9.935084372779261486e-01, 1.910352190726102850e-01
1.122439574517102717e-01, -3.530524528424332925e-02, 9.930532884347134104e-01, 1.357570198450315513e-01
1.149356529999125548e-01, -3.616113416481517989e-02, 9.927145450961207818e-01, 9.447507814911704216e-02
1.149356529998643017e-01, -3.616113416480004616e-02, -9.927145450961266659e-01, 8.888894319074418238e-02
1.122439574517001826e-01, -3.530524528424029695e-02, -9.930532884347147426e-01, 1.277299607596055209e-01
1.085257178848431370e-01, -3.410503797324197783e-02, -9.935084372779241502e-01, 1.797396632873733413e-01
1.035792386134955639e-01, -3.247488002472870283e-02, -9.940909030343392239e-01, 2.456135160002052564e-01
9.714852343548961711e-02, -3.029615085862880780e-02, -9.948086789114051198e-01, 3.225074392531027123e-01
8.876276053800870314e-02, -2.735343850552498721e-02, -9.956771373008403980e-01, 4.019970515181738868e-01
7.761563450754038751e-02, -2.327367288857200289e-02, -9.967116681519624377e-01, 4.697896811424951968e-01
6.228275558122350897e-02, -1.739257805700392470e-02, -9.979069879431352597e-01, 5.093675458720653415e-01
4.084654228590831049e-02, -8.763848355203444213e-03, -9.991269964050077945e-01, 5.093042180179760958e-01
1.150214094609981925e-02, 3.601401395992043144e-03, -9.999273626927313030e-01, 4.696473163740511048e-01
-2.700128936249651668e-02, 2.049014659310026756e-02, -9.994253770369031509e-01, 4.019025806514698873e-01
-7.623947157607714742e-02, 4.280695451535720952e-02, -9.961702202028129838e-01, 3.226151978106448492e-01
-1.402462820770167540e-01, 7.255905087550929000e-02, -9.874543860349292990e-01, 2.460764480444517233e-01
-2.313094371095767710e-01, 1.156777560001027855e-01, -9.659785717451664366e-01, 1.807457315188163993e-01
-3.894040373603161465e-01, 1.915044492128754050e-01, -9.009387002561044522e-01, 1.297007264104725888e-01
-7.496741294633795238e-01, 3.656405037440324524e-01, -5.516300586762238334e-01, 9.155107042442942045e-02
-7.496741294633910702e-01, 3.656405037440381145e-01, 5.516300586762045155e-01, 9.155107042442683918e-02
-3.894040373603128713e-01, 1.915044492128740450e-01, 9.009387002561061175e-01, 1.297007264104756419e-01
-2.313094371095809343e-01, 1.156777560001047700e-01, 9.659785717451652154e-01, 1.807457315188124025e-01
-1.402462820770154772e-01, 7.255905087550874877e-02, 9.874543860349295210e-01, 2.460764480444557478e-01
-7.623947157607804948e-02, 4.280695451535759810e-02, 9.961702202028127617e-01, 3.226151978106414075e-01
-2.700128936249679423e-02, 2.049014659310038899e-02, 9.994253770369031509e-01, 4.019025806514704424e-01
1.150214094609994069e-02, 3.601401395991997174e-03, 9.999273626927313030e-01, 4.696473163740522150e-01
4.084654228590817171e-02, -8.763848355203357476e-03, 9.991269964050077945e-01, 5.093042180179766509e-01
6.228275558122357142e-02, -1.739257805700394899e-02, 9.979069879431352597e-01, 5.093675458720625659e-01
7.761563450754033200e-02, -2.327367288857193003e-02, 9.967116681519624377e-01, 4.697896811424940866e-01
8.876276053800866150e-02, -2.735343850552493516e-02, 9.956771373008403980e-01, 4.019970515181757742e-01
9.714852343548996405e-02, -3.029615085862891882e-02, 9.948086789114052308e-01, 3.225074392531015466e-01
1.035792386134844617e-01, -3.247488002472494195e-02, 9.940909030343404451e-01, 2.456135160002187456e-01
1.085257178848275245e-01, -3.410503797323672509e-02, 9.935084372779260375e-01, 1.797396632873926037e-01
1.122439574517103272e-01, -3.530524528424334313e-02, 9.930532884347135214e-01, 1.277299607595998587e-01
1.149356529999112503e-01, -3.616113416481490928e-02, 9.927145450961207818e-01, 8.888894319072154770e-02
1.149356529998655924e-01, -3.616113416480043474e-02, -9.927145450961267770e-01, 8.330280823234854914e-02
1.122439574516998911e-01, -3.530524528424017899e-02, -9.930532884347147426e-01, 1.197029016741733565e-01
1.085257178848438309e-01, -3.410503797324210273e-02, -9.935084372779241502e-01, 1.684441075021573531e-01
1.035792386134954529e-01, -3.247488002472864732e-02, -9.940909030343392239e-01, 2.301781851397728951e-01
9.714852343548927016e-02, -3.029615085862871413e-02, -9.948086789114052308e-01, 3.022397882260399182e-01
8.876276053800895294e-02, -2.735343850552505313e-02, -9.956771373008403980e-01, 3.767339568963942176e-01
7.761563450754031812e-02, -2.327367288857193003e-02, -9.967116681519625487e-01, 4.402662278678598495e-01
6.228275558122356448e-02, -1.739257805700389348e-02, -9.979069879431352597e-01, 4.773568620622424818e-01
4.084654228590828273e-02, -8.763848355203414722e-03, -9.991269964050077945e-01, 4.772975139825419433e-01
1.150214094609978283e-02, 3.601401395992021894e-03, -9.999273626927313030e-01, 4.401328098680606371e-01
-2.700128936249639178e-02, 2.049014659310017389e-02, -9.994253770369031509e-01, 3.766454229549384136e-01
-7.623947157607745273e-02, 4.280695451535723728e-02, -9.961702202028127617e-01, 3.023407748069574241e-01
-1.402462820770155327e-01, 7.255905087550884591e-02, -9.874543860349295210e-01, 2.306120246919406980e-01
-2.313094371095775204e-01, 1.156777560001030630e-01, -9.659785717451661036e-01, 1.693869504018960526e-01
-3.894040373603152028e-01, 1.915044492128749609e-01, -9.009387002561048963e-01, 1.215498165681075105e-01
-7.496741294633777475e-01, 3.656405037440321193e-01, -5.516300586762263869e-01, 8.579763679569298029e-02
-7.496741294633848529e-01, 3.656405037440356165e-01, 5.516300586762145075e-01, 8.579763679569044066e-02
-3.894040373603145366e-01, 1.915044492128743225e-01, 9.009387002561051183e-01, 1.215498165681105358e-01
-2.313094371095806012e-01, 1.156777560001045480e-01, 9.659785717451652154e-01, 1.693869504018920558e-01
-1.402462820770148666e-01, 7.255905087550841570e-02, 9.874543860349296320e-01, 2.306120246919447503e-01
-7.623947157607829928e-02, 4.280695451535763280e-02, 9.961702202028127617e-01, 3.023407748069545375e-01
-2.700128936249675954e-02, 2.049014659310036124e-02, 9.994253770369031509e-01, 3.766454229549384136e-01
1.150214094609991293e-02, 3.601401395991979393e-03, 9.999273626927313030e-01, 4.401328098680612477e-01
4.084654228590803293e-02, -8.763848355203312374e-03, 9.991269964050077945e-01, 4.772975139825430535e-01
6.228275558122379346e-02, -1.739257805700396287e-02, 9.979069879431351486e-01, 4.773568620622395953e-01
7.761563450754019322e-02, -2.327367288857194044e-02, 9.967116681519625487e-01, 4.402662278678585173e-01
8.876276053800881416e-02, -2.735343850552503231e-02, 9.956771373008402870e-01, 3.767339568963955498e-01
9.714852343548961711e-02, -3.029615085862882862e-02, 9.948086789114052308e-01, 3.022397882260381974e-01
1.035792386134843368e-01, -3.247488002472479623e-02, 9.940909030343405561e-01, 2.301781851397869949e-01
1.085257178848283433e-01, -3.410503797323696795e-02, 9.935084372779259265e-01, 1.684441075021747558e-01
1.122439574517083843e-01, -3.530524528424267700e-02, 9.930532884347136324e-01, 1.197029016741688323e-01
1.149356529999143450e-01, -3.616113416481571419e-02, 9.927145450961204487e-01, 8.330280823232705245e-02
1.149356529998637189e-01, -3.616113416479988657e-02, -9.927145450961267770e-01, 7.771667327395276326e-02
1.122439574516995997e-01, -3.530524528424012348e-02, -9.930532884347147426e-01, 1.116758425887409423e-01
1.085257178848438031e-01, -3.410503797324210967e-02, -9.935084372779241502e-01, 1.571485517169421975e-01
1.035792386134959109e-01, -3.247488002472884855e-02, -9.940909030343391128e-01, 2.147428542793399231e-01
9.714852343548921465e-02, -3.029615085862868290e-02, -9.948086789114052308e-01, 2.819721371989765135e-01
8.876276053800896682e-02, -2.735343850552510170e-02, -9.956771373008403980e-01, 3.514708622746138822e-01
7.761563450754013771e-02, -2.327367288857194044e-02, -9.967116681519624377e-01, 4.107427745932237251e-01
6.228275558122355754e-02, -1.739257805700395593e-02, -9.979069879431351486e-01, 4.453461782524185675e-01
4.084654228590830355e-02, -8.763848355203447682e-03, -9.991269964050077945e-01, 4.452908099471069026e-01
1.150214094609982619e-02, 3.601401395992029266e-03, -9.999273626927313030e-01, 4.106183033620698919e-01
-2.700128936249644382e-02, 2.049014659310024675e-02, -9.994253770369031509e-01, 3.513882652584056077e-01
-7.623947157607768865e-02, 4.280695451535741075e-02, -9.961702202028127617e-01, 2.820663518032699990e-01
-1.402462820770165042e-01, 7.255905087550922061e-02, -9.874543860349291879e-01, 2.151476013394286735e-01
-2.313094371095751889e-01, 1.156777560001019528e-01, -9.659785717451668807e-01, 1.580281692849758723e-01
-3.894040373603159244e-01, 1.915044492128758213e-01, -9.009387002561043412e-01, 1.133989067257409056e-01
-7.496741294633817443e-01, 3.656405037440340622e-01, -5.516300586762198366e-01, 8.004420316695667892e-02
-7.496741294633954000e-01, 3.656405037440407235e-01, 5.516300586761969660e-01, 8.004420316695390336e-02
-3.894040373603114280e-01, 1.915044492128735731e-01, 9.009387002561068947e-01, 1.133989067257449163e-01
-2.313094371095801849e-01, 1.156777560001044924e-01, 9.659785717451653264e-01, 1.580281692849713759e-01
-1.402462820770149776e-01, 7.255905087550856836e-02, 9.874543860349296320e-01, 2.151476013394327258e-01
-7.623947157607827152e-02, 4.280695451535768137e-02, 9.961702202028127617e-01, 2.820663518032677231e-01
-2.700128936249673872e-02, 2.049014659310038206e-02, 9.994253770369031509e-01, 3.513882652584056077e-01
1.150214094609991293e-02, 3.601401395991991536e-03, 9.999273626927313030e-01, 4.106183033620698919e-01
4.084654228590813008e-02, -8.763848355203369619e-03, 9.991269964050077945e-01, 4.452908099471080128e-01
6.228275558122355754e-02, -1.739257805700395940e-02, 9.979069879431351486e-01, 4.453461782524162915e-01
7.761563450754009608e-02, -2.327367288857192310e-02, 9.967116681519625487e-01, 4.107427745932223928e-01
8.876276053800903620e-02, -2.735343850552507741e-02, 9.956771373008403980e-01, 3.514708622746163247e-01
9.714852343548995017e-02, -3.029615085862900903e-02, 9.948086789114052308e-01, 2.819721371989730718e-01
1.035792386134836568e-01, -3.247488002472462276e-02, 9.940909030343405561e-01, 2.147428542793554385e-01
1.085257178848293008e-01, -3.410503797323732877e-02, 9.935084372779259265e-01, 1.571485517169564916e-01
1.122439574517082733e-01, -3.530524528424270475e-02, 9.930532884347136324e-01, 1.116758425887364459e-01
1.149356529999113752e-01, -3.616113416481481213e-02, 9.927145450961207818e-01, 7.771667327393352864e-02
1.149356529998651205e-01, -3.616113416480028903e-02, -9.927145450961266659e-01, 7.213053831555604756e-02
1.122439574516992111e-01, -3.530524528423996389e-02, -9.930532884347148537e-01, 1.036487835033088334e-01
1.085257178848435256e-01, -3.410503797324217212e-02, -9.935084372779241502e-01, 1.458529959317257929e-01
1.035792386134966186e-01, -3.247488002472904284e-02, -9.940909030343392239e-01, 1.993075234189083944e-01
9.714852343548877056e-02, -3.029615085862855453e-02, -9.948086789114052308e-01, 2.617044861719138860e-01
8.876276053800928600e-02, -2.735343850552506006e-02, -9.956771373008402870e-01, 3.262077676528356562e-01
7.761563450754008220e-02, -2.327367288857184330e-02, -9.967116681519624377e-01, 3.812193213185874896e-01
6.228275558122359223e-02, -1.739257805700389348e-02, -9.979069879431352597e-01, 4.133354944425958744e-01
4.084654228590826192e-02, -8.763848355203380028e-03, -9.991269964050077945e-01, 4.132841059116736382e-01
1.150214094609984181e-02, 3.601401395992000209e-03, -9.999273626927311920e-01, 3.811037968560785916e-01
-2.700128936249648545e-02, 2.049014659310025716e-02, -9.994253770369030399e-01, 3.261311075618743560e-01
-7.623947157607760539e-02, 4.280695451535727197e-02, -9.961702202028127617e-01, 2.617919287995844613e-01
-1.402462820770161156e-01, 7.255905087550891530e-02, -9.874543860349292990e-01, 1.996831779869178147e-01
-2.313094371095742174e-01, 1.156777560001016197e-01, -9.659785717451669917e-01, 1.466693881680545264e-01
-3.894040373603242511e-01, 1.915044492128790410e-01, -9.009387002561002333e-01, 1.052479968833756052e-01
-7.496741294633740837e-01, 3.656405037440298433e-01, -5.516300586762330482e-01, 7.429076953822055795e-02
-7.496741294633890718e-01, 3.656405037440371708e-01, 5.516300586762080682e-01, 7.429076953821783791e-02
