# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
4

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,54,53
# x,y,z,u,w
6.998665481164447755e-01, 5.294117647058804721e-01, 5.546680504808793738e-04, -1.395569138937280884e-03, 4.150563779248348517e-01, -1.322661779174977292e-02, 0.000000000000000000e+00, 9.999125244649108568e-01, 1.029411764705882248e+00, 2.241144635845459199e+00, 1.758855364154541023e+00
5.772594872791940723e-01, 5.294117647058804721e-01, 3.821556100495841074e-04, -1.011061228309830407e-03, 3.687587286473769654e-01, -1.099202923908835887e-02, 0.000000000000000000e+00, 9.999395858216669764e-01, 1.029411764705882248e+00, 2.179216332699637437e+00, 1.820783667300362563e+00
4.777122030697933397e-01, 5.294117647058804721e-01, 2.420890851691998372e-04, -7.056223351901263477e-04, 3.155626689351208602e-01, -9.038796652897985659e-03, 0.000000000000000000e+00, 9.999591492431415540e-01, 1.029411764705882248e+00, 2.128067272581453118e+00, 1.871932727418547104e+00
3.998171922510769249e-01, 5.294117647058804721e-01, 1.324880693549766730e-04, -5.902875390672449388e-04, 2.522808833765894376e-01, -7.016511225654738400e-03, 0.000000000000000000e+00, 9.999753839821360346e-01, 1.029411764705882248e+00, 2.086325014204092554e+00, 1.913674985795907224e+00
3.440749726395626595e-01, 5.294117647058804721e-01, 5.405680875242291350e-05, -4.671995912911785739e-04, 1.749719875290761395e-01, -4.718410727261792594e-03, 0.000000000000000000e+00, 9.999888682381463667e-01, 1.029411764705882248e+00, 2.052591812867850862e+00, 1.947408187132149360e+00
3.136170560168225485e-01, 5.294117647058804721e-01, 1.120145041366878147e-05, -2.525485899135046096e-04, 8.534879408645891508e-02, -2.199093603927311860e-03, 0.000000000000000000e+00, 9.999975819907372943e-01, 1.029411764705882248e+00, 2.025546251335700099e+00, 1.974453748664299901e+00
3.056560248650949108e-01, 5.294117647058804721e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.029411764705882248e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
4.468067547470890410e+00, 1.058823529411764941e+00, 5.426590430588969227e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.058823529411764719e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
4.435869463922921696e+00, 1.058823529411764941e+00, 5.381286596273554719e-03, 1.296507195941946564e-02, 5.009896811944749423e-02, -7.601715108732653992e-01, 0.000000000000000000e+00, 6.497224592521464448e-01, 1.058823529411764719e+00, 3.974453748664299901e+00, 2.554625133570029988e-02
4.391852859064898418e+00, 1.058823529411764941e+00, 5.319353687420635794e-03, 2.600968407851766626e-02, 5.109411976195142591e-02, -7.229090782998296438e-01, 0.000000000000000000e+00, 6.909431702475180570e-01, 1.058823529411764719e+00, 3.947408187132149138e+00, 5.259181286785066800e-02
4.330689641616081609e+00, 1.058823529411764941e+00, 5.233294892481156133e-03, 3.691143215743227651e-02, 5.428427344336516497e-02, -6.487873116694231612e-01, 0.000000000000000000e+00, 7.609697919213105344e-01, 1.058823529411764719e+00, 3.913674985795907446e+00, 8.632501420409272042e-02
4.248524942512560187e+00, 1.058823529411764941e+00, 5.117686275303171516e-03, 4.510341086528082966e-02, 6.164769677713580892e-02, -5.338434383659441673e-01, 0.000000000000000000e+00, 8.455833390705058683e-01, 1.058823529411764719e+00, 3.871932727418546882e+00, 1.280672725814530344e-01
4.143690888317130394e+00, 1.058823529411764941e+00, 4.970181079386544812e-03, 5.132371959649062454e-02, 7.635977231301571688e-02, -3.943072803436564189e-01, 0.000000000000000000e+00, 9.189786551754014488e-01, 1.058823529411764719e+00, 3.820783667300362563e+00, 1.792163326996374095e-01
4.015777369159429178e+00, 1.058823529411764941e+00, 4.790202265741042367e-03, 5.535268826154554622e-02, 1.036288372186280199e-01, -2.620079395769032149e-01, 0.000000000000000000e+00, 9.650657177615761251e-01, 1.058823529411764719e+00, 3.758855364154540801e+00, 2.411446358454590044e-01
3.865487966465718905e+00, 1.058823529411764941e+00, 4.578739798142467121e-03, 5.695610504921518047e-02, 1.441955628416819180e-01, -1.710893559576325551e-01, 0.000000000000000000e+00, 9.852555162383017651e-01, 1.058823529411764719e+00, 3.684956045611053721e+00, 3.150439543889463345e-01
3.691927389984460461e+00, 1.058823529411764941e+00, 4.334533971765234910e-03, 5.466528947751635170e-02, 1.994897069041892679e-01, -1.166162040515464349e-01, 0.000000000000000000e+00, 9.931770541814828324e-01, 1.058823529411764719e+00, 3.598283007762652197e+00, 4.017169922373475810e-01
3.494452807263994654e+00, 1.058823529411764941e+00, 4.056680298774249273e-03, 4.843899477432556111e-02, 2.663859775046251710e-01, -8.643768995197551042e-02, 0.000000000000000000e+00, 9.962572588221207948e-01, 1.058823529411764719e+00, 3.498665592980179539e+00, 5.013344070198203495e-01
3.273763178501796212e+00, 1.058823529411764941e+00, 3.746162240714117839e-03, 3.821274192280285642e-02, 3.416310040837620687e-01, -6.996764536517276201e-02, 0.000000000000000000e+00, 9.975492612407937942e-01, 1.058823529411764719e+00, 3.386800081709217203e+00, 6.131999182907829082e-01
3.032217306853719041e+00, 1.058823529411764941e+00, 3.406298716463855569e-03, 2.572215387284564059e-02, 4.155745662027409693e-01, -5.986414365870132426e-02, 1.602922481185039246e-15, 9.982065338916642494e-01, 1.058823529411764719e+00, 3.264411115583556899e+00, 7.355888844164429896e-01
2.774551590394728429e+00, 1.058823529411764941e+00, 3.043754004452345254e-03, 1.399723549405812104e-02, 4.776482033975412711e-01, -5.166177523914100567e-02, 0.000000000000000000e+00, 9.986646388949298458e-01, 1.058823529411764719e+00, 3.134267152911446530e+00, 8.657328470885534699e-01
2.507811555725108832e+00, 1.058823529411764941e+00, 2.668441408037802026e-03, 4.898607142516187354e-03, 5.188352775372782055e-01, -4.425703503119838428e-02, 0.000000000000000000e+00, 9.990201773989588752e-01, 1.058823529411764719e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.240637665606483697e+00, 1.058823529411764941e+00, 2.292518361769952436e-03, 1.014600621669429473e-04, 5.392140589205454138e-01, -3.741079738071916710e-02, 0.000000000000000000e+00, 9.992999710994385776e-01, 1.058823529411764719e+00, 2.865732847088553470e+00, 1.134267152911446530e+00
1.981576272402405525e+00, 1.058823529411764941e+00, 1.928009883563378771e-03, -2.101158558922237591e-03, 5.426389369704721632e-01, -3.152438746958828586e-02, 0.000000000000000000e+00, 9.995029829843766755e-01, 1.058823529411764719e+00, 2.735588884416443101e+00, 1.264411115583556677e+00
1.738030304785613822e+00, 1.058823529411764941e+00, 1.585332154043832004e-03, -2.979919476620317143e-03, 5.336884830988019024e-01, -2.650941383326977166e-02, 0.000000000000000000e+00, 9.996485637353841325e-01, 1.058823529411764719e+00, 2.613199918290782797e+00, 1.386800081709217203e+00
1.515632836087477564e+00, 1.058823529411764941e+00, 1.272411105216262120e-03, -2.982155029233856010e-03, 5.137390779567081456e-01, -2.228780915170680207e-02, 4.322127991667836303e-16, 9.997515959293172827e-01, 1.058823529411764719e+00, 2.501334407019820461e+00, 1.498665592980179762e+00
1.317899694898494900e+00, 1.058823529411764941e+00, 9.941936313797670316e-04, -2.587771792768136722e-03, 4.854240226301830829e-01, -1.871854886016324770e-02, 0.000000000000000000e+00, 9.998247926154709697e-01, 1.058823529411764719e+00, 2.401716992237347803e+00, 1.598283007762652419e+00
1.146324473408051769e+00, 1.058823529411764941e+00, 7.527812691982271875e-04, -1.935096212093651100e-03, 4.502271944567688977e-01, -1.576148147318912063e-02, 0.000000000000000000e+00, 9.998757801355978581e-01, 1.058823529411764719e+00, 2.315043954388946279e+00, 1.684956045611053721e+00
1.000656648969912244e+00, 1.058823529411764941e+00, 5.478215245102923889e-04, -1.378342979353748771e-03, 4.099331438242672099e-01, -1.322661779174944159e-02, 0.000000000000000000e+00, 9.999125244649109678e-01, 1.058823529411764719e+00, 2.241144635845459199e+00, 1.758855364154541023e+00
8.795629841638041846e-01, 1.058823529411764941e+00, 3.774384854437198497e-04, -9.985812288733084477e-04, 3.642069679855269304e-01, -1.099202923908778814e-02, 0.000000000000000000e+00, 9.999395858216670874e-01, 1.058823529411764719e+00, 2.179216332699637437e+00, 1.820783667300362563e+00
7.812444584272419945e-01, 1.058823529411764941e+00, 2.391008668873473991e-04, -6.969125102071990242e-04, 3.116675320035126595e-01, -9.038796652898396788e-03, 0.000000000000000000e+00, 9.999591492431416651e-01, 1.058823529411764719e+00, 2.128067272581453118e+00, 1.871932727418547104e+00
7.043109419907724877e-01, 1.058823529411764941e+00, 1.308527074356351239e-04, -5.830013451665363956e-04, 2.491668629847131333e-01, -7.016511225655024629e-03, 0.000000000000000000e+00, 9.999753839821359236e-01, 1.058823529411764719e+00, 2.086325014204092554e+00, 1.913674985795907224e+00
6.492567745464912221e-01, 1.058823529411764941e+00, 5.338956039605945864e-05, -4.614327292329644965e-04, 1.728122268294937924e-01, -4.718410727261707592e-03, 0.000000000000000000e+00, 9.999888682381463667e-01, 1.058823529411764719e+00, 2.052591812867850862e+00, 1.947408187132149360e+00
6.191748141681872042e-01, 1.058823529411764941e+00, 1.106318569642130573e-05, -2.494312650952088505e-04, 8.429529418725906220e-02, -2.199093603927640590e-03, 0.000000000000000000e+00, 9.999975819907371832e-01, 1.058823529411764719e+00, 2.025546251335700099e+00, 1.974453748664299901e+00
6.113120497301921530e-01, 1.058823529411764941e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.058823529411764719e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
4.725522880146902693e+00, 1.588235294117645413e+00, 5.358770363920426459e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.088235294117646967e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
4.693727199581202214e+00, 1.588235294117645413e+00, 5.314032724733039857e-03, 1.280303797953901215e-02, 4.947284469971491988e-02, -7.601715108732605142e-01, 0.000000000000000000e+00, 6.497224592521519959e-01, 1.088235294117646967e+00, 3.974453748664299901e+00, 2.554625133570029988e-02
4.650260702403899771e+00, 1.588235294117645413e+00, 5.252873836706109696e-03, 2.568462204724848014e-02, 5.045555920482984458e-02, -7.229090782998260911e-01, 0.000000000000000000e+00, 6.909431702475216097e-01, 1.088235294117646967e+00, 3.947408187132149138e+00, 5.259181286785066800e-02
4.589861886385061318e+00, 1.588235294117645413e+00, 5.167890581423596405e-03, 3.645012301281083666e-02, 5.360584320414375770e-02, -6.487873116694273801e-01, 0.000000000000000000e+00, 7.609697919213069817e-01, 1.088235294117646967e+00, 3.913674985795907446e+00, 8.632501420409272042e-02
4.508724059576818988e+00, 1.588235294117645413e+00, 5.053726809627762974e-03, 4.453972057558816533e-02, 6.087724045490811031e-02, -5.338434383659435012e-01, 0.000000000000000000e+00, 8.455833390705063124e-01, 1.088235294117646967e+00, 3.871932727418546882e+00, 1.280672725814530344e-01
4.405200193175291545e+00, 1.588235294117645413e+00, 4.908065093949600353e-03, 5.068228956243270994e-02, 7.540544843040430933e-02, -3.943072803436665219e-01, 0.000000000000000000e+00, 9.189786551753970079e-01, 1.088235294117646967e+00, 3.820783667300362563e+00, 1.792163326996374095e-01
4.278885302752897246e+00, 1.588235294117645413e+00, 4.730335607076863180e-03, 5.466090526148351808e-02, 1.023337119021245217e-01, -2.620079395768993846e-01, 0.000000000000000000e+00, 9.650657177615770133e-01, 1.088235294117646967e+00, 3.758855364154540801e+00, 2.411446358454590044e-01
4.130474176564598920e+00, 1.588235294117645413e+00, 4.521515940484533390e-03, 5.624428297769039353e-02, 1.423934455066227511e-01, -1.710893559576356915e-01, 0.000000000000000000e+00, 9.852555162383010989e-01, 1.088235294117646967e+00, 3.684956045611053721e+00, 3.150439543889463345e-01
3.959082713455456037e+00, 1.588235294117645413e+00, 4.280362132798887567e-03, 5.398209740244795662e-02, 1.969965382387106889e-01, -1.166162040515452136e-01, 0.000000000000000000e+00, 9.931770541814830544e-01, 1.088235294117646967e+00, 3.598283007762652197e+00, 4.017169922373475810e-01
3.764076114920779315e+00, 1.588235294117645413e+00, 4.005981000230361341e-03, 4.783361725468925074e-02, 2.630567572538962118e-01, -8.643768995197471938e-02, 0.000000000000000000e+00, 9.962572588221207948e-01, 1.088235294117646967e+00, 3.498665592980179539e+00, 5.013344070198203495e-01
3.546144605741615052e+00, 1.588235294117645413e+00, 3.699343713285868206e-03, 3.773516935897283653e-02, 3.373613917425765107e-01, -6.996764536517346977e-02, 0.000000000000000000e+00, 9.975492612407936832e-01, 1.088235294117646967e+00, 3.386800081709217203e+00, 6.131999182907829082e-01
3.307617509386830079e+00, 1.588235294117645413e+00, 3.363727711889537720e-03, 2.540068531670005084e-02, 4.103808271236408789e-01, -5.986414365870119242e-02, 2.164278545675165935e-15, 9.982065338916643604e-01, 1.088235294117646967e+00, 3.264411115583556899e+00, 7.355888844164429896e-01
3.053172029703023593e+00, 1.588235294117645413e+00, 3.005713986112099664e-03, 1.382230181212198289e-02, 4.716786847075126743e-01, -5.166177523914210201e-02, 0.000000000000000000e+00, 9.986646388949297348e-01, 1.088235294117646967e+00, 3.134267152911446530e+00, 8.657328470885534699e-01
2.789765640195288832e+00, 1.588235294117645413e+00, 2.635091945514501325e-03, 4.837385668878518147e-03, 5.123510138798952340e-01, -4.425703503119759324e-02, 0.000000000000000000e+00, 9.990201773989588752e-01, 1.088235294117646967e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.525930817447181731e+00, 1.588235294117645413e+00, 2.263867084301566298e-03, 1.001920416173168439e-04, 5.324751067382561542e-01, -3.741079738071923649e-02, 0.000000000000000000e+00, 9.992999710994384666e-01, 1.088235294117646967e+00, 2.865732847088553470e+00, 1.134267152911446530e+00
2.270107103810609761e+00, 1.588235294117645413e+00, 1.903914134950434982e-03, -2.074898844766520124e-03, 5.358571815840994512e-01, -3.152438746958889648e-02, 0.000000000000000000e+00, 9.995029829843766755e-01, 1.088235294117646967e+00, 2.735588884416443101e+00, 1.264411115583556677e+00
2.029604908148214371e+00, 1.588235294117645413e+00, 1.565519099464850010e-03, -2.942677245028280097e-03, 5.270185880759584718e-01, -2.650941383326922696e-02, 0.000000000000000000e+00, 9.996485637353842435e-01, 1.088235294117646967e+00, 2.613199918290782797e+00, 1.386800081709217203e+00
1.809986903156976634e+00, 1.588235294117645413e+00, 1.256508853684779915e-03, -2.944884858306913433e-03, 5.073185052300728248e-01, -2.228780915170661125e-02, 4.376828415205007748e-16, 9.997515959293172827e-01, 1.088235294117646967e+00, 2.501334407019820461e+00, 1.498665592980179762e+00
1.614724977547933538e+00, 1.588235294117645413e+00, 9.817684669557969965e-04, -2.555430517384745318e-03, 4.793573238441982132e-01, -1.871854886016318872e-02, 0.000000000000000000e+00, 9.998247926154709697e-01, 1.088235294117646967e+00, 2.401716992237347803e+00, 1.598283007762652419e+00
1.445294056997277199e+00, 1.588235294117645413e+00, 7.433732115021702419e-04, -1.910911900453973484e-03, 4.446003761562886680e-01, -1.576148147318928716e-02, 0.000000000000000000e+00, 9.998757801355978581e-01, 1.088235294117646967e+00, 2.315043954388946279e+00, 1.684956045611053721e+00
1.301446749823379712e+00, 1.588235294117645413e+00, 5.409749985397097408e-04, -1.361116819770201046e-03, 4.048099097236996236e-01, -1.322661779174855168e-02, 0.000000000000000000e+00, 9.999125244649109678e-01, 1.088235294117646967e+00, 2.241144635845459199e+00, 1.758855364154541023e+00
1.181866481048413409e+00, 1.588235294117645413e+00, 3.727213608378573267e-04, -9.861012294367457222e-04, 3.596552073236770064e-01, -1.099202923908812642e-02, 0.000000000000000000e+00, 9.999395858216670874e-01, 1.088235294117646967e+00, 2.179216332699637437e+00, 1.820783667300362563e+00
1.084776713784688873e+00, 1.588235294117645413e+00, 2.361126486054958284e-04, -6.882026852242829765e-04, 3.077723950719045143e-01, -9.038796652898455769e-03, 0.000000000000000000e+00, 9.999591492431415540e-01, 1.088235294117646967e+00, 2.128067272581453118e+00, 1.871932727418547104e+00
1.008804691730466274e+00, 1.588235294117645413e+00, 1.292173455162944420e-04, -5.757151512658133241e-04, 2.460528425928368013e-01, -7.016511225655544179e-03, 0.000000000000000000e+00, 9.999753839821360346e-01, 1.088235294117646967e+00, 2.086325014204092554e+00, 1.913674985795907224e+00
9.544385764534175642e-01, 1.588235294117645413e+00, 5.272231203969600377e-05, -4.556658671747563279e-04, 1.706524661299114454e-01, -4.718410727261296463e-03, 0.000000000000000000e+00, 9.999888682381463667e-01, 1.088235294117646967e+00, 2.052591812867850862e+00, 1.947408187132149360e+00
9.247325723195505276e-01, 1.588235294117645413e+00, 1.092492097917556471e-05, -2.463139402769235538e-04, 8.324179428805920933e-02, -2.199093603923976854e-03, 0.000000000000000000e+00, 9.999975819907371832e-01, 1.088235294117646967e+00, 2.025546251335700099e+00, 1.974453748664299901e+00
9.169680745952870637e-01, 1.588235294117645413e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.088235294117646967e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
4.982978212822915864e+00, 2.117647058823529882e+00, 5.290950297251882824e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.117647058823529438e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
4.951584935239485397e+00, 2.117647058823529882e+00, 5.246778853192526730e-03, 1.264100399965788039e-02, 4.884672127998369168e-02, -7.601715108732710613e-01, 0.000000000000000000e+00, 6.497224592521395614e-01, 1.117647058823529438e+00, 3.974453748664299901e+00, 2.554625133570029988e-02
