# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
1.094074533514745973e+01, 1.777257720542715091e+01, 1.407270534482788216e-01, 1.703703703703703720e+00, 3.246217216042404097e+00
1.122273108870540526e+01, 1.778146587770594422e+01, 1.132031184423304970e-01, 1.703703703703703720e+00, 3.467898498404673902e+00
1.145267821343658277e+01, 1.779097059293361482e+01, 8.377159526640448606e-02, 1.703703703703703720e+00, 3.649401801321520367e+00
1.162618103238855660e+01, 1.779926238882352152e+01, 5.809589882962324509e-02, 1.703703703703703720e+00, 3.786798775798831507e+00
1.174953599091551304e+01, 1.780576611418242194e+01, 3.795699523857362645e-02, 1.703703703703703720e+00, 3.884757245175415097e+00
1.183353814388445002e+01, 1.781057537784418088e+01, 2.306502304059581884e-02, 1.703703703703703720e+00, 3.951651957411595362e+00
1.190161114413695387e+01, 1.781699539449788716e+01, 3.185324974185145108e-03, 1.703703703703703720e+00, 4.000000000000000000e+00
1.235766301747184492e+01, 1.875473199420829928e+01, 3.048119092743597700e-03, 1.740740740740740700e+00, 0.000000000000000000e+00
1.231510949922196119e+01, 1.875491479155710195e+01, 2.533548086565946302e-03, 1.740740740740740700e+00, 4.834804258840433300e-02
1.223179756588887557e+01, 1.875258922600628964e+01, 9.079970193998497530e-03, 1.740740740740740700e+00, 1.152427548245849448e-01
1.210938568709452845e+01, 1.875319227460521532e+01, 7.382400035848173288e-03, 1.740740740740740700e+00, 2.132012242011685210e-01
1.193902242356916865e+01, 1.876017479156555012e+01, -1.227325034069185264e-02, 1.740740740740740700e+00, 3.505981986784797444e-01
1.171652938323550330e+01, 1.877450008256171188e+01, -5.259866780301549610e-02, 1.740740740740740700e+00, 5.321015015953263205e-01
1.144525390205919280e+01, 1.879273948474547140e+01, -1.039422326576527333e-01, 1.740740740740740700e+00, 7.537827839575956812e-01
1.114029306540895625e+01, 1.880601926174030325e+01, -1.413245484002302599e-01, 1.740740740740740700e+00, 1.000000000000000000e+00
1.083269897447714847e+01, 1.880992083751012700e+01, -1.523074088336542897e-01, 1.740740740740740700e+00, 1.246217216042404097e+00
1.055556766614430053e+01, 1.880804831604491412e+01, -1.470362970766694310e-01, 1.740740740740740700e+00, 1.467898498404673902e+00
1.032925128699975303e+01, 1.880260907871595322e+01, -1.317249490541085311e-01, 1.740740740740740700e+00, 1.649401801321520367e+00
1.015913211213246292e+01, 1.879498038911926727e+01, -1.102503351869794090e-01, 1.740740740740740700e+00, 1.786798775798831507e+00
1.004053712721406555e+01, 1.878533158339338627e+01, -8.308913343456725276e-02, 1.740740740740740700e+00, 1.884757245175415097e+00
9.968935884683848059e+00, 1.877191938113899283e+01, -4.533404314410384439e-02, 1.740740740740740700e+00, 1.951651957411595584e+00
9.948674732204102256e+00, 1.875581481481481561e+01, 0.000000000000000000e+00, 1.740740740740740700e+00, 2.000000000000000000e+00
9.968485036555462031e+00, 1.873986624603014306e+01, 4.489491308346811593e-02, 1.740740740740740700e+00, 2.048348042588404194e+00
1.003897800860281286e+01, 1.872647986594770941e+01, 8.257731445863303321e-02, 1.740740740740740700e+00, 2.115242754824584903e+00
1.015617149364749139e+01, 1.871698567231486265e+01, 1.093032861554653901e-01, 1.740740740740740700e+00, 2.213201224201168493e+00
1.032433122107368639e+01, 1.870962314947379568e+01, 1.300286457465110734e-01, 1.740740740740740700e+00, 2.350598198678479633e+00
1.054795281639015592e+01, 1.870424278405943852e+01, 1.451742704665730521e-01, 1.740740740740740700e+00, 2.532101501595326098e+00
1.082174253600413216e+01, 1.870166938694930892e+01, 1.524183336266330957e-01, 1.740740740740740700e+00, 2.753782783957595903e+00
1.112595058075701715e+01, 1.870259242912270636e+01, 1.498199877370069988e-01, 1.740740740740740700e+00, 3.000000000000000000e+00
1.142968748067270290e+01, 1.870797600571278707e+01, 1.346653236192894565e-01, 1.740740740740740700e+00, 3.246217216042404097e+00
1.170202091014797929e+01, 1.871733250284836103e+01, 1.083269649026794290e-01, 1.740740740740740700e+00, 3.467898498404673902e+00
1.192409698415486119e+01, 1.872733746624590978e+01, 8.016318618367598847e-02, 1.740740740740740700e+00, 3.649401801321520367e+00
1.209166083130896929e+01, 1.873606567244581100e+01, 5.559345431559166439e-02, 1.740740740740740700e+00, 3.786798775798831507e+00
1.221079337071764215e+01, 1.874291169913939115e+01, 3.632202140363127718e-02, 1.740740740740740700e+00, 3.884757245175415097e+00
1.229192014436734937e+01, 1.874797408194124415e+01, 2.207151159595456547e-02, 1.740740740740740700e+00, 3.951651957411595362e+00
1.235766301747184492e+01, 1.875473199420829928e+01, 3.048119092743597700e-03, 1.740740740740740700e+00, 4.000000000000000000e+00
1.281371489080673776e+01, 1.969246859391871141e+01, 2.910913211302050725e-03, 1.777777777777777679e+00, 0.000000000000000000e+00
1.277266959852013706e+01, 1.969266053113495474e+01, 2.419504741206058608e-03, 1.777777777777777679e+00, 4.834804258840433300e-02
1.269231049320392479e+01, 1.969021868730660429e+01, 8.671250824438307692e-03, 1.777777777777777679e+00, 1.152427548245849448e-01
1.257423726327823665e+01, 1.969085188833547662e+01, 7.050093891221473688e-03, 1.777777777777777679e+00, 2.132012242011685210e-01
1.240991219137149848e+01, 1.969818353114382603e+01, -1.172079091246404359e-02, 1.777777777777777679e+00, 3.505981986784797444e-01
1.219530498031548227e+01, 1.971322508668979623e+01, -5.023102849530458602e-02, 1.777777777777777679e+00, 5.321015015953263205e-01
1.193364432632010441e+01, 1.973237645898274195e+01, -9.926345036048242476e-02, 1.777777777777777679e+00, 7.537827839575956812e-01
1.163949222818405183e+01, 1.974632022482731841e+01, -1.349630649271127969e-01, 1.777777777777777679e+00, 1.000000000000000000e+00
1.134280020629792674e+01, 1.975041687938563228e+01, -1.454515506328220020e-01, 1.777777777777777679e+00, 1.246217216042404097e+00
1.107549127345029483e+01, 1.974845073184716071e+01, -1.404177089800518197e-01, 1.777777777777777679e+00, 1.467898498404673902e+00
1.085719623432606262e+01, 1.974273953265175052e+01, -1.257955751704444014e-01, 1.777777777777777679e+00, 1.649401801321520367e+00
1.069310659983381484e+01, 1.973472940857523028e+01, -1.052876044148888107e-01, 1.777777777777777679e+00, 1.786798775798831507e+00
1.057871498146948852e+01, 1.972459816256305487e+01, -7.934901782745601428e-02, 1.777777777777777679e+00, 1.884757245175415097e+00
1.050965150449730423e+01, 1.971051535019594070e+01, -4.329340852332949630e-02, 1.777777777777777679e+00, 1.951651957411595584e+00
1.049010846881430759e+01, 1.969360555555555337e+01, 0.000000000000000000e+00, 1.777777777777777679e+00, 2.000000000000000000e+00
1.050921663579624976e+01, 1.967685955833164968e+01, 4.287404515329992782e-02, 1.777777777777777679e+00, 2.048348042588404194e+00
1.057721112275838138e+01, 1.966280385924509133e+01, 7.886023750965645562e-02, 1.777777777777777679e+00, 2.115242754824584903e+00
1.069025091466223287e+01, 1.965283495593060437e+01, 1.043831851800407357e-01, 1.777777777777777679e+00, 2.213201224201168493e+00
1.085245055048345009e+01, 1.964510430694748422e+01, 1.241756280626638287e-01, 1.777777777777777679e+00, 2.350598198678479633e+00
1.106814631710515862e+01, 1.963945492326240938e+01, 1.386394983215414878e-01, 1.777777777777777679e+00, 2.532101501595326098e+00
1.133223209728977920e+01, 1.963675285629677347e+01, 1.455574823354617298e-01, 1.777777777777777679e+00, 2.753782783957595903e+00
1.162565808476028195e+01, 1.963772205057884079e+01, 1.430760965537673790e-01, 1.777777777777777679e+00, 3.000000000000000000e+00
1.191862962619794430e+01, 1.964337480599842678e+01, 1.286035937903001192e-01, 1.777777777777777679e+00, 3.246217216042404097e+00
1.218131073159055333e+01, 1.965319912799077784e+01, 1.034508113630283749e-01, 1.777777777777777679e+00, 3.467898498404673902e+00
1.239551575487314139e+01, 1.966370433955820118e+01, 7.655477710094749089e-02, 1.777777777777777679e+00, 3.649401801321520367e+00
1.255714063022938021e+01, 1.967286895606810049e+01, 5.309100980156007676e-02, 1.777777777777777679e+00, 3.786798775798831507e+00
1.267205075051977303e+01, 1.968005728409636035e+01, 3.468704756868894179e-02, 1.777777777777777679e+00, 3.884757245175415097e+00
1.275030214485024871e+01, 1.968537278603830387e+01, 2.107800015131331209e-02, 1.777777777777777679e+00, 3.951651957411595362e+00
1.281371489080673776e+01, 1.969246859391871141e+01, 2.910913211302050725e-03, 1.777777777777777679e+00, 4.000000000000000000e+00
1.326976676414163236e+01, 2.063020519362913063e+01, 2.773707329860502883e-03, 1.814814814814814881e+00, 0.000000000000000000e+00
1.323022969781832003e+01, 2.063040627071281463e+01, 2.305461395846170047e-03, 1.814814814814814881e+00, 4.834804258840433300e-02
1.315282342051897402e+01, 2.062784814860692251e+01, 8.262531454878114384e-03, 1.814814814814814881e+00, 1.152427548245849448e-01
1.303908883946194663e+01, 2.062851150206574147e+01, 6.717787746594771486e-03, 1.814814814814814881e+00, 2.132012242011685210e-01
1.288080195917383008e+01, 2.063619227072210549e+01, -1.116833148423623107e-02, 1.814814814814814881e+00, 3.505981986784797444e-01
1.267408057739546301e+01, 2.065195009081788768e+01, -4.786338918759365513e-02, 1.814814814814814881e+00, 5.321015015953263205e-01
1.242203475058101425e+01, 2.067201343322001961e+01, -9.458466806331206067e-02, 1.814814814814814881e+00, 7.537827839575956812e-01
1.213869139095915095e+01, 2.068662118791433713e+01, -1.286015814539953062e-01, 1.814814814814814881e+00, 1.000000000000000000e+00
1.185290143811871211e+01, 2.069091292126114112e+01, -1.385956924319896866e-01, 1.814814814814814881e+00, 1.246217216042404097e+00
1.159541488075629267e+01, 2.068885314764941086e+01, -1.337991208834341805e-01, 1.814814814814814881e+00, 1.467898498404673902e+00
1.138514118165237221e+01, 2.068286998658755138e+01, -1.198662012867802440e-01, 1.814814814814814881e+00, 1.649401801321520367e+00
1.122708108753516854e+01, 2.067447842803119684e+01, -1.003248736427981846e-01, 1.814814814814814881e+00, 1.786798775798831507e+00
1.111689283572491149e+01, 2.066386474173272703e+01, -7.560890222034472030e-02, 1.814814814814814881e+00, 1.884757245175415097e+00
1.105036712431076040e+01, 2.064911131925289567e+01, -4.125277390255513432e-02, 1.814814814814814881e+00, 1.951651957411595584e+00
1.103154220542451469e+01, 2.063139629629629823e+01, 0.000000000000000000e+00, 1.814814814814814881e+00, 2.000000000000000000e+00
1.104994823503704282e+01, 2.061385287063316341e+01, 4.085317722313172584e-02, 1.814814814814814881e+00, 2.048348042588404194e+00
1.111544423691394989e+01, 2.059912785254248035e+01, 7.514316056067989191e-02, 1.814814814814814881e+00, 2.115242754824584903e+00
1.122433033567697791e+01, 2.058868423954634963e+01, 9.946308420461605349e-02, 1.814814814814814881e+00, 2.213201224201168493e+00
1.138056987989321733e+01, 2.058058546442117986e+01, 1.183226103788165284e-01, 1.814814814814814881e+00, 2.350598198678479633e+00
1.158833981782016487e+01, 2.057466706246538735e+01, 1.321047261765098679e-01, 1.814814814814814881e+00, 2.532101501595326098e+00
1.184272165857542802e+01, 2.057183632564424158e+01, 1.386966310442903083e-01, 1.814814814814814881e+00, 2.753782783957595903e+00
1.212536558876355031e+01, 2.057285167203497878e+01, 1.363322053705277315e-01, 1.814814814814814881e+00, 3.000000000000000000e+00
1.240757177172318926e+01, 2.057877360628407004e+01, 1.225418639613107263e-01, 1.814814814814814881e+00, 3.246217216042404097e+00
1.266060055303312915e+01, 2.058906575313320175e+01, 9.857465782337727911e-02, 1.814814814814814881e+00, 3.467898498404673902e+00
1.286693452559142337e+01, 2.060007121287050325e+01, 7.294636801821899330e-02, 1.814814814814814881e+00, 3.649401801321520367e+00
1.302262042914979645e+01, 2.060967223969039352e+01, 5.058856528752848219e-02, 1.814814814814814881e+00, 3.786798775798831507e+00
1.313330813032190569e+01, 2.061720286905333310e+01, 3.305207373374658558e-02, 1.814814814814814881e+00, 3.884757245175415097e+00
1.320868414533315160e+01, 2.062277149013537070e+01, 2.008448870667205177e-02, 1.814814814814814881e+00, 3.951651957411595362e+00
1.326976676414163236e+01, 2.063020519362913063e+01, 2.773707329860502883e-03, 1.814814814814814881e+00, 4.000000000000000000e+00
1.372581863747652342e+01, 2.156794179333954631e+01, 2.636501448418955475e-03, 1.851851851851851860e+00, 0.000000000000000000e+00
1.368778979711649768e+01, 2.156815201029066742e+01, 2.191418050486282354e-03, 1.851851851851851860e+00, 4.834804258840433300e-02
1.361333634783402147e+01, 2.156547760990723361e+01, 7.853812085317924546e-03, 1.851851851851851860e+00, 1.152427548245849448e-01
1.350394041564565661e+01, 2.156617111579600277e+01, 6.385481601968071887e-03, 1.851851851851851860e+00, 2.132012242011685210e-01
1.335169172697615814e+01, 2.157420101030038140e+01, -1.061587205600842201e-02, 1.851851851851851860e+00, 3.505981986784797444e-01
1.315285617447543842e+01, 2.159067509494597203e+01, -4.549574987988273811e-02, 1.851851851851851860e+00, 5.321015015953263205e-01
1.291042517484192587e+01, 2.161165040745729371e+01, -8.990588576614173821e-02, 1.851851851851851860e+00, 7.537827839575956812e-01
1.263789055373424652e+01, 2.162692215100135229e+01, -1.222400979808778154e-01, 1.851851851851851860e+00, 1.000000000000000000e+00
1.236300266993949037e+01, 2.163140896313664641e+01, -1.317398342311574266e-01, 1.851851851851851860e+00, 1.246217216042404097e+00
1.211533848806228875e+01, 2.162925556345165390e+01, -1.271805327868165691e-01, 1.851851851851851860e+00, 1.467898498404673902e+00
1.191308612897868002e+01, 2.162300044052334869e+01, -1.139368274031161143e-01, 1.851851851851851860e+00, 1.649401801321520367e+00
1.176105557523652045e+01, 2.161422744748715985e+01, -9.536214287070757245e-02, 1.851851851851851860e+00, 1.786798775798831507e+00
1.165507068998033091e+01, 2.160313132090239563e+01, -7.186878661323346795e-02, 1.851851851851851860e+00, 1.884757245175415097e+00
1.159108274412421302e+01, 2.158770728830984353e+01, -3.921213928178077929e-02, 1.851851851851851860e+00, 1.951651957411595584e+00
1.157297594203472002e+01, 2.156918703703703954e+01, 0.000000000000000000e+00, 1.851851851851851860e+00, 2.000000000000000000e+00
1.159067983427783233e+01, 2.155084618293466647e+01, 3.883230929296353773e-02, 1.851851851851851860e+00, 2.048348042588404194e+00
1.165367735106951486e+01, 2.153545184583986583e+01, 7.142608361170332820e-02, 1.851851851851851860e+00, 2.115242754824584903e+00
1.175840975669172117e+01, 2.152453352316209134e+01, 9.454298322919138520e-02, 1.851851851851851860e+00, 2.213201224201168493e+00
1.190868920930298103e+01, 2.151606662189486840e+01, 1.124695926949692698e-01, 1.851851851851851860e+00, 2.350598198678479633e+00
1.210853331853516579e+01, 2.150987920166835821e+01, 1.255699540314783036e-01, 1.851851851851851860e+00, 2.532101501595326098e+00
1.235321121986107507e+01, 2.150691979499170614e+01, 1.318357797531189424e-01, 1.851851851851851860e+00, 2.753782783957595903e+00
1.262507309276681511e+01, 2.150798129349111321e+01, 1.295883141872881394e-01, 1.851851851851851860e+00, 3.000000000000000000e+00
1.289651391724843066e+01, 2.151417240656970620e+01, 1.164801341323213751e-01, 1.851851851851851860e+00, 3.246217216042404097e+00
1.313989037447570318e+01, 2.152493237827561856e+01, 9.369850428372621109e-02, 1.851851851851851860e+00, 3.467898498404673902e+00
1.333835329630970179e+01, 2.153643808618279465e+01, 6.933795893549049572e-02, 1.851851851851851860e+00, 3.649401801321520367e+00
1.348810022807020736e+01, 2.154647552331268301e+01, 4.808612077349689456e-02, 1.851851851851851860e+00, 3.786798775798831507e+00
1.359456551012403303e+01, 2.155434845401030231e+01, 3.141709989880424325e-02, 1.851851851851851860e+00, 3.884757245175415097e+00
1.366706614581605095e+01, 2.156017019423243042e+01, 1.909097726203080186e-02, 1.851851851851851860e+00, 3.951651957411595362e+00
1.372581863747652342e+01, 2.156794179333954631e+01, 2.636501448418955475e-03, 1.851851851851851860e+00, 4.000000000000000000e+00
1.418187051081141625e+01, 2.250567839304995843e+01, 2.499295566977408501e-03, 1.888888888888888840e+00, 0.000000000000000000e+00
1.414534989641467710e+01, 2.250589774986852376e+01, 2.077374705126394661e-03, 1.888888888888888840e+00, 4.834804258840433300e-02
1.407384927514907069e+01, 2.250310707120754827e+01, 7.445092715757736443e-03, 1.888888888888888840e+00, 1.152427548245849448e-01
1.396879199182936482e+01, 2.250383072952626051e+01, 6.053175457341372287e-03, 1.888888888888888840e+00, 2.132012242011685210e-01
1.382258149477848619e+01, 2.251220974987865731e+01, -1.006341262778061296e-02, 1.888888888888888840e+00, 3.505981986784797444e-01
1.363163177155541561e+01, 2.252940009907405639e+01, -4.312811057217182109e-02, 1.888888888888888840e+00, 5.321015015953263205e-01
1.339881559910283571e+01, 2.255128738169456426e+01, -8.522710346897141576e-02, 1.888888888888888840e+00, 7.537827839575956812e-01
1.313708971650934387e+01, 2.256722311408836745e+01, -1.158786145077603524e-01, 1.888888888888888840e+00, 1.000000000000000000e+00
1.287310390176027219e+01, 2.257190500501215169e+01, -1.248839760303251389e-01, 1.888888888888888840e+00, 1.246217216042404097e+00
1.263526209536828304e+01, 2.256965797925389694e+01, -1.205619446901989716e-01, 1.888888888888888840e+00, 1.467898498404673902e+00
1.244103107630498783e+01, 2.256313089445914244e+01, -1.080074535194519847e-01, 1.888888888888888840e+00, 1.649401801321520367e+00
1.229503006293786882e+01, 2.255397646694311931e+01, -9.039941209861697413e-02, 1.888888888888888840e+00, 1.786798775798831507e+00
1.219324854423575388e+01, 2.254239790007206423e+01, -6.812867100612221560e-02, 1.888888888888888840e+00, 1.884757245175415097e+00
