# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,20,33
# x,y,z,u,w
1.084527707977511607e-01, -5.005463809688642102e-02, -9.928406366135907879e-01, 1.544862510041046244e-01
1.035156147121948783e-01, -4.776454912420316501e-02, -9.934802792998550514e-01, 2.110925984951975698e-01
9.709565131495802304e-02, -4.477769455978339308e-02, -9.942672641526697497e-01, 2.771596834977579915e-01
8.872180712876730213e-02, -4.086647183086580815e-02, -9.952177512584383656e-01, 3.454436262557091797e-01
7.758733946553107719e-02, -3.564046653127773967e-02, -9.963483135430566406e-01, 4.036600045006534243e-01
6.226703555595391321e-02, -2.840916783522544342e-02, -9.976551184983634135e-01, 4.376176144707447646e-01
4.084131933781241786e-02, -1.823469733639354259e-02, -9.989992404640741785e-01, 4.375087102516358462e-01
1.150211317681200732e-02, -4.218834675413080798e-03, -9.999249485968680906e-01, 4.033915424986433407e-01
-2.700420692424994676e-02, 1.427654728606035997e-02, -9.995333676301062509e-01, 3.451658060647956328e-01
-7.625418551449633653e-02, 3.804093606664168264e-02, -9.963624774020218844e-01, 2.770479290857409960e-01
-1.402813302385838568e-01, 6.904763835066303479e-02, -9.877011552208945222e-01, 2.113077500821824162e-01
-2.313737644376960834e-01, 1.132806609699626293e-01, -9.662472111111823914e-01, 1.552033831934764296e-01
-3.895037187403724288e-01, 1.902122445028860964e-01, -9.011693265577758183e-01, 1.113743404025223649e-01
-7.496741294633826325e-01, 3.656405037440342287e-01, -5.516300586762185043e-01, 7.863525898489939769e-02
-7.496741294633850750e-01, 3.656405037440354500e-01, 5.516300586762143965e-01, 7.863525898489789889e-02
-3.895037187403746493e-01, 1.902122445028871511e-01, 9.011693265577747081e-01, 1.113743404025237804e-01
-2.313737644376983871e-01, 1.132806609699637951e-01, 9.662472111111817252e-01, 1.552033831934741537e-01
-1.402813302385839123e-01, 6.904763835066303479e-02, 9.877011552208944112e-01, 2.113077500821841648e-01
-7.625418551449626714e-02, 3.804093606664164101e-02, 9.963624774020218844e-01, 2.770479290857401633e-01
-2.700420692425020350e-02, 1.427654728606049181e-02, 9.995333676301062509e-01, 3.451658060647947446e-01
1.150211317681181650e-02, -4.218834675413010542e-03, 9.999249485968682016e-01, 4.033915424986436182e-01
4.084131933781209173e-02, -1.823469733639337606e-02, 9.989992404640741785e-01, 4.375087102516372339e-01
6.226703555595403811e-02, -2.840916783522546424e-02, 9.976551184983635245e-01, 4.376176144707424331e-01
7.758733946553100780e-02, -3.564046653127764946e-02, 9.963483135430567517e-01, 4.036600045006526472e-01
8.872180712876735764e-02, -4.086647183086580121e-02, 9.952177512584382546e-01, 3.454436262557107895e-01
9.709565131495835610e-02, -4.477769455978355267e-02, 9.942672641526697497e-01, 2.771596834977574919e-01
1.035156147121869263e-01, -4.776454912419952903e-02, 9.934802792998561616e-01, 2.110925984952021772e-01
1.084527707977392952e-01, -5.005463809688086990e-02, 9.928406366135923422e-01, 1.544862510041150883e-01
1.121633559973245903e-01, -5.177198652615331437e-02, 9.923401851091959713e-01, 1.097889544089901692e-01
1.148491470774267026e-01, -5.301307971819897019e-02, 9.919673819205849785e-01, 7.640620531763776813e-02
1.148491470773938816e-01, -5.301307971818389198e-02, -9.919673819205894194e-01, 7.556193785557308029e-02
1.121633559973169020e-01, -5.177198652614987268e-02, -9.923401851091969705e-01, 1.085758167912149186e-01
1.084527707977512578e-01, -5.005463809688636551e-02, -9.928406366135906769e-01, 1.527792206062699998e-01
1.035156147121938791e-01, -4.776454912420285276e-02, -9.934802792998551624e-01, 2.087600835946988864e-01
9.709565131495861978e-02, -4.477769455978356655e-02, -9.942672641526697497e-01, 2.740971455585578531e-01
8.872180712876724662e-02, -4.086647183086579427e-02, -9.952177512584383656e-01, 3.416265696120004969e-01
7.758733946553107719e-02, -3.564046653127769804e-02, -9.963483135430567517e-01, 3.991996729592116600e-01
6.226703555595400341e-02, -2.840916783522545730e-02, -9.976551184983634135e-01, 4.327820607196881664e-01
4.084131933781231377e-02, -1.823469733639348361e-02, -9.989992404640741785e-01, 4.326743598621172193e-01
1.150211317681196915e-02, -4.218834675413069522e-03, -9.999249485968680906e-01, 3.989341773881625586e-01
-2.700420692424987737e-02, 1.427654728606034436e-02, -9.995333676301063619e-01, 3.413518192574512833e-01
-7.625418551449640592e-02, 3.804093606664174509e-02, -9.963624774020217734e-01, 2.739866260019213628e-01
-1.402813302385839400e-01, 6.904763835066311806e-02, -9.877011552208944112e-01, 2.089728578160818251e-01
-2.313737644376953340e-01, 1.132806609699623657e-01, -9.662472111111827244e-01, 1.534884286830523192e-01
-3.895037187403726509e-01, 1.902122445028863462e-01, -9.011693265577755962e-01, 1.101436847074672432e-01
-7.496741294633819663e-01, 3.656405037440342287e-01, -5.516300586762195035e-01, 7.776636109556386844e-02
-7.496741294633845198e-01, 3.656405037440354500e-01, 5.516300586762150626e-01, 7.776636109556239740e-02
-3.895037187403747603e-01, 1.902122445028873454e-01, 9.011693265577744860e-01, 1.101436847074684089e-01
-2.313737644376979152e-01, 1.132806609699635453e-01, 9.662472111111819473e-01, 1.534884286830497935e-01
-1.402813302385838012e-01, 6.904763835066295152e-02, 9.877011552208944112e-01, 2.089728578160838512e-01
-7.625418551449621163e-02, 3.804093606664164101e-02, 9.963624774020218844e-01, 2.739866260019210298e-01
-2.700420692425028676e-02, 1.427654728606051956e-02, 9.995333676301063619e-01, 3.413518192574501731e-01
1.150211317681188068e-02, -4.218834675413026154e-03, 9.999249485968680906e-01, 3.989341773881625586e-01
4.084131933781203622e-02, -1.823469733639337953e-02, 9.989992404640741785e-01, 4.326743598621189402e-01
6.226703555595413525e-02, -2.840916783522553710e-02, 9.976551184983634135e-01, 4.327820607196858349e-01
7.758733946553091065e-02, -3.564046653127767722e-02, 9.963483135430567517e-01, 3.991996729592105497e-01
8.872180712876706621e-02, -4.086647183086571100e-02, 9.952177512584383656e-01, 3.416265696120027728e-01
9.709565131495861978e-02, -4.477769455978362206e-02, 9.942672641526697497e-01, 2.740971455585561323e-01
1.035156147121867737e-01, -4.776454912419940413e-02, 9.934802792998560506e-01, 2.087600835947038269e-01
1.084527707977405026e-01, -5.005463809688136950e-02, 9.928406366135922312e-01, 1.527792206062796587e-01
1.121633559973247291e-01, -5.177198652615346702e-02, 9.923401851091958603e-01, 1.085758167912115740e-01
1.148491470774241630e-01, -5.301307971819789466e-02, 9.919673819205852006e-01, 7.556193785556528097e-02
1.148491470773946449e-01, -5.301307971818439851e-02, -9.919673819205894194e-01, 7.471767039349883066e-02
1.121633559973170269e-01, -5.177198652614990737e-02, -9.923401851091969705e-01, 1.073626791734365732e-01
1.084527707977508970e-01, -5.005463809688622673e-02, -9.928406366135908989e-01, 1.510721902084341539e-01
1.035156147121949338e-01, -4.776454912420318583e-02, -9.934802792998550514e-01, 2.064275686941980381e-01
9.709565131495767609e-02, -4.477769455978323349e-02, -9.942672641526697497e-01, 2.710346076193553833e-01
8.872180712876769071e-02, -4.086647183086597468e-02, -9.952177512584382546e-01, 3.378095129682889830e-01
7.758733946553086902e-02, -3.564046653127764946e-02, -9.963483135430567517e-01, 3.947393414177666204e-01
6.226703555595410056e-02, -2.840916783522546771e-02, -9.976551184983634135e-01, 4.279465069686285705e-01
4.084131933781224438e-02, -1.823469733639346627e-02, -9.989992404640740675e-01, 4.278400094725944847e-01
1.150211317681202119e-02, -4.218834675413100747e-03, -9.999249485968679796e-01, 3.944768122776790564e-01
-2.700420692424990859e-02, 1.427654728606034262e-02, -9.995333676301061399e-01, 3.375378324501036031e-01
-7.625418551449655857e-02, 3.804093606664173122e-02, -9.963624774020218844e-01, 2.709253229180999534e-01
-1.402813302385839678e-01, 6.904763835066296540e-02, -9.877011552208944112e-01, 2.066379655499794854e-01
-2.313737644376946678e-01, 1.132806609699618799e-01, -9.662472111111828355e-01, 1.517734741726266545e-01
-3.895037187403729284e-01, 1.902122445028861797e-01, -9.011693265577755962e-01, 1.089130290124112194e-01
-7.496741294633815222e-01, 3.656405037440334516e-01, -5.516300586762205027e-01, 7.689746320622770082e-02
-7.496741294633841868e-01, 3.656405037440347283e-01, 5.516300586762162839e-01, 7.689746320622622977e-02
-3.895037187403768142e-01, 1.902122445028880948e-01, 9.011693265577733758e-01, 1.089130290124123851e-01
-2.313737644376980818e-01, 1.132806609699636147e-01, 9.662472111111818363e-01, 1.517734741726241288e-01
-1.402813302385832739e-01, 6.904763835066272948e-02, 9.877011552208946332e-01, 2.066379655499817891e-01
-7.625418551449643367e-02, 3.804093606664170346e-02, 9.963624774020218844e-01, 2.709253229180993983e-01
-2.700420692425021391e-02, 1.427654728606050916e-02, 9.995333676301063619e-01, 3.375378324501024929e-01
1.150211317681183905e-02, -4.218834675413014011e-03, 9.999249485968679796e-01, 3.944768122776796115e-01
4.084131933781202928e-02, -1.823469733639338994e-02, 9.989992404640741785e-01, 4.278400094725955949e-01
6.226703555595409362e-02, -2.840916783522544689e-02, 9.976551184983633025e-01, 4.279465069686269052e-01
7.758733946553098004e-02, -3.564046653127769804e-02, 9.963483135430567517e-01, 3.947393414177647886e-01
8.872180712876727438e-02, -4.086647183086575957e-02, 9.952177512584383656e-01, 3.378095129682910924e-01
9.709565131495881407e-02, -4.477769455978363594e-02, 9.942672641526695276e-01, 2.710346076193542730e-01
1.035156147121866349e-01, -4.776454912419947352e-02, 9.934802792998560506e-01, 2.064275686942026455e-01
1.084527707977401001e-01, -5.005463809688116134e-02, 9.928406366135922312e-01, 1.510721902084435353e-01
1.121633559973249095e-01, -5.177198652615346008e-02, 9.923401851091959713e-01, 1.073626791734332009e-01
1.148491470774250373e-01, -5.301307971819833875e-02, 9.919673819205850895e-01, 7.471767039349161421e-02
1.148491470773953943e-01, -5.301307971818453729e-02, -9.919673819205893084e-01, 7.387340293142494185e-02
1.121633559973147509e-01, -5.177198652614889429e-02, -9.923401851091973036e-01, 1.061495415556581723e-01
1.084527707977510219e-01, -5.005463809688626836e-02, -9.928406366135906769e-01, 1.493651598105989464e-01
1.035156147121945314e-01, -4.776454912420311644e-02, -9.934802792998551624e-01, 2.040950537936984666e-01
9.709565131495834223e-02, -4.477769455978346247e-02, -9.942672641526697497e-01, 2.679720696801536906e-01
8.872180712876749642e-02, -4.086647183086587060e-02, -9.952177512584382546e-01, 3.339924563245796896e-01
7.758733946553098004e-02, -3.564046653127767722e-02, -9.963483135430568627e-01, 3.902790098763229132e-01
6.226703555595389239e-02, -2.840916783522539138e-02, -9.976551184983634135e-01, 4.231109532175716947e-01
4.084131933781234847e-02, -1.823469733639351831e-02, -9.989992404640740675e-01, 4.230056590830737484e-01
1.150211317681204028e-02, -4.218834675413100747e-03, -9.999249485968680906e-01, 3.900194471671969421e-01
-2.700420692425003349e-02, 1.427654728606039293e-02, -9.995333676301062509e-01, 3.337238456427581434e-01
-7.625418551449632265e-02, 3.804093606664164101e-02, -9.963624774020217734e-01, 2.678640198342802092e-01
-1.402813302385838845e-01, 6.904763835066299316e-02, -9.877011552208945222e-01, 2.043030732838781449e-01
-2.313737644376949454e-01, 1.132806609699621714e-01, -9.662472111111827244e-01, 1.500585196622011841e-01
-3.895037187403730949e-01, 1.902122445028862630e-01, -9.011693265577753742e-01, 1.076823733173562503e-01
-7.496741294633807451e-01, 3.656405037440335626e-01, -5.516300586762215019e-01, 7.602856531689161645e-02
-7.496741294633834096e-01, 3.656405037440348949e-01, 5.516300586762170610e-01, 7.602856531689046460e-02
-3.895037187403754264e-01, 1.902122445028876230e-01, 9.011693265577741530e-01, 1.076823733173571523e-01
-2.313737644376973324e-01, 1.132806609699633232e-01, 9.662472111111820583e-01, 1.500585196621983808e-01
-1.402813302385834127e-01, 6.904763835066266009e-02, 9.877011552208945222e-01, 2.043030732838804764e-01
-7.625418551449625326e-02, 3.804093606664155774e-02, 9.963624774020217734e-01, 2.678640198342796541e-01
-2.700420692425044983e-02, 1.427654728606059242e-02, 9.995333676301062509e-01, 3.337238456427563671e-01
1.150211317681182691e-02, -4.218834675412990592e-03, 9.999249485968682016e-01, 3.900194471671986074e-01
4.084131933781225826e-02, -1.823469733639345586e-02, 9.989992404640740675e-01, 4.230056590830737484e-01
6.226703555595380912e-02, -2.840916783522535669e-02, 9.976551184983634135e-01, 4.231109532175705290e-01
7.758733946553114658e-02, -3.564046653127773967e-02, 9.963483135430567517e-01, 3.902790098763209148e-01
8.872180712876759356e-02, -4.086647183086596080e-02, 9.952177512584382546e-01, 3.339924563245805778e-01
9.709565131495792589e-02, -4.477769455978331675e-02, 9.942672641526698607e-01, 2.679720696801536350e-01
1.035156147121876480e-01, -4.776454912419984128e-02, 9.934802792998560506e-01, 2.040950537937024079e-01
1.084527707977404470e-01, -5.005463809688136950e-02, 9.928406366135921202e-01, 1.493651598106069955e-01
1.121633559973226613e-01, -5.177198652615238456e-02, 9.923401851091961934e-01, 1.061495415556553690e-01
1.148491470774242046e-01, -5.301307971819776976e-02, 9.919673819205852006e-01, 7.387340293141886338e-02
1.148491470773961853e-01, -5.301307971818498832e-02, -9.919673819205890863e-01, 7.302913546935146938e-02
1.121633559973160693e-01, -5.177198652614950491e-02, -9.923401851091970816e-01, 1.049364039378784114e-01
1.084527707977505917e-01, -5.005463809688615040e-02, -9.928406366135907879e-01, 1.476581294127634614e-01
1.035156147121950726e-01, -4.776454912420334542e-02, -9.934802792998551624e-01, 2.017625388931986730e-01
9.709565131495777324e-02, -4.477769455978330981e-02, -9.942672641526698607e-01, 2.649095317409519978e-01
8.872180712876770459e-02, -4.086647183086596080e-02, -9.952177512584383656e-01, 3.301753996808702851e-01
7.758733946553100780e-02, -3.564046653127769110e-02, -9.963483135430568627e-01, 3.858186783348784288e-01
6.226703555595386463e-02, -2.840916783522544342e-02, -9.976551184983635245e-01, 4.182753994665127650e-01
4.084131933781235541e-02, -1.823469733639347667e-02, -9.989992404640740675e-01, 4.181713086935533452e-01
1.150211317681194313e-02, -4.218834675413066920e-03, -9.999249485968680906e-01, 3.855620820567133844e-01
-2.700420692424987043e-02, 1.427654728606033395e-02, -9.995333676301062509e-01, 3.299098588354119066e-01
-7.625418551449641980e-02, 3.804093606664172428e-02, -9.963624774020218844e-01, 2.648027167504592994e-01
-1.402813302385838568e-01, 6.904763835066306255e-02, -9.877011552208944112e-01, 2.019681810177764436e-01
-2.313737644376960279e-01, 1.132806609699626987e-01, -9.662472111111823914e-01, 1.483435651517756859e-01
-3.895037187403695422e-01, 1.902122445028850972e-01, -9.011693265577772616e-01, 1.064517176223005457e-01
-7.496741294633864072e-01, 3.656405037440363381e-01, -5.516300586762119540e-01, 7.515966742755567087e-02
-7.496741294633828545e-01, 3.656405037440346173e-01, 5.516300586762179492e-01, 7.515966742755453289e-02
-3.895037187403754819e-01, 1.902122445028877062e-01, 9.011693265577741530e-01, 1.064517176223014339e-01
-2.313737644377002467e-01, 1.132806609699647526e-01, 9.662472111111810591e-01, 1.483435651517723275e-01
-1.402813302385833294e-01, 6.904763835066281275e-02, 9.877011552208946332e-01, 2.019681810177787473e-01
-7.625418551449601734e-02, 3.804093606664155081e-02, 9.963624774020218844e-01, 2.648027167504592994e-01
-2.700420692425038044e-02, 1.427654728606057855e-02, 9.995333676301062509e-01, 3.299098588354102413e-01
1.150211317681178180e-02, -4.218834675412997531e-03, 9.999249485968680906e-01, 3.855620820567157159e-01
4.084131933781218193e-02, -1.823469733639344545e-02, 9.989992404640740675e-01, 4.181713086935527901e-01
6.226703555595386463e-02, -2.840916783522541914e-02, 9.976551184983635245e-01, 4.182753994665110442e-01
7.758733946553091065e-02, -3.564046653127760089e-02, 9.963483135430567517e-01, 3.858186783348781512e-01
8.872180712876773234e-02, -4.086647183086596774e-02, 9.952177512584383656e-01, 3.301753996808716174e-01
9.709565131495817569e-02, -4.477769455978349022e-02, 9.942672641526698607e-01, 2.649095317409503325e-01
1.035156147121874953e-01, -4.776454912419976495e-02, 9.934802792998559395e-01, 2.017625388932035024e-01
1.084527707977416960e-01, -5.005463809688201482e-02, 9.928406366135920091e-01, 1.476581294127707333e-01
1.121633559973228000e-01, -5.177198652615267599e-02, 9.923401851091960824e-01, 1.049364039378750391e-01
1.148491470774233164e-01, -5.301307971819742976e-02, 9.919673819205853116e-01, 7.302913546934652889e-02
1.148491470773952000e-01, -5.301307971818461362e-02, -9.919673819205893084e-01, 7.218486800727763608e-02
1.121633559973161942e-01, -5.177198652614956043e-02, -9.923401851091970816e-01, 1.037232663201000660e-01
1.084527707977511191e-01, -5.005463809688640020e-02, -9.928406366135907879e-01, 1.459510990149274490e-01
1.035156147121948922e-01, -4.776454912420321358e-02, -9.934802792998550514e-01, 1.994300239927002116e-01
9.709565131495806467e-02, -4.477769455978331675e-02, -9.942672641526698607e-01, 2.618469938017504717e-01
8.872180712876723274e-02, -4.086647183086580121e-02, -9.952177512584382546e-01, 3.263583430371612693e-01
7.758733946553107719e-02, -3.564046653127767028e-02, -9.963483135430567517e-01, 3.813583467934361648e-01
6.226703555595407974e-02, -2.840916783522546077e-02, -9.976551184983634135e-01, 4.134398457154544460e-01
4.084131933781205703e-02, -1.823469733639338994e-02, -9.989992404640740675e-01, 4.133369583040336082e-01
1.150211317681209058e-02, -4.218834675413125034e-03, -9.999249485968679796e-01, 3.811047169462314921e-01
