# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -4.349999999999999645e+00, 0.000000000000000000e+00, 3.499999999999999778e-01, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
5.695299904127597124e+00, -1.219057579623539311e+01, 3.540085602628343930e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.481481481481481399e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
5.641507326390264865e+00, -1.219058838861226590e+01, 3.539368425779953475e-01, 1.856475591934350980e-02, 3.896440699370194716e-02, -7.427974754583612782e-01, 1.157841629936089273e-01, 6.594284935097622924e-01, 1.481481481481481399e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
5.544159049746443912e+00, -1.219061117700127816e+01, 3.538070552854424289e-01, 3.259793763043051379e-02, 4.483641984551654802e-02, -5.846890244834799244e-01, 1.402964930107561403e-01, 7.990341911942439035e-01, 1.481481481481481399e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
5.387556668135380811e+00, -1.219064783626341608e+01, 3.535982688557556264e-01, 4.059348210177757960e-02, 6.806721426817444187e-02, -3.250083785612796206e-01, 1.635485089745665477e-01, 9.314619901408559555e-01, 1.481481481481481399e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
5.169813735665155896e+00, -1.219069880799933969e+01, 3.533079682294668622e-01, 4.244042355552466589e-02, 1.248200397912358622e-01, -1.492425403574128839e-01, 1.710002776274028302e-01, 9.739022380090401887e-01, 1.481481481481481399e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
4.888930575391284172e+00, -1.219076456031611322e+01, 3.529334873844794940e-01, 3.434747606250317109e-02, 2.156313238230748164e-01, -8.397686989369165800e-02, 1.723262008267727186e-01, 9.814538021891141550e-01, 1.481481481481481399e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
4.547904024320725824e+00, -1.219084439168012857e+01, 3.524788217830119863e-01, 1.802758807148917633e-02, 3.191832447722842137e-01, -6.086932993827541549e-02, 1.726163959845418983e-01, 9.831065580648790103e-01, 1.481481481481481399e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
4.167117501277049385e+00, -1.219093353050946149e+01, 3.519711471371907430e-01, 3.674189699705203080e-03, 3.891512785391424423e-01, -4.599978012748422163e-02, 1.727540031573527313e-01, 9.838902757021905643e-01, 1.481481481481481399e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
3.785105585217023449e+00, -1.219102295619269150e+01, 3.514618387650479958e-01, -1.410943636339024448e-03, 4.071028512244392883e-01, -3.359039290918994225e-02, 1.728394744789916726e-01, 9.843770626980458127e-01, 1.481481481481481399e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
3.441295264540556342e+00, -1.219110343921307837e+01, 3.510034617684464342e-01, -2.262582386086323463e-03, 3.902784587361743940e-01, -2.435210912734643574e-02, 1.728857800890603869e-01, 9.846407882187527827e-01, 1.481481481481481399e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
3.160535164472948466e+00, -1.219116916272252205e+01, 3.506291449905750701e-01, -1.771504076139115112e-03, 3.495501817961023105e-01, -1.756755061234738929e-02, 1.729103778371350320e-01, 9.847808804001536576e-01, 1.481481481481481399e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
2.949450702757278719e+00, -1.219121857576807066e+01, 3.503477216132892536e-01, -9.853742651528747155e-04, 2.931736642009435401e-01, -1.260396867086646146e-02, 1.729233287752497406e-01, 9.848546402078991457e-01, 1.481481481481481399e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
2.802314818860432766e+00, -1.219125301900502834e+01, 3.501515561682838618e-01, -4.955869158535099010e-04, 2.212081972789452233e-01, -8.796861672434529503e-03, 1.729303742367796493e-01, 9.848947664045348827e-01, 1.481481481481481399e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
2.713643666541774913e+00, -1.219127377615433616e+01, 3.500333374469695724e-01, -3.270166072428616947e-04, 1.204759950864172230e-01, -4.670674181433956927e-03, 1.729351793758235334e-01, 9.849221332353855773e-01, 1.481481481481481399e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
2.688638575932666974e+00, -1.219127962962962819e+01, 3.499999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.481481481481481399e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
6.151351777462491732e+00, -1.312831239594581234e+01, 3.538713543813928331e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.518518518518518601e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
6.099086777997619890e+00, -1.312832595696706051e+01, 3.538020914652283411e-01, 1.801825592281873500e-02, 3.781739227510355628e-02, -7.435933646183140455e-01, 1.284725476510361897e-01, 6.561735384756592904e-01, 1.518518518518518601e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
6.004502955457274638e+00, -1.312835049830907330e+01, 3.536767465606419636e-01, 3.162245036599214965e-02, 4.349469826060586852e-02, -5.856095366178164507e-01, 1.557492999776689258e-01, 7.954895512693629378e-01, 1.518518518518518601e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
5.852347700301698374e+00, -1.312838997751445369e+01, 3.534751065187451968e-01, 3.935645299192479935e-02, 6.599296192231199343e-02, -3.257043111822146564e-01, 1.816651528036775931e-01, 9.278547698503982755e-01, 1.518518518518518601e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
5.640788137110545719e+00, -1.312844487015314066e+01, 3.531947423660782293e-01, 4.113889011057790535e-02, 1.209921454683779013e-01, -1.495919990503708219e-01, 1.899803300021395414e-01, 9.703245374782561994e-01, 1.518518518518518601e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
5.367881374897190305e+00, -1.312851568034043304e+01, 3.528330793337344784e-01, 3.329291639305197864e-02, 2.090108636425280775e-01, -8.417657798490685295e-02, 1.914604107267233457e-01, 9.778840497948134702e-01, 1.518518518518518601e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
5.036539147792124638e+00, -1.312860165257860423e+01, 3.523939761263735759e-01, 1.747395250612303677e-02, 3.093809797397015782e-01, -6.101457493723087128e-02, 1.917843668760734199e-01, 9.795386558309848724e-01, 1.518518518518518601e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
4.666566035139140922e+00, -1.312869764824096208e+01, 3.519036782798763419e-01, 3.561340064552427284e-03, 3.771988255109386401e-01, -4.610971944942154899e-02, 1.919379858467243627e-01, 9.803232647251610699e-01, 1.518518518518518601e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
4.295402327648771390e+00, -1.312879395282290318e+01, 3.514118026266011552e-01, -1.367604454584190731e-03, 3.945980962452709240e-01, -3.367075358101705856e-02, 1.920334033884232017e-01, 9.808106098204411039e-01, 1.518518518518518601e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
3.961355383218694293e+00, -1.312888062684485924e+01, 3.509691150585543262e-01, -2.193081068969066072e-03, 3.782900038222427597e-01, -2.441039973270745303e-02, 1.920850978234581452e-01, 9.810746391478285533e-01, 1.518518518518518601e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
3.688568186601282495e+00, -1.312895140600887522e+01, 3.506076104776012503e-01, -1.717086382048633878e-03, 3.388125746302940167e-01, -1.760961331884410702e-02, 1.921125582205255033e-01, 9.812148931262335561e-01, 1.518518518518518601e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
3.483478009802486675e+00, -1.312900462005792690e+01, 3.503358197215078462e-01, -9.551048440100506735e-04, 2.841677489630158315e-01, -1.263415140677098467e-02, 1.921270163919545360e-01, 9.812887382368945532e-01, 1.518518518518518601e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
3.340520426868229809e+00, -1.312904171277465082e+01, 3.501463686704557321e-01, -4.803630338453219258e-04, 2.144129260826563854e-01, -8.817929248337796899e-03, 1.921348818125514224e-01, 9.813289108727247800e-01, 1.518518518518518601e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
3.254367319443002504e+00, -1.312906406662775005e+01, 3.500321963655097512e-01, -3.169709764639583793e-04, 1.167750901856628304e-01, -4.681860587983472169e-03, 1.921402461819716467e-01, 9.813563093894928091e-01, 1.518518518518518601e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
3.230072312542874080e+00, -1.312907037037037306e+01, 3.499999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.518518518518518601e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
6.607403650797383676e+00, -1.406604899565622624e+01, 3.537341484999513286e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.555555555555555580e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
6.556666229604971363e+00, -1.406606352532184800e+01, 3.536673403524613901e-01, 1.747505290630955999e-02, 3.667729738199411449e-02, -7.442985914119135682e-01, 1.419279113637684497e-01, 6.525918133091769269e-01, 1.555555555555555580e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
6.464846861168100922e+00, -1.406608981961686133e+01, 3.535464378358414983e-01, 3.065544484261720562e-02, 4.216464277886020767e-02, -5.864263510146358049e-01, 1.721381866849810982e-01, 7.915002081619851859e-01, 1.555555555555555580e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
6.317138732468011497e+00, -1.406613211876548419e+01, 3.533519441817348783e-01, 3.813374249573087821e-02, 6.394271905022425040e-02, -3.263228367359064519e-01, 2.008821615712801933e-01, 9.236664784363894931e-01, 1.555555555555555580e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
6.111762538555933766e+00, -1.406619093230693451e+01, 3.530815165026897073e-01, 3.985370798913723950e-02, 1.172123414490481019e-01, -1.499027643065748705e-01, 2.101143419307597571e-01, 9.661165170766159438e-01, 1.555555555555555580e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
5.846832174403093774e+00, -1.406626680036474930e+01, 3.527326712829894628e-01, 3.225179393129411903e-02, 2.024747614182365318e-01, -8.435419200332841538e-02, 2.117581691895323859e-01, 9.736749190941311749e-01, 1.555555555555555580e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
5.525174271263519898e+00, -1.406635891347707457e+01, 3.523091304697352766e-01, 1.692739311198556210e-02, 2.997040002020182614e-01, -6.114375415676500530e-02, 2.121179871862259314e-01, 9.753293806913033714e-01, 1.555555555555555580e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
5.166014569001228018e+00, -1.406646176597245734e+01, 3.518362094225619963e-01, 3.449934895426011103e-03, 3.653993628961544893e-01, -4.620749926591694035e-02, 2.122886144310102974e-01, 9.761139335111204129e-01, 1.555555555555555580e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
4.805699070080514446e+00, -1.406656494945310953e+01, 3.513617664881542590e-01, -1.324820512698830213e-03, 3.822535459176037431e-01, -3.374222668460763463e-02, 2.123945972187611664e-01, 9.766012478031372845e-01, 1.555555555555555580e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
4.481415501896828246e+00, -1.406665781447663299e+01, 3.509347683486622738e-01, -2.124470604059799841e-03, 3.664552142196005891e-01, -2.446224381953910829e-02, 2.124520158756780519e-01, 9.768652617314600439e-01, 1.555555555555555580e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
4.216601208729612082e+00, -1.406673364929522130e+01, 3.505860759646274305e-01, -1.663366383126780841e-03, 3.282126354926592215e-01, -1.764702426721923359e-02, 2.124825170942537533e-01, 9.770055078983957975e-01, 1.555555555555555580e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
4.017505316847692853e+00, -1.406679066434777781e+01, 3.503239178297263834e-01, -9.252235635459707137e-04, 2.752773153537262929e-01, -1.266099623011291385e-02, 2.124985763107182790e-01, 9.770793489990354797e-01, 1.555555555555555580e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
3.878726034876021522e+00, -1.406683040654426620e+01, 3.501411811726276579e-01, -4.653343801507562791e-04, 2.077047962167328510e-01, -8.836666968755051838e-03, 2.125073127257114669e-01, 9.771195194831490127e-01, 1.555555555555555580e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
3.795090972344225211e+00, -1.406685435710116039e+01, 3.500310552840499301e-01, -3.070541755831699294e-04, 1.131216474316705106e-01, -4.691809897690043737e-03, 2.125132711328074075e-01, 9.771469165444456317e-01, 1.555555555555555580e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
3.771506049153078965e+00, -1.406686111111111259e+01, 3.499999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.555555555555555580e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
7.063455524132275620e+00, -1.500378559536664014e+01, 3.535969426185097131e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.592592592592592560e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
7.014245681212323724e+00, -1.500380109367663728e+01, 3.535325892396943281e-01, 1.693546412352620392e-02, 3.554478817837367771e-02, -7.448900654752673711e-01, 1.562132728101506274e-01, 6.486418146821815167e-01, 1.592592592592592560e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
6.925190766878928983e+00, -1.500382914092465114e+01, 3.534161291110409775e-01, 2.969774960842862591e-02, 4.084739301628455277e-02, -5.871122573232757658e-01, 1.895352658230095300e-01, 7.870041806179741695e-01, 1.592592592592592560e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
6.781929764634326396e+00, -1.500387426001651470e+01, 3.532287818447244487e-01, 3.692677298414762110e-02, 6.191887068574739722e-02, -3.268429560849698268e-01, 2.212779654374082139e-01, 9.188088724373092431e-01, 1.592592592592592560e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
6.582736940001320924e+00, -1.500393699446072837e+01, 3.529682906393010189e-01, 3.858651104248692065e-02, 1.134854329959013586e-01, -1.501642160427994477e-01, 2.314822225391847954e-01, 9.611798421047804686e-01, 1.592592592592592560e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
6.325782973908995466e+00, -1.500401792038906379e+01, 3.526322632322443917e-01, 3.122545278070166380e-02, 1.960314553484228950e-01, -8.450363493177134866e-02, 2.332996186218877499e-01, 9.687261860991471796e-01, 1.592592592592592560e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
6.013809394734915159e+00, -1.500411617437554490e+01, 3.522242848130968662e-01, 1.638861787398995101e-02, 2.901648412205468097e-01, -6.125244660606476294e-02, 2.336974491496215667e-01, 9.703780912849028217e-01, 1.592592592592592560e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
5.665463102863316891e+00, -1.500422588370395438e+01, 3.517687405652475952e-01, 3.340118730120870873e-03, 3.537681993946062975e-01, -4.628977277393501316e-02, 2.338861046178612457e-01, 9.711614422963983362e-01, 1.592592592592592560e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
5.315995812512259278e+00, -1.500433594608331589e+01, 3.513117303497073629e-01, -1.282647373570518310e-03, 3.700852319312894489e-01, -3.380236565290509893e-02, 2.340032862071402542e-01, 9.716480134907530264e-01, 1.592592592592592560e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
5.001475620574963088e+00, -1.500443500210840675e+01, 3.509004216387701103e-01, -2.056840142344135494e-03, 3.547894678033512994e-01, -2.450586665947151327e-02, 2.340667723383736132e-01, 9.719116259137784430e-01, 1.592592592592592560e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
4.744634230857943002e+00, -1.500451589258156737e+01, 3.505645414516535552e-01, -1.610413901789617798e-03, 3.177641416238982108e-01, -1.767850277625086092e-02, 2.341004967192668595e-01, 9.720516591083947500e-01, 1.592592592592592560e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
4.551532623892897256e+00, -1.500457670863762871e+01, 3.503120159379449206e-01, -8.957692676649553400e-04, 2.665139204130788086e-01, -1.268358415687098791e-02, 2.341182529858616690e-01, 9.721253881633703520e-01, 1.592592592592592560e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
4.416931642883815456e+00, -1.500461910031388335e+01, 3.501359936747995283e-01, -4.505204927190998849e-04, 2.010925285626594949e-01, -8.852433377603932327e-03, 2.341279126234280250e-01, 9.721654977183110669e-01, 1.592592592592592560e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
4.335814625245449250e+00, -1.500464464757456895e+01, 3.500299142025901089e-01, -2.972790976177032115e-04, 1.095204167332241574e-01, -4.700181510285366369e-03, 2.341345006889527514e-01, 9.721928532348430574e-01, 1.592592592592592560e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
4.312939785763282963e+00, -1.500465185185185213e+01, 3.499999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.592592592592592560e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
7.519507397467170229e+00, -1.594152219507705937e+01, 3.534597367370682086e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.629629629629629761e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
7.471825132819677862e+00, -1.594153866203143188e+01, 3.533978381269273772e-01, 1.639984632558965510e-02, 3.442061342689484160e-02, -7.453399534340277022e-01, 1.713973862206263354e-01, 6.442757870754565186e-01, 1.629629629629629761e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
