# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
1.243901053064056939e+01, -2.250677383887235194e+01, 3.401020173733924207e-03, -1.225612940256834470e-03, 2.418358680901338820e-01, -1.509466399414143793e-03, 4.614001883665896364e-01, 8.871908406236307387e-01, 1.888888888888888840e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.229393827500447145e+01, -2.250686506295643952e+01, 5.465702363304802275e-03, -6.817382037841625969e-04, 2.028342877392931287e-01, 3.422319349790324799e-03, 4.614291854125965875e-01, 8.871704428010076526e-01, 1.888888888888888840e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
1.219281603043737405e+01, -2.250692865047082236e+01, 6.904883800249124459e-03, -3.428784330103266703e-04, 1.530458485192997542e-01, 7.204693160737408487e-03, 4.614438197316223511e-01, 8.871401769889297739e-01, 1.888888888888888840e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
1.213187490775991684e+01, -2.250696697136185165e+01, 7.772203675113546761e-03, -2.262529769333630650e-04, 8.335372557084377854e-02, 1.130373884539107032e-02, 4.614522250469451081e-01, 8.870930444363424039e-01, 1.888888888888888840e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
1.211468963098698737e+01, -2.250697777777777731e+01, 8.016786174505555543e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.888888888888888840e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.463739614149050006e+01, -2.344341499276037766e+01, -1.356563743846029430e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.925925925925926041e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.460194725720976372e+01, -2.344343920886974786e+01, -1.322731322285182823e-02, 1.230537423737994296e-02, 2.582698162464574024e-02, -7.310515992021551224e-01, 3.359233822176129203e-01, 5.939015411526148425e-01, 1.925925925925926041e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
1.453779551102412704e+01, -2.344348303269477185e+01, -1.261504884137555627e-02, 2.167435474938386730e-02, 2.981171632517272060e-02, -5.705128669454416768e-01, 4.057769922293173459e-01, 7.140448874034610593e-01, 1.925925925925926041e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
1.443459577720720688e+01, -2.344355353127580699e+01, -1.163011039541195224e-02, 2.709096339995465189e-02, 4.542616979377335495e-02, -3.105015177426148631e-01, 4.712757601278271813e-01, 8.255228436545358761e-01, 1.925925925925926041e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
1.429110490280114476e+01, -2.344365155384489086e+01, -1.026063323088566293e-02, 2.836525050720469301e-02, 8.342404246663236156e-02, -1.362699932467101305e-01, 4.920243066136041343e-01, 8.598503187427120054e-01, 1.925925925925926041e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
1.410600511647789901e+01, -2.344377800060791373e+01, -8.494040535861460683e-03, 2.296377078818159778e-02, 1.441651283492977331e-01, -7.181179476076393620e-02, 4.956779455607973062e-01, 8.655324606378811403e-01, 1.925925925925926041e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
1.388127131017863114e+01, -2.344393152246179213e+01, -6.349180682593182773e-03, 1.205378633849508822e-02, 2.134154951874532025e-01, -4.901302561050099177e-02, 4.964698027094419652e-01, 8.666691746670999175e-01, 1.925925925925926041e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
1.363033599607353175e+01, -2.344410294328742950e+01, -3.954253591496923945e-03, 2.456790143983068452e-03, 2.602105780521930534e-01, -3.434765019197656699e-02, 4.968419875154685417e-01, 8.671610452320658302e-01, 1.925925925925926041e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.337859315763957291e+01, -2.344427491575518374e+01, -1.551619486747360041e-03, -9.434768691732003769e-04, 2.722235769120741056e-01, -2.211169763351955933e-02, 4.970705136415391467e-01, 8.674283701239543509e-01, 1.925925925925926041e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
1.315202486913523217e+01, -2.344442969079439010e+01, 6.107486679998632567e-04, -1.512989779551057561e-03, 2.609793671507044110e-01, -1.300422055833297050e-02, 4.971922355337559662e-01, 8.675429506212453123e-01, 1.925925925925926041e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.296700617851691106e+01, -2.344455608215870157e+01, 2.376567385469763316e-03, -1.184623693063202197e-03, 2.337479393059435084e-01, -6.316601248813239790e-03, 4.972553422195768458e-01, 8.675812499027137914e-01, 1.925925925925926041e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.282790318379970351e+01, -2.344465110724629753e+01, 3.704166618319588294e-03, -6.589371405962452140e-04, 1.960503971117678601e-01, -1.424392040876257910e-03, 4.972874191625676898e-01, 8.675846897277215142e-01, 1.925925925925926041e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
1.273094179728143516e+01, -2.344471734424044485e+01, 4.629566266396212271e-03, -3.314101885569020528e-04, 1.479269287088667562e-01, 2.327720077728098400e-03, 4.973039557380237730e-01, 8.675732576137611396e-01, 1.925925925925926041e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
1.267250820755958429e+01, -2.344475726183526731e+01, 5.187256552253102088e-03, -2.186850794901992647e-04, 8.056564094475984761e-02, 6.394063011312111147e-03, 4.973139717653932146e-01, 8.675470762126613611e-01, 1.925925925925926041e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
1.265603005014984106e+01, -2.344476851851852217e+01, 5.344524116337025753e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.925925925925926041e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.509371113615329563e+01, -2.438115159247078623e+01, -5.738979757903810847e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.962962962962962798e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.505978345305147847e+01, -2.438117677722453180e+01, -5.588493111797180821e-03, 1.183830451484991879e-02, 2.484667814841273747e-02, -7.308200831495346161e-01, 3.631440165450289248e-01, 5.779519264721340033e-01, 1.962962962962962798e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
1.499838462036108133e+01, -2.438122235400255633e+01, -5.316157851569957085e-03, 2.089731126897924340e-02, 2.874294172597356006e-02, -5.705921791794758002e-01, 4.376999768120134471e-01, 6.948692649398015009e-01, 1.962962962962962798e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
1.489961344783549357e+01, -2.438129567252683216e+01, -4.878057128900834330e-03, 2.618022269056168722e-02, 4.389903834804925048e-02, -3.124463806854007597e-01, 5.071770053526449828e-01, 8.032115191144340027e-01, 1.962962962962962798e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
1.476228012935086298e+01, -2.438139761599867938e+01, -4.268913544429579592e-03, 2.743172203638495621e-02, 8.067847465387278927e-02, -1.400039651413494957e-01, 5.291191126093065522e-01, 8.369180691180229115e-01, 1.962962962962962798e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
1.458512344247591486e+01, -2.438152912063222644e+01, -3.483132930906171921e-03, 2.221039461130683637e-02, 1.394354794498854078e-01, -7.624192652370732903e-02, 5.329909856556037662e-01, 8.426789292784184759e-01, 1.962962962962962798e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
1.437003353154944918e+01, -2.438168878336025713e+01, -2.529099046259208634e-03, 1.165853450700658246e-02, 2.064174563163372056e-01, -5.368855925029416415e-02, 5.338333526095573323e-01, 8.438835762397960405e-01, 1.962962962962962798e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
1.412986648570990944e+01, -2.438186706101892298e+01, -1.463835228353695464e-03, 2.376242684091594334e-03, 2.516794053142144549e-01, -3.918023793269396343e-02, 5.342307696373277404e-01, 8.444302183888530156e-01, 1.962962962962962798e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.388892656845050944e+01, -2.438204591238538299e+01, -3.951433299778182168e-04, -9.125451792582051341e-04, 2.632987844296959534e-01, -2.707467425500201599e-02, 5.344760175550231640e-01, 8.447498734374027096e-01, 1.962962962962962798e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
1.367208089758483780e+01, -2.438220687842615675e+01, 5.666782489784369728e-04, -1.463384720391572432e-03, 2.524228672176977994e-01, -1.806379359210687555e-02, 5.346076330902953533e-01, 8.449073191792422222e-01, 1.962962962962962798e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.349500182639324208e+01, -2.438233832544504409e+01, 1.352114597205628446e-03, -1.145782061705950166e-03, 2.260837744393140170e-01, -1.144682735423863118e-02, 5.346766184994578008e-01, 8.449792209122704012e-01, 1.962962962962962798e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.336186809259492847e+01, -2.438243715153614133e+01, 1.942630873334376049e-03, -6.373304415047735755e-04, 1.896218598863890770e-01, -6.606142134649935910e-03, 5.347122526193868186e-01, 8.450083820796085998e-01, 1.962962962962962798e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
1.326906756412548916e+01, -2.438250603801005667e+01, 2.354248732543307021e-03, -3.205425386369295418e-04, 1.430760878759170518e-01, -2.893449354588977732e-03, 5.347310917931566987e-01, 8.450173296569313264e-01, 1.962962962962962798e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
1.321314150735924819e+01, -2.438254755230867232e+01, 2.602309429392652210e-03, -2.115134034964486344e-04, 7.792352802881415130e-02, 1.130272538752065620e-03, 5.347431859873262860e-01, 8.450138741607216009e-01, 1.962962962962962798e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
1.319737046931268765e+01, -2.438255925925925638e+01, 2.672262058168528923e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.962962962962962798e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.555002613081609475e+01, -2.531888819218120545e+01, 2.087677922652765843e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.551761964889320033e+01, -2.531891434557932641e+01, 2.050326999257537277e-03, 1.138397962019759881e-02, 2.389312399561104375e-02, -7.297516459031528901e-01, 3.921612754837103254e-01, 5.600643439040097205e-01, 2.000000000000000000e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
1.545897372969803563e+01, -2.531896167531035147e+01, 1.982733138235744010e-03, 2.015146216364560247e-02, 2.771707303430086256e-02, -5.697942110307741004e-01, 4.713578975004018567e-01, 6.731688417773199484e-01, 2.000000000000000000e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
1.536463111846378560e+01, -2.531903781377787155e+01, 1.873996137610357739e-03, 2.531968606150514917e-02, 4.245608918274065835e-02, -3.139077782522818327e-01, 5.445841423518471558e-01, 7.777467574034747644e-01, 2.000000000000000000e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
1.523345535590058830e+01, -2.531914367815247857e+01, 1.722806142026563157e-03, 2.655439220842514825e-02, 7.809819069669635128e-02, -1.436962739154898083e-01, 5.676237667742709547e-01, 8.106507510980252018e-01, 2.000000000000000000e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
1.506424176847393781e+01, -2.531928024065654625e+01, 1.527774674049176690e-03, 2.150294467256883349e-02, 1.349941526242828538e-01, -8.081018575460038877e-02, 5.717005597110664805e-01, 8.164730148047516511e-01, 2.000000000000000000e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
1.485879575292027432e+01, -2.531944604425873280e+01, 1.290982590074808006e-03, 1.128742530629582748e-02, 1.998468691485983384e-01, -5.856670452748521938e-02, 5.725918908893955495e-01, 8.177459676504047481e-01, 2.000000000000000000e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
1.462939697534629246e+01, -2.531963117875042357e+01, 1.026583134789547545e-03, 2.300618172109061312e-03, 2.436696459025707862e-01, -4.425703503120316518e-02, 5.730144331952893300e-01, 8.183494206023048667e-01, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.439925997926145129e+01, -2.531981690901559645e+01, 7.613328267917431232e-04, -8.835041864943139322e-04, 2.549195191983983921e-01, -3.231660033274778160e-02, 5.732768472051210651e-01, 8.187241866474262997e-01, 2.000000000000000000e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
1.419213692603445054e+01, -2.531998406605793761e+01, 5.226078299570152425e-04, -1.416811282605990718e-03, 2.443892991899667411e-01, -2.342817754324963073e-02, 5.734190025704071214e-01, 8.189272055489189572e-01, 2.000000000000000000e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.402299747426958376e+01, -2.532012056873139727e+01, 3.276618089414662545e-04, -1.109313659709813263e-03, 2.188878911675178895e-01, -1.690084966393161706e-02, 5.734945126811112903e-01, 8.190350451630820094e-01, 2.000000000000000000e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.389583300139016231e+01, -2.532022319582599934e+01, 1.810951283491382159e-04, -6.170435865673243965e-04, 1.835860095431565697e-01, -1.212557153331904683e-02, 5.735342684770040611e-01, 8.190918223236869355e-01, 2.000000000000000000e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
1.380719333096955026e+01, -2.532029473177967915e+01, 7.893119869037228120e-05, -3.103385857587216473e-04, 1.385214922057522169e-01, -8.462941681949345818e-03, 5.735558958147483066e-01, 8.191227093630292222e-01, 2.000000000000000000e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
1.375377480715891743e+01, -2.532033784278208799e+01, 1.736230653217934669e-05, -2.047795819223012927e-04, 7.544272480095698397e-02, -4.493370804602094155e-03, 5.735706459583853611e-01, 8.191437747512295697e-01, 2.000000000000000000e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
1.373871088847553956e+01, -2.532035000000000124e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.564335363601862028e+01, -2.538758458241009919e+01, 1.896086664953040291e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000178e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.561461350053400921e+01, -2.538760615174712498e+01, 1.895778622896247267e-01, 8.805894820752056470e-03, 1.972102114808018877e-02, -7.073080620173727295e-01, 4.300730115800997511e-01, 5.610280831791324418e-01, 2.200000000000000178e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
1.556369436751412749e+01, -2.538764436631788612e+01, 1.895232862265649465e-01, 1.572369351831856554e-02, 2.344208211108099113e-02, -5.389633117681488228e-01, 5.190663075443172625e-01, 6.633918276103629719e-01, 2.200000000000000178e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
1.548305807458063477e+01, -2.538770488347792664e+01, 1.894368587650775426e-01, 2.011734151782575489e-02, 3.631888832263921452e-02, -2.935617744737684109e-01, 5.860060776812359151e-01, 7.552604593704517200e-01, 2.200000000000000178e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
1.537079223222059632e+01, -2.538778913846661922e+01, 1.893165301709180126e-01, 2.121888941346779245e-02, 6.623098271586573549e-02, -1.355549145426560298e-01, 6.001962407369794139e-01, 7.882825240664230737e-01, 2.200000000000000178e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
1.522548366837143341e+01, -2.538789819186297336e+01, 1.891607857802846404e-01, 1.719689203328601812e-02, 1.135085560692557921e-01, -7.688514717921288155e-02, 5.991706345461383920e-01, 7.969210907240493746e-01, 2.200000000000000178e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
1.504889540179505758e+01, -2.538803072052967380e+01, 1.889715152291043809e-01, 9.028302075916393166e-03, 1.674547721715188564e-01, -5.591657919038062197e-02, 5.981095941225598178e-01, 7.994612245695176256e-01, 2.200000000000000178e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
1.485171302904035251e+01, -2.538817870497656770e+01, 1.887601715362425825e-01, 1.839875694449094514e-03, 2.037024010921584805e-01, -4.235235715212271046e-02, 5.972581424213156964e-01, 8.009300775692584917e-01, 2.200000000000000178e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.465390473536941229e+01, -2.538832715917417815e+01, 1.885481569698334581e-01, -7.074643763883862665e-04, 2.129662027473389063e-01, -3.094625198806094657e-02, 5.971395052402043158e-01, 8.015402302875230811e-01, 2.200000000000000178e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
1.447587043531863316e+01, -2.538846077308222249e+01, 1.883573365333859884e-01, -1.134309746811654630e-03, 2.041230078863372488e-01, -2.243978648123125599e-02, 5.971455785433272823e-01, 8.018189409142388868e-01, 2.200000000000000178e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
1.433047017799885126e+01, -2.538856989529409702e+01, 1.882014938640047541e-01, -8.884662496517489001e-04, 1.828427724441319957e-01, -1.618610915782857027e-02, 5.972681984032270908e-01, 8.018782382921325613e-01, 2.200000000000000178e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
1.422112465146216209e+01, -2.538865195859944635e+01, 1.880842953180427990e-01, -4.947245515855438298e-04, 1.534188993697517545e-01, -1.160788038696754926e-02, 5.975255252441485920e-01, 8.017658659450563885e-01, 2.200000000000000178e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
