# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,20,33
# x,y,z,u,w
5.781854515874723432e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 7.060324547225604874e-16, 1.751636482102873413e-02, 1.267640901486948183e-12, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
5.673117650696215541e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 9.454242944073598665e-16, 4.209723316046298791e-02, 7.173408797366230414e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
5.520034652602536340e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 7.805021963273614795e-16, 7.554122143619151908e-02, 1.410903985104909498e-13, -5.878766604603789574e-15, 1.000000000000000000e+00, 1.157894736842105310e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
5.310724720186529524e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 7.979727989493312634e-17, 1.191592917106815142e-01, -2.981482709234695101e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
5.035687938099264294e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 8.914520981537835987e-16, 1.728769920819022143e-01, -1.541289692174899279e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
4.692562529893345769e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 4.632458786145298400e-16, 2.340549729797121170e-01, -1.517897113473615561e-14, 1.897371391842019451e-15, 1.000000000000000000e+00, 1.157894736842105310e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
4.291155946026368184e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 6.938893903907228378e-17, 2.965714011461566546e-01, -8.984464613926939346e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
3.855410546951896222e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 4.163336342344337027e-17, 3.509640940806700860e-01, -5.061363453869300459e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
3.419186660703828817e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 4.440892098500626162e-16, 3.866317068663666645e-01, -4.594441707322831953e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
3.016607051742766110e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 1.387778780781445676e-17, 3.958934344219088297e-01, -4.486957057002272926e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
2.672270882761707878e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 4.449557262054370667e-16, 3.772877020675906024e-01, -5.885286048503439108e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
2.396765649492507588e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 4.449557262054370667e-16, 3.351174524959630863e-01, -1.325174820178642399e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
2.188461189674098861e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 4.742874840267547117e-16, 2.759472742219062913e-01, -6.437305258437783782e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
2.038786964652319345e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 4.484587321511725368e-16, 2.042664693836522827e-01, -2.174068074853618769e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
1.938614322972358472e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 6.454383657895705749e-16, 1.176731615545262011e-01, -1.509568380702629661e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157894736842105310e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
1.895320810190075589e+00, 3.885983538157895989e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.157894736842105310e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
6.325159772148328585e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.210526315789473673e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
6.252647433237140007e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 6.765421556309547668e-16, 1.679083491719914403e-02, 1.269518888007669369e-12, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
6.148414461882593329e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 9.055256544598933033e-16, 4.035356078103553151e-02, 7.043172617312376114e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
6.001672179686284636e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 6.140921104957897114e-16, 7.241229510451493989e-02, 1.594524719791916935e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
5.801031889441356171e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 7.632783294297951215e-17, 1.142236997463337567e-01, -3.887890261270551627e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
5.537387163416875424e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 7.632783294297951215e-17, 1.657164066110541900e-01, -1.607888629491098683e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
5.208474050225404994e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 1.387778780781445676e-16, 2.243603883000790944e-01, -1.187613945264078745e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
4.823693774565934511e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 5.551115123125782702e-17, 2.842873786134756386e-01, -6.248454813801039417e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
4.405997001488629827e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 5.551115123125782702e-17, 3.364271197696364069e-01, -5.280064343851307352e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
3.987841560233085669e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.706173758127301876e-01, -2.396483483140613043e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
3.601936846317747687e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 4.443059973708341306e-16, 3.794954815168593010e-01, -4.680837917490026166e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
3.271863122205727503e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 4.163336342344337027e-17, 3.616604007985187996e-01, -7.367506238496898483e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
3.007769348302707257e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 2.775557561562891351e-17, 3.212368479547101918e-01, -1.382435460556731746e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
2.808092883861392330e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 1.804112415015879378e-16, 2.645175054671528025e-01, -5.036595317944376680e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
2.664618182952940284e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 4.484587321511725368e-16, 1.958057280482347062e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
2.568594703946114333e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 6.304950258199329512e-16, 1.127991252771197994e-01, -1.181097483049742593e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.210526315789473673e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
2.527094413586766564e+00, 5.181311384210526505e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.210526315789473673e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
6.792819440298531575e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.263157894736842035e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
6.723440350599555693e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 6.479192182773374498e-16, 1.606530501336955047e-02, 1.216280999155735074e-12, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
6.623711273068971117e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 8.656270145124267401e-16, 3.860988840160807511e-02, 6.901173169382690355e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
6.483309706770034708e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 5.863365348801607979e-16, 6.928336877283838846e-02, 1.538340474082126948e-13, -1.281950395068439070e-14, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
6.291339058696181041e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 7.285838599102589797e-17, 1.092881077819859992e-01, -4.063472402102125085e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
6.039086388734488331e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 6.938893903907228378e-17, 1.585558211402061934e-01, -1.120335303129281479e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
5.724385570557462444e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 1.249000902703301108e-16, 2.146658036204460440e-01, -1.241248123437295169e-14, 4.137493744790983635e-15, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
5.356231603105501726e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 8.899114524108741335e-16, 2.720033560807946227e-01, -9.795964643571950230e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
4.956583456025364320e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 5.551115123125782702e-17, 3.218901454586027278e-01, -5.518518862605882680e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
4.556496459762342965e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.546030447590937107e-01, -2.504711769475995303e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
4.187266640892729264e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 8.886119947416682612e-16, 3.630975286118098833e-01, -7.338345896452104159e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
3.871455361649747573e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 2.775557561562891351e-17, 3.460330995294470524e-01, -6.416860272239232814e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
3.618773047112907371e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 2.775557561562891351e-17, 3.073562434134572974e-01, -1.444868029743164745e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
3.427724578048685355e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 4.742874840267547117e-16, 2.530877367123992583e-01, -5.264054461335413718e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
3.290449401253561668e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 4.475452091311809617e-16, 1.873449867128171853e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
3.198575084919870193e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 4.267419750902945452e-16, 1.079250889997133978e-01, -2.057395615635035261e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.263157894736842035e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
3.158868016983457316e+00, 6.476639230263156577e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.263157894736842035e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
7.260479108448738117e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.315789473684210620e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
7.194233267961974043e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 6.179952383167375274e-16, 1.533977510953995690e-02, 1.273807803169857631e-12, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
7.099008084255350681e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 8.257283745649601769e-16, 3.686621602218061178e-02, 6.745741341243440654e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
6.964947233853784780e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 1.051076383689181756e-15, 6.615444244116179540e-02, 1.745358139231692800e-13, -1.342583184024379149e-14, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
6.781646227951009465e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 6.938893903907228378e-17, 1.043525158176382417e-01, -4.255663664363712547e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
6.540785614052102126e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 6.245004513516505540e-17, 1.513952356693581414e-01, -1.173324135034045134e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
6.240297090889523446e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 8.969174643023450736e-16, 2.049712189408129659e-01, -1.733274406601628729e-14, 4.333186016504071823e-15, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
5.888769431645069830e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 5.551115123125782702e-17, 2.597193335481135512e-01, -1.367904972751038233e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
5.507169910562100590e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 4.163336342344337027e-17, 3.073531711475689931e-01, -5.779529889891297612e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
5.125151359291602482e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 8.881784197001252323e-16, 3.385887137054571783e-01, -2.623177866680941645e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
4.772596435467713505e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 2.775557561562891351e-17, 3.466995757067603545e-01, -7.685429823987003162e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
4.471047601093768975e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 4.163336342344337027e-17, 3.304057982603751942e-01, -8.064432504300657765e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
4.229776745923109260e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 1.387778780781445676e-17, 2.934756388722044029e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.315789473684210620e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
