# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
9.165299904127596875e+00, -1.219057579623539311e+01, 4.008560262834429989e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.481481481481481399e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
9.111507326390263728e+00, -1.219058838861226590e+01, 3.936842577995360200e-03, 1.856475591934483860e-02, 3.896440699370265492e-02, -7.427974754583706041e-01, 1.157841629936068317e-01, 6.594284935097519673e-01, 1.481481481481481399e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
9.014159049746442776e+00, -1.219061117700127816e+01, 3.807055285442489685e-03, 3.259793763043048603e-02, 4.483641984551655496e-02, -5.846890244834798134e-01, 1.402964930107561126e-01, 7.990341911942439035e-01, 1.481481481481481399e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
8.857556668135378786e+00, -1.219064783626341608e+01, 3.598268855755640348e-03, 4.059348210177731592e-02, 6.806721426817462228e-02, -3.250083785612917775e-01, 1.635485089745661036e-01, 9.314619901408518476e-01, 1.481481481481481399e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
8.639813735665155647e+00, -1.219069880799933969e+01, 3.307968229466881366e-03, 4.244042355552477691e-02, 1.248200397912359316e-01, -1.492425403574199061e-01, 1.710002776274027469e-01, 9.739022380090390785e-01, 1.481481481481481399e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
8.358930575391283924e+00, -1.219076456031611322e+01, 2.933487384479540900e-03, 3.434747606250312252e-02, 2.156313238230748164e-01, -8.397686989369165800e-02, 1.723262008267727186e-01, 9.814538021891141550e-01, 1.481481481481481399e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
8.017904024320726464e+00, -1.219084439168012857e+01, 2.478821783012009373e-03, 1.802758807148920409e-02, 3.191832447722839916e-01, -6.086932993826710964e-02, 1.726163959845420093e-01, 9.831065580648795654e-01, 1.481481481481481399e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
7.637117501277048248e+00, -1.219093353050946149e+01, 1.971147137190772114e-03, 3.674189699705196575e-03, 3.891512785391425533e-01, -4.599978012748649064e-02, 1.727540031573526758e-01, 9.838902757021904533e-01, 1.481481481481481399e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
7.255105585217023645e+00, -1.219102295619269150e+01, 1.461838765048041871e-03, -1.410943636339032688e-03, 4.071028512244392883e-01, -3.359039290918884590e-02, 1.728394744789916726e-01, 9.843770626980458127e-01, 1.481481481481481399e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
6.911295264540555650e+00, -1.219110343921307837e+01, 1.003461768446481991e-03, -2.262582386086386781e-03, 3.902784587361744495e-01, -2.435210912734757024e-02, 1.728857800890603591e-01, 9.846407882187527827e-01, 1.481481481481481399e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
6.630535164472947329e+00, -1.219116916272252205e+01, 6.291449905750940569e-04, -1.771504076139130291e-03, 3.495501817961022550e-01, -1.756755061234104021e-02, 1.729103778371350597e-01, 9.847808804001537686e-01, 1.481481481481481399e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
6.419450702757275806e+00, -1.219121857576807066e+01, 3.477216132892913675e-04, -9.853742651529091932e-04, 2.931736642009435401e-01, -1.260396867086646146e-02, 1.729233287752497406e-01, 9.848546402078991457e-01, 1.481481481481481399e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
6.272314818860432517e+00, -1.219125301900502834e+01, 1.515561682838835293e-04, -4.955869158535026369e-04, 2.212081972789452788e-01, -8.796861672434526033e-03, 1.729303742367795937e-01, 9.848947664045348827e-01, 1.481481481481481399e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
6.183643666541773776e+00, -1.219127377615433616e+01, 3.333744696959808906e-05, -3.270166072428262413e-04, 1.204759950864171814e-01, -4.670674181448702944e-03, 1.729351793758236167e-01, 9.849221332353854663e-01, 1.481481481481481399e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
6.158638575932666726e+00, -1.219127962962962819e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.481481481481481399e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
9.621351777462489707e+00, -1.312831239594581234e+01, 3.871354381392882148e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.518518518518518601e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
9.569086777997620530e+00, -1.312832595696706051e+01, 3.802091465228375853e-03, 1.801825592281938726e-02, 3.781739227510359097e-02, -7.435933646183133794e-01, 1.284725476510360787e-01, 6.561735384756600675e-01, 1.518518518518518601e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
9.474502955457273501e+00, -1.312835049830907330e+01, 3.676746560642010515e-03, 3.162245036599162923e-02, 4.349469826060587546e-02, -5.856095366178164507e-01, 1.557492999776688980e-01, 7.954895512693629378e-01, 1.518518518518518601e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
9.322347700301696349e+00, -1.312838997751445369e+01, 3.475106518745266302e-03, 3.935645299192416097e-02, 6.599296192231192404e-02, -3.257043111822149895e-01, 1.816651528036777874e-01, 9.278547698503980534e-01, 1.518518518518518601e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
9.110788137110546359e+00, -1.312844487015314066e+01, 3.194742366078289625e-03, 4.113889011057798167e-02, 1.209921454683778735e-01, -1.495919990503708497e-01, 1.899803300021395691e-01, 9.703245374782561994e-01, 1.518518518518518601e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
8.837881374897190057e+00, -1.312851568034043304e+01, 2.833079333734517084e-03, 3.329291639305208272e-02, 2.090108636425281885e-01, -8.417657798491531840e-02, 1.914604107267232347e-01, 9.778840497948128041e-01, 1.518518518518518601e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
8.506539147792125277e+00, -1.312860165257860423e+01, 2.393976126373639768e-03, 1.747395250612300902e-02, 3.093809797397014116e-01, -6.101457493722803327e-02, 1.917843668760735309e-01, 9.795386558309850944e-01, 1.518518518518518601e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
8.136566035139139785e+00, -1.312869764824096208e+01, 1.903678279876400928e-03, 3.561340064552363967e-03, 3.771988255109385846e-01, -4.610971944941920364e-02, 1.919379858467243904e-01, 9.803232647251611809e-01, 1.518518518518518601e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
7.765402327648771141e+00, -1.312879395282290318e+01, 1.411802626601165681e-03, -1.367604454584179239e-03, 3.945980962452708685e-01, -3.367075358101481036e-02, 1.920334033884232294e-01, 9.808106098204413259e-01, 1.518518518518518601e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
7.431355383218694044e+00, -1.312888062684485924e+01, 9.691150585543787874e-04, -2.193081068969101634e-03, 3.782900038222428152e-01, -2.441039973271097105e-02, 1.920850978234581174e-01, 9.810746391478285533e-01, 1.518518518518518601e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
7.158568186601280914e+00, -1.312895140600887522e+01, 6.076104776012660087e-04, -1.717086382048635396e-03, 3.388125746302939612e-01, -1.760961331884279904e-02, 1.921125582205255311e-01, 9.812148931262336671e-01, 1.518518518518518601e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
6.953478009802484650e+00, -1.312900462005792690e+01, 3.358197215078536843e-04, -9.551048440100225927e-04, 2.841677489630158870e-01, -1.263415140676941821e-02, 1.921270163919545082e-01, 9.812887382368945532e-01, 1.518518518518518601e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
6.810520426868228228e+00, -1.312904171277465082e+01, 1.463686704557772868e-04, -4.803630338453279973e-04, 2.144129260826563854e-01, -8.817929248337796899e-03, 1.921348818125514224e-01, 9.813289108727247800e-01, 1.518518518518518601e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
6.724367319443000923e+00, -1.312906406662775005e+01, 3.219636550978559331e-05, -3.169709764639587588e-04, 1.167750901856628304e-01, -4.681860587983472169e-03, 1.921402461819716467e-01, 9.813563093894928091e-01, 1.518518518518518601e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
6.700072312542872943e+00, -1.312907037037037306e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.518518518518518601e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.007740365079738254e+01, -1.406604899565622624e+01, 3.734148499951335173e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.555555555555555580e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.002666622960497023e+01, -1.406606352532184800e+01, 3.667340352461386736e-03, 1.747505290630957386e-02, 3.667729738199344142e-02, -7.442985914119030211e-01, 1.419279113637710588e-01, 6.525918133091884732e-01, 1.555555555555555580e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
9.934846861168100673e+00, -1.406608981961686133e+01, 3.546437835841527875e-03, 3.065544484261772257e-02, 4.216464277886069340e-02, -5.864263510146501268e-01, 1.721381866849791276e-01, 7.915002081619749719e-01, 1.555555555555555580e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
9.787138732468010360e+00, -1.406613211876548419e+01, 3.351944181734887920e-03, 3.813374249573089902e-02, 6.394271905022470837e-02, -3.263228367359318760e-01, 2.008821615712787501e-01, 9.236664784363806113e-01, 1.555555555555555580e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
9.581762538555933517e+00, -1.406619093230693451e+01, 3.081516502689693546e-03, 3.985370798913738521e-02, 1.172123414490479076e-01, -1.499027643065675153e-01, 2.101143419307600901e-01, 9.661165170766170540e-01, 1.555555555555555580e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
9.316832174403092637e+00, -1.406626680036474930e+01, 2.732671282989490233e-03, 3.225179393129411209e-02, 2.024747614182365041e-01, -8.435419200333281464e-02, 2.117581691895324136e-01, 9.736749190941307308e-01, 1.555555555555555580e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
8.995174271263520538e+00, -1.406635891347707457e+01, 2.309130469735267560e-03, 1.692739311198553781e-02, 2.997040002020180394e-01, -6.114375415675319531e-02, 2.121179871862260702e-01, 9.753293806913039266e-01, 1.555555555555555580e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
8.636014569001227770e+00, -1.406646176597245734e+01, 1.836209422562025840e-03, 3.449934895425991153e-03, 3.653993628961544338e-01, -4.620749926591694728e-02, 2.122886144310103251e-01, 9.761139335111204129e-01, 1.555555555555555580e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
8.275699070080513309e+00, -1.406656494945310953e+01, 1.361766488154285155e-03, -1.324820512698793350e-03, 3.822535459176037431e-01, -3.374222668460531011e-02, 2.123945972187611664e-01, 9.766012478031372845e-01, 1.555555555555555580e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
7.951415501896827998e+00, -1.406665781447663299e+01, 9.347683486622729819e-04, -2.124470604059790733e-03, 3.664552142196005335e-01, -2.446224381954153690e-02, 2.124520158756780797e-01, 9.768652617314600439e-01, 1.555555555555555580e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
7.686601208729610946e+00, -1.406673364929522130e+01, 5.860759646274336238e-04, -1.663366383126802959e-03, 3.282126354926591660e-01, -1.764702426721382472e-02, 2.124825170942538088e-01, 9.770055078983957975e-01, 1.555555555555555580e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
7.487505316847689940e+00, -1.406679066434777781e+01, 3.239178297264129654e-04, -9.252235635460050829e-04, 2.752773153537263484e-01, -1.266099623011291038e-02, 2.124985763107182235e-01, 9.770793489990354797e-01, 1.555555555555555580e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
7.348726034876021274e+00, -1.406683040654426620e+01, 1.411811726276675748e-04, -4.653343801507711327e-04, 2.077047962167328510e-01, -8.836666968755051838e-03, 2.125073127257114669e-01, 9.771195194831490127e-01, 1.555555555555555580e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
7.265090972344224518e+00, -1.406685435710116039e+01, 3.105528404996789338e-05, -3.070541755831390296e-04, 1.131216474316704967e-01, -4.691809897701821643e-03, 2.125132711328074353e-01, 9.771469165444455207e-01, 1.555555555555555580e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
7.241506049153078273e+00, -1.406686111111111259e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.555555555555555580e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.053345552413227360e+01, -1.500378559536664014e+01, 3.596942618509788199e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.592592592592592560e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.048424568121232348e+01, -1.500380109367663728e+01, 3.532589239694401088e-03, 1.693546412352616229e-02, 3.554478817837369853e-02, -7.448900654752669270e-01, 1.562132728101505441e-01, 6.486418146821820718e-01, 1.592592592592592560e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
1.039519076687892607e+01, -1.500382914092465114e+01, 3.416129111041046537e-03, 2.969774960842752956e-02, 4.084739301628352581e-02, -5.871122573232470110e-01, 1.895352658230143039e-01, 7.870041806179943755e-01, 1.592592592592592560e+00, 3.884757245175415097e+00, 1.152427548245849448e-01
1.025192976463432437e+01, -1.500387426001651470e+01, 3.228781844724512139e-03, 3.692677298414728804e-02, 6.191887068574761926e-02, -3.268429560849830384e-01, 2.212779654374074367e-01, 9.188088724373046912e-01, 1.592592592592592560e+00, 3.786798775798831507e+00, 2.132012242011686320e-01
1.005273694000131890e+01, -1.500393699446072837e+01, 2.968290639301100070e-03, 3.858651104248671942e-02, 1.134854329959013031e-01, -1.501642160427995309e-01, 2.314822225391849064e-01, 9.611798421047804686e-01, 1.592592592592592560e+00, 3.649401801321520367e+00, 3.505981986784797444e-01
9.795782973908995217e+00, -1.500401792038906379e+01, 2.632263232244465116e-03, 3.122545278070172972e-02, 1.960314553484227285e-01, -8.450363493176689389e-02, 2.332996186218879442e-01, 9.687261860991476237e-01, 1.592592592592592560e+00, 3.467898498404673902e+00, 5.321015015953263205e-01
9.483809394734915799e+00, -1.500411617437554490e+01, 2.224284813096897087e-03, 1.638861787398993020e-02, 2.901648412205465322e-01, -6.125244660605563829e-02, 2.336974491496217887e-01, 9.703780912849033768e-01, 1.592592592592592560e+00, 3.246217216042404097e+00, 7.537827839575956812e-01
9.135463102863315754e+00, -1.500422588370395438e+01, 1.768740565247654004e-03, 3.340118730120822301e-03, 3.537681993946061865e-01, -4.628977277393251516e-02, 2.338861046178613290e-01, 9.711614422963983362e-01, 1.592592592592592560e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
8.785995812512258141e+00, -1.500433594608331589e+01, 1.311730349707407664e-03, -1.282647373570627164e-03, 3.700852319312895600e-01, -3.380236565290749284e-02, 2.340032862071401709e-01, 9.716480134907529154e-01, 1.592592592592592560e+00, 2.753782783957595903e+00, 1.246217216042404097e+00
8.471475620574960175e+00, -1.500443500210840675e+01, 9.004216387701667428e-04, -2.056840142344266032e-03, 3.547894678033511884e-01, -2.450586665946901874e-02, 2.340667723383736964e-01, 9.719116259137784430e-01, 1.592592592592592560e+00, 2.532101501595326098e+00, 1.467898498404673902e+00
8.214634230857940977e+00, -1.500451589258156737e+01, 5.645414516536025398e-04, -1.610413901789653577e-03, 3.177641416238982663e-01, -1.767850277624806454e-02, 2.341004967192668040e-01, 9.720516591083947500e-01, 1.592592592592592560e+00, 2.350598198678479633e+00, 1.649401801321520367e+00
8.021532623892895231e+00, -1.500457670863762871e+01, 3.120159379449744148e-04, -8.957692676650108512e-04, 2.665139204130789197e-01, -1.268358415687764924e-02, 2.341182529858615580e-01, 9.721253881633703520e-01, 1.592592592592592560e+00, 2.213201224201168493e+00, 1.786798775798831507e+00
7.886931642883816096e+00, -1.500461910031388335e+01, 1.359936747995608985e-04, -4.505204927190751109e-04, 2.010925285626595505e-01, -8.852433377599513986e-03, 2.341279126234279695e-01, 9.721654977183110669e-01, 1.592592592592592560e+00, 2.115242754824584903e+00, 1.884757245175415097e+00
7.805814625245448113e+00, -1.500464464757456895e+01, 2.991420259015106081e-05, -2.972790976177048920e-04, 1.095204167332240741e-01, -4.700181510285369839e-03, 2.341345006889529179e-01, 9.721928532348430574e-01, 1.592592592592592560e+00, 2.048348042588404194e+00, 1.951651957411595584e+00
7.782939785763282714e+00, -1.500465185185185213e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.592592592592592560e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.098950739746716820e+01, -1.594152219507705937e+01, 3.459736737068239490e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.629629629629629761e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.094182513281967850e+01, -1.594153866203143188e+01, 3.397838126927414139e-03, 1.639984632558963429e-02, 3.442061342689684000e-02, -7.453399534340617860e-01, 1.713973862206163989e-01, 6.442757870754195482e-01, 1.629629629629629761e+00, 3.951651957411595362e+00, 4.834804258840433300e-02
