# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,9,33
# x,y,z,u,w
1.882877436370345325e+00, 3.124999999999999556e+00, 0.000000000000000000e+00, 4.451856111102413034e-16, 1.119926883027301534e-01, 1.982670550106067308e-15, 3.965341100212134617e-15, 1.000000000000000000e+00, 1.125000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
1.827956021857353619e+00, 3.124999999999999556e+00, 0.000000000000000000e+00, 5.112345161621037393e-16, 6.451638266102793784e-02, -1.032503353876784800e-14, 6.883355692511898665e-15, 1.000000000000000000e+00, 1.125000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
1.804219591217580243e+00, 3.124999999999999556e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.125000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
5.546858300082218918e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
5.509850168114740043e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 3.456436525883788136e-16, 8.569540629780349889e-03, -4.145745766645093186e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
5.456652772786258154e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 4.605690828718422836e-16, 2.059525213455432047e-02, -2.587523805673511700e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
5.381759894880595141e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 3.139849491518020841e-16, 3.695707259667925515e-02, -9.613081960175944426e-14, -4.806540980087972213e-14, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
5.279359083503215366e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 8.889251888226117955e-16, 5.829636469461034476e-02, -3.047114256104685421e-14, -1.523557128052342711e-14, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
5.144802689932824968e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 3.122502256758252770e-17, 8.457670428407246255e-02, -2.100290918683592041e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
4.976935261001422361e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 8.906212913792458156e-16, 1.145068409481773131e-01, -2.326966002237606121e-14, -7.756553340792019878e-15, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
4.780554900997742607e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 8.895055758132638637e-16, 1.450917868930076127e-01, -6.121493426468573611e-15, -6.121493426468573611e-15, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
4.567374943868417247e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 2.081668171172168513e-17, 1.717023534590734757e-01, -5.172779532761786744e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
4.353960896200508301e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.891520389421798287e-01, -4.695579411499890996e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
4.157006656495977559e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 8.882868333007364787e-16, 1.936831589205608717e-01, -9.171457391031209837e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
3.988546886416080461e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 8.888557877610145300e-16, 1.845806664236168126e-01, -7.217807018274619382e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
3.853761312220734592e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.639496924307598247e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
3.751852408745779854e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 7.632783294297951215e-17, 1.350018341295819990e-01, -9.868515032702488147e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
3.678627206732677735e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 8.887271275567984503e-16, 9.993339523184169293e-02, 4.443851915766421234e-15, 8.887703831532842468e-15, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
3.629619691095741008e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 9.159356380448453679e-16, 5.756930443499382044e-02, -1.542798594523648709e-14, 1.542798594523648709e-14, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
3.608439182435160486e+00, 6.249999999999999112e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
7.117162450123328377e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.375000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
7.084620211747942875e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 3.035766082959412415e-16, 7.535425840648485828e-03, -4.714682028500675425e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
7.037842321924959954e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 4.050579316405844565e-16, 1.810995499456186791e-02, -2.942619415565078178e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
6.971987015108434882e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 2.775557561562891351e-16, 3.249734050760628989e-02, -1.093232130170454071e-13, -1.093232130170454071e-13, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
6.881943248062748708e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.776631256878701049e-15, 5.126154970419861262e-02, 0.000000000000000000e+00, -3.465281189606245245e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
6.763624219197747145e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 3.122502256758252770e-17, 7.437055386193094919e-02, -2.388521729578698354e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
6.616013907697848140e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.777119005544744501e-15, 1.006889220191535261e-01, -2.646304286179084329e-14, -1.764202857452722886e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
6.443331414750089081e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.776844663394635561e-15, 1.275830814571277949e-01, -6.961568960055123457e-15, -1.392313792011024691e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
6.255876587582553938e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 2.081668171172168513e-17, 1.509824630108352883e-01, -5.882659495602379823e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
6.068215918355365446e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 6.938893903907228378e-18, 1.663264372775117850e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
5.895028797666864051e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.776370391875708140e-15, 1.703107720332764918e-01, -1.564513640147060387e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
5.746897624782478786e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.776411048681719371e-15, 1.623067073886189371e-01, -5.472222522347865357e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
5.628377071275949994e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 6.938893903907228378e-18, 1.441653412104523801e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
5.538765851980405053e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 6.245004513516505540e-17, 1.187107166397865093e-01, -1.496374455214850649e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
5.474376977095009700e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.776573666601472957e-15, 8.787410216095323245e-02, 0.000000000000000000e+00, 2.021479361628769769e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
5.431283360334129284e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 1.787330981048910496e-15, 5.062222620895970998e-02, -1.754522639984025526e-14, 3.509045279968051051e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
5.412658773652740507e+00, 9.374999999999998224e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.375000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
8.687466600164437835e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
8.659390255381143930e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 2.621600853069949721e-16, 6.501311051516621767e-03, -2.732305569329532677e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
8.619031871063661754e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 3.499804612783208313e-16, 1.562465785456941536e-02, -2.273786544235599824e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
8.562214135336274623e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 2.393918396847993790e-16, 2.803760841853332464e-02, -1.267124365875692122e-13, -1.267124365875692122e-13, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
8.484527412622282938e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.776573666601472957e-15, 4.422673471378687354e-02, 0.000000000000000000e+00, -4.016477478827990101e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
8.382445748462668433e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 2.775557561562891351e-17, 6.416440343978940808e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
8.255092554394273918e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.777020789148489820e-15, 8.687100309012972532e-02, -4.089642748932595214e-14, -2.044821374466297607e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
8.106107928502435556e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.776695620273570905e-15, 1.100743760212480049e-01, -1.613778704552778701e-14, -1.613778704552778701e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
7.944378231296688853e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.302625725625971564e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
7.782470940510223478e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 1.435008356128437690e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
7.633050938837748767e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.776370391875708140e-15, 1.469383851459920565e-01, -1.208912727355301983e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
7.505248363148876223e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.776411048681719371e-15, 1.400327483536210338e-01, -6.342647917308824894e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
7.402992830331164953e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 1.243809899901449079e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
7.325679295215030251e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 5.551115123125782702e-17, 1.024195991499910335e-01, -1.734391516997463230e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
7.270126747457341665e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.776478807957340773e-15, 7.581480909006478586e-02, 2.343020922587846633e-14, 2.343020922587846633e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
7.232947029572516229e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 1.784473201567344542e-15, 4.367514798292559258e-02, -2.033601397406485328e-14, 4.067202794812970656e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
7.216878364870320972e+00, 1.249999999999999822e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.025777075020554818e+01, 1.562499999999999822e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.625000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.023416029901434676e+01, 1.562499999999999822e+01, 0.000000000000000000e+00, 2.205267218835516019e-16, 5.467196262384756839e-03, -6.498236954183951879e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
1.020022142020236444e+01, 1.562499999999999822e+01, 0.000000000000000000e+00, 2.944693100470630043e-16, 1.313936071457696281e-02, -1.351935514967283703e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
1.015244125556411348e+01, 1.562499999999999822e+01, 0.000000000000000000e+00, 2.003605614753212194e-16, 2.357787632946035938e-02, -7.533998459312925534e-14, -1.506799691862585107e-13, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
1.008711157718181717e+01, 1.562499999999999822e+01, 0.000000000000000000e+00, 1.776522850100587854e-15, 3.719191972337513447e-02, 0.000000000000000000e+00, -4.776190238665764967e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.000126727772759061e+01, 1.562499999999999822e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 5.395825301764788084e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
9.894171201090699697e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 1.776844663394635561e-15, 7.305308416110593839e-02, -2.431597323780064947e-14, -2.431597323780064947e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
9.768884442254783806e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 1.776573666601472957e-15, 9.256567058536821491e-02, 0.000000000000000000e+00, -1.919023357327719521e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
9.632879875010823767e+00, 1.562499999999999822e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.095426821143589968e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
