# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
10

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,28,33
# x,y,z,u,w
1.225842713174136837e-02, -3.676421424695618112e-03, 9.999181040914119079e-01, 3.719298543479991892e-01
5.186057208934007762e-02, -3.590550745511156966e-02, 9.980086550711658733e-01, 3.721500370931171142e-01
9.816064981130032119e-02, -7.313627443594755695e-02, 9.924795071890669673e-01, 3.439037077847726387e-01
1.311639502333863394e-01, -9.937579823517754540e-02, 9.863673093144840198e-01, 2.949294966249838001e-01
1.520021999706704374e-01, -1.157782359084201934e-01, 9.815756370723605073e-01, 2.370175234644494866e-01
1.679086471147985538e-01, -1.281959723535173457e-01, 9.774315724880254797e-01, 1.807702924385392040e-01
1.788234979854443629e-01, -1.366626628841113578e-01, 9.743436114337044041e-01, 1.324324917179479089e-01
1.923283760969018430e-01, -1.470890332252398069e-01, 9.702446145445966508e-01, 9.424997285932465441e-02
3.110443483618674509e-01, -2.384427596038880826e-01, 9.199980781200707280e-01, 8.731591002738192664e-02
5.047567464760634171e-02, -3.884099930628501229e-02, -9.979697305238059979e-01, 4.575862922665183824e-02
-1.044650998915064716e-01, 8.019503803637445527e-02, -9.912899670525279205e-01, 9.038113597812606759e-02
-2.245795235688206534e-02, 1.698008269562254965e-02, -9.996035800093885371e-01, 1.267884787641193056e-01
8.179887013830237918e-02, -6.375619674729982034e-02, -9.946075066177697543e-01, 1.735862646895272032e-01
1.635068970717519499e-01, -1.274334141019795585e-01, -9.782771690989630065e-01, 2.293930184317002352e-01
2.056190453492140191e-01, -1.605350156156253871e-01, -9.653752208084527275e-01, 2.874003868251420180e-01
1.969649635345979422e-01, -1.536591332083544759e-01, -9.682942083486153484e-01, 3.355131685113316165e-01
1.285865836144614860e-01, -9.867684955306020578e-02, -9.867767578721357014e-01, 3.611677896652453201e-01
4.369955616921359504e-02, -2.959546602657016356e-02, -9.986062573313285728e-01, 3.596092647415053412e-01
-1.054068909713628231e-02, 1.506233460539212372e-02, -9.998309956935684806e-01, 3.315592991299762260e-01
-5.832206810247083512e-02, 5.482681398002286349e-02, -9.967911299971778938e-01, 2.840852839581659017e-01
-1.079378843499494006e-01, 9.649475197776100077e-02, -9.894635799072178939e-01, 2.286102273198727386e-01
-1.754383529392535557e-01, 1.535875688927093308e-01, -9.724362410973734772e-01, 1.753285622539480226e-01
-2.927551879015129477e-01, 2.533222254528151307e-01, -9.220207427430161529e-01, 1.309021509296990904e-01
-5.214965476613656614e-01, 4.483666961235607817e-01, -7.259536187557160680e-01, 1.000161288877425836e-01
-7.351996807158509561e-01, 6.308103817675260183e-01, -2.481122563067350018e-01, 7.967828643381945353e-02
-7.357802563218939218e-01, 6.313085227886651163e-01, 2.451060249387631285e-01, 7.880556544431356614e-02
-5.252229084335583442e-01, 4.515486280690353404e-01, 7.212799268977101441e-01, 9.899393363315470151e-02
-2.949885287506525677e-01, 2.552227045490292334e-01, 9.207839806318333098e-01, 1.293930132645298992e-01
-1.715273675512401230e-01, 1.502511380421182874e-01, 9.736544344365666293e-01, 1.731468015183373899e-01
-1.053644308787916595e-01, 9.427708129384625158e-02, 9.899546295908220328e-01, 2.258323011715124284e-01
-5.949639303155663389e-02, 5.574556873555280845e-02, 9.966707634834003349e-01, 2.807129202703885773e-01
-2.261190995253076555e-02, 2.504035723780591652e-02, 9.994306789556250958e-01, 3.276911284534697044e-01
1.225842713174123133e-02, -3.676421424695540483e-03, 9.999181040914120189e-01, 3.552294329735280476e-01
5.186057208934017476e-02, -3.590550745511165293e-02, 9.980086550711658733e-01, 3.554397290570064927e-01
9.816064981129972444e-02, -7.313627443594711286e-02, 9.924795071890668563e-01, 3.284617184819321745e-01
1.311639502333876994e-01, -9.937579823517851685e-02, 9.863673093144837978e-01, 2.816865509140691337e-01
1.520021999706698546e-01, -1.157782359084198048e-01, 9.815756370723606183e-01, 2.263749453849650817e-01
1.679086471147997472e-01, -1.281959723535183726e-01, 9.774315724880252576e-01, 1.726533316180571265e-01
1.788234979854395057e-01, -1.366626628841079161e-01, 9.743436114337057363e-01, 1.264859983415604905e-01
1.923283760969103640e-01, -1.470890332252458299e-01, 9.702446145445940973e-01, 9.001795372215946889e-02
3.110443483618618443e-01, -2.384427596038839470e-01, 9.199980781200736146e-01, 8.339524468389206135e-02
5.047567464759981914e-02, -3.884099930628007874e-02, -9.979697305238065530e-01, 4.360737620911335488e-02
-1.044650998915090945e-01, 8.019503803637646755e-02, -9.912899670525275875e-01, 8.613204253307098213e-02
-2.245795235688228739e-02, 1.698008269562268843e-02, -9.996035800093884260e-01, 1.208277648585606989e-01
8.179887013830169917e-02, -6.375619674729927910e-02, -9.946075066177697543e-01, 1.654254438339213540e-01
1.635068970717528380e-01, -1.274334141019799749e-01, -9.782771690989626734e-01, 2.186085515137891067e-01
2.056190453492144354e-01, -1.605350156156254426e-01, -9.653752208084525055e-01, 2.738888162241673863e-01
1.969649635345970540e-01, -1.536591332083537265e-01, -9.682942083486155704e-01, 3.197396689904161704e-01
1.285865836144606256e-01, -9.867684955305970618e-02, -9.867767578721359234e-01, 3.441881879925851040e-01
4.369955616921382402e-02, -2.959546602657035091e-02, -9.986062573313287949e-01, 3.427029340890154763e-01
-1.054068909713638293e-02, 1.506233460539217923e-02, -9.998309956935687026e-01, 3.159716830933623211e-01
-5.832206810246981510e-02, 5.482681398002205858e-02, -9.967911299971781158e-01, 2.707295664753176512e-01
-1.079378843499489427e-01, 9.649475197776091751e-02, -9.894635799072180049e-01, 2.178625618046672041e-01
-1.754383529392548602e-01, 1.535875688927107185e-01, -9.724362410973730331e-01, 1.670858306646448299e-01
-2.927551879015186098e-01, 2.533222254528196271e-01, -9.220207427430130442e-01, 1.247480407225259602e-01
-5.214965476613603323e-01, 4.483666961235561188e-01, -7.259536187557227294e-01, 9.531406497742157813e-02
-7.351996807158549530e-01, 6.308103817675284608e-01, -2.481122563067166831e-01, 7.593236665824787401e-02
-7.357802563219034697e-01, 6.313085227886722217e-01, 2.451060249387158330e-01, 7.510067494986036318e-02
-5.252229084335549025e-01, 4.515486280690331755e-01, 7.212799268977140299e-01, 9.433992624601045263e-02
-2.949885287506436859e-01, 2.552227045490220725e-01, 9.207839806318380838e-01, 1.233098522315562023e-01
-1.715273675512457852e-01, 1.502511380421225895e-01, 9.736544344365647419e-01, 1.650066411695918500e-01
-1.053644308787892447e-01, 9.427708129384451685e-02, 9.899546295908225879e-01, 2.152152344550525842e-01
-5.949639303155691838e-02, 5.574556873555296804e-02, 9.966707634834004459e-01, 2.675157479118600579e-01
-2.261190995253076902e-02, 2.504035723780588876e-02, 9.994306789556250958e-01, 3.122853669431149837e-01
1.225842713174133888e-02, -3.676421424695615076e-03, 9.999181040914120189e-01, 3.385290115990572390e-01
5.186057208934017476e-02, -3.590550745511168068e-02, 9.980086550711658733e-01, 3.387294210208974254e-01
9.816064981129979383e-02, -7.313627443594716837e-02, 9.924795071890668563e-01, 3.130197291790919323e-01
1.311639502333881713e-01, -9.937579823517886379e-02, 9.863673093144836868e-01, 2.684436052031589637e-01
1.520021999706690496e-01, -1.157782359084195967e-01, 9.815756370723608404e-01, 2.157323673054794277e-01
1.679086471147990534e-01, -1.281959723535178175e-01, 9.774315724880253686e-01, 1.645363707975769640e-01
1.788234979854454454e-01, -1.366626628841125235e-01, 9.743436114337040710e-01, 1.205395049651725448e-01
1.923283760969075329e-01, -1.470890332252443589e-01, 9.702446145445948744e-01, 8.578593458499644830e-02
3.110443483618396399e-01, -2.384427596038677100e-01, 9.199980781200853830e-01, 7.947457934039939276e-02
5.047567464766183204e-02, -3.884099927655113721e-02, -9.979697305249606298e-01, 1.591556019230064636e-02
-1.044650998920360618e-01, 8.019503797388288779e-02, -9.912899670575276989e-01, 3.143595938544897078e-02
-2.245795235688793912e-02, 1.698008268037025370e-02, -9.996035800096473301e-01, 4.409899727256656049e-02
8.179887013852531197e-02, -6.375619670463020250e-02, -9.946075066204865811e-01, 6.037599226441478506e-02
1.635068970735379379e-01, -1.274334140176780483e-01, -9.782771691096457944e-01, 7.978644584006233664e-02
2.056190453527103335e-01, -1.605350155124583011e-01, -9.653752208248638222e-01, 9.996230728584884484e-02
1.969649635376917451e-01, -1.536591331085348233e-01, -9.682942083638264030e-01, 1.166966781767999062e-01
1.285865836154460040e-01, -9.867684947615737445e-02, -9.867767578796977634e-01, 1.256197528870084679e-01
4.369955616928175579e-02, -2.959546597396872647e-02, -9.986062573328847725e-01, 1.250776737727716525e-01
-1.054068909712996271e-02, 1.506233464549393275e-02, -9.998309956929645193e-01, 1.153214611498056541e-01
-5.832206810236803540e-02, 5.482681401182276648e-02, -9.967911299954348436e-01, 9.880926314905627561e-02
-1.079378843496801993e-01, 9.649475200339832637e-02, -9.894635799047469815e-01, 7.951417896450438394e-02
-1.754383529387045504e-01, 1.535875689126195709e-01, -9.724362410943279134e-01, 6.098199035142916336e-02
-2.927551879004594571e-01, 2.533222254661309236e-01, -9.220207427396920341e-01, 4.552979618584883370e-02
-5.214965476599355831e-01, 4.483666961284388797e-01, -7.259536187537304341e-01, 3.478715919647538957e-02
-7.351996807158532876e-01, 6.308103817675271285e-01, -2.481122563067253428e-01, 2.771334249278030112e-02
-7.357802563219022485e-01, 6.313085227886713335e-01, 2.451060249387221612e-01, 2.740979661139485157e-02
-5.252229084321279329e-01, 4.515486280738081892e-01, 7.212799268957638121e-01, 3.443162384986033636e-02
-2.949885287495862540e-01, 2.552227045622300627e-01, 9.207839806285158524e-01, 4.500489472453837042e-02
-1.715273675507134055e-01, 1.502511380621745773e-01, 9.736544344335642531e-01, 6.022314016513811985e-02
-1.053644308785337269e-01, 9.427708131942909298e-02, 9.899546295884131819e-01, 7.854797321115122855e-02
-5.949639303145302927e-02, 5.574556876675982459e-02, 9.966707634816610595e-01, 9.763630280976227926e-02
-2.261190995250953947e-02, 2.504035727536582656e-02, 9.994306789546845149e-01, 1.139760514582374706e-01
1.225842713174332514e-02, -3.676421379098856503e-03, 9.999181040915796626e-01, 1.235543004264622463e-01
5.186057208944690883e-02, -3.590550739792435636e-02, 9.980086550732176764e-01, 1.236274446622205314e-01
9.816064981183043880e-02, -7.313627436245083435e-02, 9.924795071944304548e-01, 1.142440746083126374e-01
1.311639502345299246e-01, -9.937579814830449498e-02, 9.863673093230843625e-01, 9.797494663125949632e-02
1.520021999723888961e-01, -1.157782358121462879e-01, 9.815756370834500810e-01, 7.873671327479898896e-02
1.679086471170750938e-01, -1.281959722494727671e-01, 9.774315725012805434e-01, 6.005150368739678446e-02
1.788234979881741793e-01, -1.366626627744280675e-01, 9.743436114485877209e-01, 4.399378989455163258e-02
1.923283761002891334e-01, -1.470890331083229696e-01, 9.702446145616497875e-01, 3.130963896957835585e-02
3.110443483759142147e-01, -2.384427594251266325e-01, 9.199980781616525771e-01, 2.900615815839723000e-02
5.047567464766553047e-02, -3.884099927655323969e-02, -9.979697305249601857e-01, 1.560848265619887640e-02
-1.044650998920330087e-01, 8.019503797387977917e-02, -9.912899670575282540e-01, 3.082942861703999449e-02
-2.245795235688729033e-02, 1.698008268036991716e-02, -9.996035800096474411e-01, 4.324814368881391147e-02
8.179887013852624178e-02, -6.375619670463079924e-02, -9.946075066204863591e-01, 5.921108755981906863e-02
1.635068970735389926e-01, -1.274334140176776597e-01, -9.782771691096456834e-01, 7.824703252963532973e-02
2.056190453527075301e-01, -1.605350155124569411e-01, -9.653752208248647104e-01, 9.803361745944219607e-02
1.969649635376948538e-01, -1.536591331085359335e-01, -9.682942083638256259e-01, 1.144451125408498249e-01
1.285865836154462816e-01, -9.867684947615573687e-02, -9.867767578796979855e-01, 1.231960239238911459e-01
4.369955616928129782e-02, -2.959546597396846626e-02, -9.986062573328846614e-01, 1.226644037766489587e-01
-1.054068909712970945e-02, 1.506233464549388418e-02, -9.998309956929645193e-01, 1.130964291860077631e-01
-5.832206810236914563e-02, 5.482681401182348119e-02, -9.967911299954346216e-01, 9.690282035311956199e-02
-1.079378843496801854e-01, 9.649475200339753533e-02, -9.894635799047469815e-01, 7.798001881766741805e-02
-1.754383529387074647e-01, 1.535875689126194876e-01, -9.724362410943273582e-01, 5.980539341626167626e-02
-2.927551879004538504e-01, 2.533222254661240402e-01, -9.220207427396956978e-01, 4.465133652353960036e-02
-5.214965476599386918e-01, 4.483666961284376584e-01, -7.259536187537288798e-01, 3.411596980665900641e-02
-7.351996807158494018e-01, 6.308103817675237979e-01, -2.481122563067451048e-01, 2.717863653037493055e-02
-7.357802563219097980e-01, 6.313085227886776618e-01, 2.451060249386834700e-01, 2.688094731505846768e-02
-5.252229084321065056e-01, 4.515486280737926461e-01, 7.212799268957890142e-01, 3.376729421973323486e-02
-2.949885287495905284e-01, 2.552227045622314505e-01, 9.207839806285142981e-01, 4.413656260065633441e-02
-1.715273675507150430e-01, 1.502511380621759651e-01, 9.736544344335636980e-01, 5.906118461504600292e-02
-1.053644308785337269e-01, 9.427708131942925951e-02, 9.899546295884131819e-01, 7.703245520310816885e-02
-5.949639303145273089e-02, 5.574556876675945682e-02, 9.966707634816611705e-01, 9.575249131090865506e-02
-2.261190995250943886e-02, 2.504035727536568778e-02, 9.994306789546844039e-01, 1.117769780587727912e-01
1.225842713174327830e-02, -3.676421379098990944e-03, 9.999181040915796626e-01, 1.211704226558153324e-01
5.186057208944667984e-02, -3.590550739792416207e-02, 9.980086550732177875e-01, 1.212421556342002243e-01
9.816064981183043880e-02, -7.313627436245082047e-02, 9.924795071944304548e-01, 1.120398299244214080e-01
1.311639502345287034e-01, -9.937579814830312108e-02, 9.863673093230845845e-01, 9.608460128068599393e-02
1.520021999723909778e-01, -1.157782358121468153e-01, 9.815756370834497480e-01, 7.721755368373914297e-02
1.679086471170726236e-01, -1.281959722494708520e-01, 9.774315725012812095e-01, 5.889285972081585718e-02
1.788234979881731523e-01, -1.366626627744259581e-01, 9.743436114485881649e-01, 4.314496619991686766e-02
1.923283761002985148e-01, -1.470890331083299085e-01, 9.702446145616469009e-01, 3.070554544884307110e-02
3.110443483759067762e-01, -2.384427594251231908e-01, 9.199980781616559078e-01, 2.844650838977735505e-02
5.047567464765814055e-02, -3.884099927654858370e-02, -9.979697305249607409e-01, 1.530140512009639173e-02
-1.044650998920356871e-01, 8.019503797388259636e-02, -9.912899670575278099e-01, 3.022289784863156983e-02
-2.245795235688843525e-02, 1.698008268037063534e-02, -9.996035800096472190e-01, 4.239729010506125551e-02
8.179887013852434052e-02, -6.375619670462943922e-02, -9.946075066204866921e-01, 5.804618285522376853e-02
1.635068970735371607e-01, -1.274334140176786312e-01, -9.782771691096459055e-01, 7.670761921920807302e-02
2.056190453527102502e-01, -1.605350155124608824e-01, -9.653752208248636002e-01, 9.610492763303603303e-02
1.969649635376933550e-01, -1.536591331085372936e-01, -9.682942083638256259e-01, 1.121935469049014922e-01
1.285865836154447828e-01, -9.867684947615637525e-02, -9.867767578796979855e-01, 1.207722949607740875e-01
4.369955616928229702e-02, -2.959546597396922607e-02, -9.986062573328846614e-01, 1.202511337805262648e-01
-1.054068909713003210e-02, 1.506233464549409755e-02, -9.998309956929645193e-01, 1.108713972222104271e-01
-5.832206810236792438e-02, 5.482681401182246117e-02, -9.967911299954348436e-01, 9.499637755718506882e-02
-1.079378843496789642e-01, 9.649475200339728553e-02, -9.894635799047472036e-01, 7.644585867083003583e-02
-1.754383529387052720e-01, 1.535875689126201815e-01, -9.724362410943276913e-01, 5.862879648109423081e-02
-2.927551879004582358e-01, 2.533222254661317563e-01, -9.220207427396921451e-01, 4.377287686122961069e-02
-5.214965476599402461e-01, 4.483666961284422658e-01, -7.259536187537248830e-01, 3.344478041684313674e-02
-7.351996807158571734e-01, 6.308103817675304592e-01, -2.481122563067054976e-01, 2.664393056796952181e-02
-7.357802563219091319e-01, 6.313085227886771067e-01, 2.451060249386867174e-01, 2.635209801872266666e-02
-5.252229084321182739e-01, 4.515486280738052471e-01, 7.212799268957725829e-01, 3.310296458960539090e-02
-2.949885287495834785e-01, 2.552227045622266211e-01, 9.207839806285176287e-01, 4.326823047677472167e-02
-1.715273675507157369e-01, 1.502511380621765757e-01, 9.736544344335634760e-01, 5.789922906495482968e-02
-1.053644308785345735e-01, 9.427708131943007830e-02, 9.899546295884129599e-01, 7.551693719506566427e-02
-5.949639303145227986e-02, 5.574556876675919315e-02, 9.966707634816611705e-01, 9.386867981205501699e-02
-2.261190995250958111e-02, 2.504035727536586126e-02, 9.994306789546845149e-01, 1.095779046593081396e-01
1.225842713174356800e-02, -3.676421379099057297e-03, 9.999181040915796626e-01, 1.187865448851692929e-01
5.186057208944643004e-02, -3.590550739792433554e-02, 9.980086550732177875e-01, 1.188568666061790569e-01
9.816064981183106330e-02, -7.313627436245133395e-02, 9.924795071944304548e-01, 1.098355852405321215e-01
1.311639502345287034e-01, -9.937579814830427294e-02, 9.863673093230845845e-01, 9.419425593011289399e-02
1.520021999723897288e-01, -1.157782358121469540e-01, 9.815756370834498590e-01, 7.569839409268017127e-02
1.679086471170748163e-01, -1.281959722494737663e-01, 9.774315725012804323e-01, 5.773421575423409724e-02
1.788234979881666575e-01, -1.366626627744222389e-01, 9.743436114485898303e-01, 4.229614250528109659e-02
1.923283761002954895e-01, -1.470890331083254121e-01, 9.702446145616482331e-01, 3.010145192811013171e-02
